,wavenumbers,absorbance
0,452.797478329393,0.02631578947368418
1,452.797478329393,0.019736842105263164
2,455.5949566587865,0.02631578947368418
3,458.3924349881795,0.02631578947368418
4,458.3924349881795,0.03289473684210531
5,461.189913317573,0.03289473684210531
6,463.987391646966,0.02631578947368418
7,463.987391646966,0.03289473684210531
8,466.78486997635946,0.019736842105263164
9,466.78486997635946,0.02631578947368418
10,469.5823483057525,0.019736842105263164
11,472.37982663514595,0.019736842105263164
12,475.17730496453896,0.019736842105263164
13,477.97478329393243,0.02631578947368418
14,477.97478329393243,0.019736842105263164
15,480.77226162332545,0.02631578947368418
16,483.56973995271846,0.02631578947368418
17,486.36721828211193,0.02631578947368418
18,489.16469661150495,0.02631578947368418
19,491.9621749408984,0.02631578947368418
20,494.75965327029144,0.03289473684210531
21,494.75965327029144,0.02631578947368418
22,497.5571315996849,0.03289473684210531
23,500.3546099290779,0.03289473684210531
24,500.3546099290779,0.03947368421052633
25,503.1520882584714,0.03947368421052633
26,505.9495665878644,0.03947368421052633
27,508.7470449172579,0.03947368421052633
28,511.5445232466509,0.03947368421052633
29,514.3420015760439,0.03947368421052633
30,517.1394799054374,0.03289473684210531
31,517.1394799054374,0.03947368421052633
32,519.9369582348304,0.03289473684210531
33,522.7344365642239,0.03289473684210531
34,525.5319148936169,0.03289473684210531
35,525.5319148936169,0.02631578947368418
36,528.3293932230104,0.02631578947368418
37,531.1268715524034,0.02631578947368418
38,533.9243498817968,0.019736842105263164
39,533.9243498817968,0.02631578947368418
40,536.7218282111899,0.019736842105263164
41,539.5193065405833,0.019736842105263164
42,542.3167848699763,0.019736842105263164
43,545.1142631993694,0.019736842105263164
44,547.9117415287628,0.019736842105263164
45,550.7092198581558,0.019736842105263164
46,553.5066981875493,0.019736842105263164
47,556.3041765169423,0.019736842105263164
48,559.1016548463358,0.019736842105263164
49,561.8991331757288,0.019736842105263164
50,564.6966115051223,0.019736842105263164
51,567.4940898345153,0.019736842105263164
52,570.2915681639088,0.019736842105263164
53,573.0890464933018,0.019736842105263164
54,575.8865248226948,0.019736842105263164
55,578.6840031520883,0.019736842105263164
56,581.4814814814813,0.019736842105263164
57,584.2789598108748,0.019736842105263164
58,587.0764381402678,0.019736842105263164
