,wavenumbers,absorbance
0,452.797478329393,0.013157894736842146
1,452.797478329393,0.019736842105263164
2,452.797478329393,0.02631578947368418
3,455.5949566587865,0.019736842105263164
4,455.5949566587865,0.013157894736842146
5,458.3924349881795,0.06578947368421051
6,458.3924349881795,0.07894736842105265
7,458.3924349881795,0.05921052631578949
8,458.3924349881795,0.052631578947368474
9,458.3924349881795,0.046052631578947345
10,458.3924349881795,0.03947368421052633
11,458.3924349881795,0.03289473684210531
12,458.3924349881795,0.02631578947368418
13,458.3924349881795,0.07236842105263153
14,458.3924349881795,0.019736842105263164
15,461.189913317573,0.07236842105263153
16,461.189913317573,0.07894736842105265
17,463.987391646966,0.06578947368421051
18,463.987391646966,0.05921052631578949
19,463.987391646966,0.052631578947368474
20,463.987391646966,0.046052631578947345
21,463.987391646966,0.03947368421052633
22,463.987391646966,0.03289473684210531
23,463.987391646966,0.02631578947368418
24,463.987391646966,0.07236842105263153
25,466.78486997635946,0.019736842105263164
26,466.78486997635946,0.02631578947368418
27,469.5823483057525,0.019736842105263164
28,469.5823483057525,0.02631578947368418
29,472.37982663514595,0.02631578947368418
30,475.17730496453896,0.02631578947368418
31,477.97478329393243,0.02631578947368418
32,480.77226162332545,0.02631578947368418
33,480.77226162332545,0.03289473684210531
34,483.56973995271846,0.03289473684210531
35,483.56973995271846,0.019736842105263164
36,483.56973995271846,0.02631578947368418
37,486.36721828211193,0.02631578947368418
38,486.36721828211193,0.019736842105263164
39,489.16469661150495,0.02631578947368418
40,489.16469661150495,0.019736842105263164
41,491.9621749408984,0.02631578947368418
42,494.75965327029144,0.02631578947368418
43,494.75965327029144,0.019736842105263164
44,497.5571315996849,0.02631578947368418
45,500.3546099290779,0.02631578947368418
46,500.3546099290779,0.019736842105263164
47,503.1520882584714,0.02631578947368418
48,503.1520882584714,0.019736842105263164
49,505.9495665878644,0.02631578947368418
50,508.7470449172579,0.02631578947368418
51,508.7470449172579,0.019736842105263164
52,511.5445232466509,0.02631578947368418
53,511.5445232466509,0.019736842105263164
54,514.3420015760439,0.02631578947368418
55,514.3420015760439,0.019736842105263164
56,514.3420015760439,0.03289473684210531
57,517.1394799054374,0.019736842105263164
58,519.9369582348304,0.02631578947368418
59,519.9369582348304,0.019736842105263164
60,522.7344365642239,0.019736842105263164
61,525.5319148936169,0.02631578947368418
62,525.5319148936169,0.019736842105263164
63,528.3293932230104,0.019736842105263164
64,531.1268715524034,0.019736842105263164
65,533.9243498817968,0.019736842105263164
66,536.7218282111899,0.019736842105263164
67,539.5193065405833,0.019736842105263164
68,539.5193065405833,0.02631578947368418
69,542.3167848699763,0.02631578947368418
70,545.1142631993694,0.02631578947368418
71,545.1142631993694,0.019736842105263164
72,547.9117415287628,0.02631578947368418
73,550.7092198581558,0.02631578947368418
74,553.5066981875493,0.02631578947368418
75,556.3041765169423,0.03289473684210531
76,556.3041765169423,0.02631578947368418
77,559.1016548463358,0.03289473684210531
78,561.8991331757288,0.02631578947368418
79,561.8991331757288,0.03289473684210531
80,564.6966115051223,0.02631578947368418
81,567.4940898345153,0.02631578947368418
82,570.2915681639088,0.019736842105263164
83,570.2915681639088,0.02631578947368418
84,573.0890464933018,0.019736842105263164
85,575.8865248226948,0.019736842105263164
86,578.6840031520883,0.019736842105263164
87,581.4814814814813,0.019736842105263164
88,581.4814814814813,0.02631578947368418
89,584.2789598108748,0.019736842105263164
90,587.0764381402678,0.019736842105263164
91,589.8739164696613,0.019736842105263164
