,wavenumbers,absorbance
0,452.797478329393,0.03289473684210531
1,452.797478329393,0.03947368421052633
2,455.5949566587865,0.03289473684210531
3,458.3924349881795,0.03289473684210531
4,461.189913317573,0.03289473684210531
5,461.189913317573,0.03947368421052633
6,463.987391646966,0.03947368421052633
7,463.987391646966,0.046052631578947345
8,466.78486997635946,0.046052631578947345
9,469.5823483057525,0.046052631578947345
10,469.5823483057525,0.03947368421052633
11,472.37982663514595,0.03947368421052633
12,472.37982663514595,0.046052631578947345
13,475.17730496453896,0.03947368421052633
14,475.17730496453896,0.046052631578947345
15,477.97478329393243,0.046052631578947345
16,480.77226162332545,0.046052631578947345
17,483.56973995271846,0.046052631578947345
18,486.36721828211193,0.046052631578947345
19,489.16469661150495,0.046052631578947345
20,489.16469661150495,0.052631578947368474
21,491.9621749408984,0.052631578947368474
22,494.75965327029144,0.052631578947368474
23,497.5571315996849,0.052631578947368474
24,500.3546099290779,0.052631578947368474
25,503.1520882584714,0.052631578947368474
26,505.9495665878644,0.052631578947368474
27,508.7470449172579,0.05921052631578949
28,508.7470449172579,0.052631578947368474
29,511.5445232466509,0.05921052631578949
30,514.3420015760439,0.05921052631578949
31,517.1394799054374,0.05921052631578949
32,519.9369582348304,0.06578947368421051
33,519.9369582348304,0.05921052631578949
34,522.7344365642239,0.06578947368421051
35,525.5319148936169,0.06578947368421051
36,528.3293932230104,0.06578947368421051
37,528.3293932230104,0.05921052631578949
38,531.1268715524034,0.05921052631578949
39,533.9243498817968,0.05921052631578949
40,536.7218282111899,0.05921052631578949
41,539.5193065405833,0.05921052631578949
42,542.3167848699763,0.05921052631578949
43,542.3167848699763,0.06578947368421051
44,545.1142631993694,0.06578947368421051
45,547.9117415287628,0.06578947368421051
46,547.9117415287628,0.05921052631578949
47,550.7092198581558,0.06578947368421051
48,550.7092198581558,0.05921052631578949
49,553.5066981875493,0.06578947368421051
50,556.3041765169423,0.05921052631578949
51,556.3041765169423,0.06578947368421051
52,559.1016548463358,0.05921052631578949
53,561.8991331757288,0.05921052631578949
54,564.6966115051223,0.05921052631578949
55,567.4940898345153,0.05921052631578949
56,570.2915681639088,0.05921052631578949
57,573.0890464933018,0.05921052631578949
58,575.8865248226948,0.05921052631578949
59,578.6840031520883,0.05921052631578949
60,581.4814814814813,0.05921052631578949
61,581.4814814814813,0.052631578947368474
62,584.2789598108748,0.052631578947368474
63,587.0764381402678,0.052631578947368474
64,589.8739164696613,0.052631578947368474
65,592.6713947990543,0.052631578947368474
66,595.4688731284477,0.046052631578947345
67,595.4688731284477,0.052631578947368474
68,598.2663514578408,0.046052631578947345
69,601.0638297872342,0.046052631578947345
70,603.8613081166272,0.046052631578947345
71,606.6587864460207,0.03947368421052633
72,606.6587864460207,0.046052631578947345
73,609.4562647754137,0.03947368421052633
74,612.2537431048067,0.03947368421052633
75,615.0512214342002,0.03947368421052633
76,617.8486997635932,0.03947368421052633
77,620.6461780929867,0.03947368421052633
78,623.4436564223797,0.03947368421052633
79,623.4436564223797,0.03289473684210531
80,626.2411347517732,0.03289473684210531
81,629.0386130811662,0.03289473684210531
82,631.8360914105597,0.03289473684210531
83,634.6335697399527,0.03289473684210531
84,637.4310480693462,0.03289473684210531
85,640.2285263987392,0.03289473684210531
86,640.2285263987392,0.02631578947368418
87,643.0260047281322,0.02631578947368418
88,645.8234830575257,0.02631578947368418
89,648.6209613869187,0.02631578947368418
90,651.4184397163122,0.02631578947368418
91,654.2159180457052,0.02631578947368418
92,657.0133963750986,0.02631578947368418
93,659.8108747044917,0.02631578947368418
94,662.6083530338851,0.02631578947368418
95,665.4058313632781,0.02631578947368418
96,665.4058313632781,0.019736842105263164
97,668.2033096926716,0.019736842105263164
98,671.0007880220646,0.019736842105263164
99,673.7982663514576,0.019736842105263164
100,676.5957446808511,0.019736842105263164
101,679.3932230102441,0.019736842105263164
102,682.1907013396376,0.019736842105263164
103,684.9881796690306,0.019736842105263164
104,687.7856579984241,0.019736842105263164
105,690.5831363278171,0.019736842105263164
106,693.3806146572106,0.019736842105263164
107,696.1780929866036,0.019736842105263164
108,698.9755713159971,0.019736842105263164
109,701.7730496453901,0.019736842105263164
110,704.5705279747831,0.019736842105263164
111,707.3680063041766,0.019736842105263164
112,710.1654846335696,0.019736842105263164
113,712.962962962963,0.019736842105263164
114,715.7604412923561,0.013157894736842146
115,715.7604412923561,0.019736842105263164
116,718.5579196217495,0.019736842105263164
117,718.5579196217495,0.013157894736842146
118,724.152876280536,0.019736842105263164
119,724.152876280536,0.02631578947368418
120,726.950354609929,0.02631578947368418
121,729.7478329393225,0.02631578947368418
122,732.5453112687155,0.03289473684210531
123,732.5453112687155,0.02631578947368418
124,735.3427895981085,0.03289473684210531
125,738.140267927502,0.02631578947368418
126,738.140267927502,0.03289473684210531
127,740.937746256895,0.02631578947368418
128,740.937746256895,0.019736842105263164
129,743.7352245862885,0.019736842105263164
130,746.5327029156815,0.019736842105263164
131,749.330181245075,0.019736842105263164
132,752.127659574468,0.019736842105263164
133,754.9251379038615,0.019736842105263164
134,757.7226162332545,0.019736842105263164
135,760.520094562648,0.019736842105263164
136,763.317572892041,0.019736842105263164
137,766.115051221434,0.019736842105263164
138,768.9125295508275,0.019736842105263164
139,771.7100078802205,0.019736842105263164
140,774.507486209614,0.019736842105263164
141,774.507486209614,0.02631578947368418
142,777.304964539007,0.02631578947368418
143,780.1024428684004,0.02631578947368418
