,wavenumbers,absorbance
0,452.797478329393,0.03947368421052633
1,452.797478329393,0.03289473684210531
2,452.797478329393,0.046052631578947345
3,455.5949566587865,0.046052631578947345
4,455.5949566587865,0.03947368421052633
5,455.5949566587865,0.052631578947368474
6,455.5949566587865,0.03289473684210531
7,458.3924349881795,0.02631578947368418
8,458.3924349881795,0.046052631578947345
9,458.3924349881795,0.03947368421052633
10,458.3924349881795,0.052631578947368474
11,458.3924349881795,0.03289473684210531
12,461.189913317573,0.019736842105263164
13,461.189913317573,0.02631578947368418
14,463.987391646966,0.03289473684210531
15,463.987391646966,0.02631578947368418
16,463.987391646966,0.03947368421052633
17,463.987391646966,0.019736842105263164
18,466.78486997635946,0.03289473684210531
19,466.78486997635946,0.02631578947368418
20,466.78486997635946,0.019736842105263164
21,469.5823483057525,0.019736842105263164
22,469.5823483057525,0.02631578947368418
23,472.37982663514595,0.019736842105263164
24,472.37982663514595,0.02631578947368418
25,475.17730496453896,0.02631578947368418
26,477.97478329393243,0.02631578947368418
27,477.97478329393243,0.019736842105263164
28,480.77226162332545,0.02631578947368418
29,480.77226162332545,0.03289473684210531
30,483.56973995271846,0.02631578947368418
31,483.56973995271846,0.03289473684210531
32,483.56973995271846,0.019736842105263164
33,486.36721828211193,0.019736842105263164
34,486.36721828211193,0.02631578947368418
35,489.16469661150495,0.02631578947368418
36,491.9621749408984,0.02631578947368418
37,494.75965327029144,0.02631578947368418
38,494.75965327029144,0.019736842105263164
39,497.5571315996849,0.02631578947368418
40,497.5571315996849,0.019736842105263164
41,500.3546099290779,0.019736842105263164
42,500.3546099290779,0.02631578947368418
43,503.1520882584714,0.019736842105263164
44,503.1520882584714,0.02631578947368418
45,505.9495665878644,0.02631578947368418
46,508.7470449172579,0.019736842105263164
47,508.7470449172579,0.02631578947368418
48,511.5445232466509,0.019736842105263164
49,514.3420015760439,0.019736842105263164
50,514.3420015760439,0.02631578947368418
51,517.1394799054374,0.02631578947368418
52,519.9369582348304,0.019736842105263164
53,519.9369582348304,0.02631578947368418
54,522.7344365642239,0.019736842105263164
55,525.5319148936169,0.019736842105263164
56,525.5319148936169,0.02631578947368418
