,wavenumbers,absorbance
0,452.797478329393,0.06578947368421051
1,452.797478329393,0.07236842105263153
2,455.5949566587865,0.07236842105263153
3,455.5949566587865,0.06578947368421051
4,458.3924349881795,0.07236842105263153
5,458.3924349881795,0.06578947368421051
6,461.189913317573,0.06578947368421051
7,463.987391646966,0.05921052631578949
8,463.987391646966,0.06578947368421051
9,463.987391646966,0.052631578947368474
10,466.78486997635946,0.052631578947368474
11,466.78486997635946,0.046052631578947345
12,469.5823483057525,0.046052631578947345
13,469.5823483057525,0.052631578947368474
14,472.37982663514595,0.052631578947368474
15,475.17730496453896,0.052631578947368474
16,477.97478329393243,0.05921052631578949
17,477.97478329393243,0.052631578947368474
18,480.77226162332545,0.05921052631578949
19,483.56973995271846,0.06578947368421051
20,483.56973995271846,0.05921052631578949
21,486.36721828211193,0.06578947368421051
22,486.36721828211193,0.07236842105263153
23,489.16469661150495,0.07894736842105265
24,489.16469661150495,0.07236842105263153
25,491.9621749408984,0.07894736842105265
26,494.75965327029144,0.07894736842105265
27,494.75965327029144,0.08552631578947367
28,497.5571315996849,0.08552631578947367
29,500.3546099290779,0.09210526315789469
30,500.3546099290779,0.08552631578947367
31,500.3546099290779,0.09868421052631582
32,503.1520882584714,0.10526315789473684
33,503.1520882584714,0.09868421052631582
34,503.1520882584714,0.11184210526315785
35,505.9495665878644,0.11842105263157898
36,505.9495665878644,0.125
37,505.9495665878644,0.11184210526315785
38,508.7470449172579,0.13157894736842102
39,508.7470449172579,0.13815789473684215
40,508.7470449172579,0.125
41,511.5445232466509,0.13815789473684215
42,511.5445232466509,0.14473684210526316
43,514.3420015760439,0.13815789473684215
44,514.3420015760439,0.14473684210526316
45,514.3420015760439,0.13157894736842102
46,517.1394799054374,0.13157894736842102
47,517.1394799054374,0.125
48,519.9369582348304,0.125
49,519.9369582348304,0.11842105263157898
50,519.9369582348304,0.11184210526315785
51,522.7344365642239,0.11184210526315785
52,522.7344365642239,0.10526315789473684
53,525.5319148936169,0.10526315789473684
54,525.5319148936169,0.09868421052631582
55,528.3293932230104,0.09868421052631582
56,531.1268715524034,0.09868421052631582
57,533.9243498817968,0.09868421052631582
58,536.7218282111899,0.09868421052631582
59,539.5193065405833,0.09210526315789469
60,539.5193065405833,0.09868421052631582
61,542.3167848699763,0.09210526315789469
62,545.1142631993694,0.09868421052631582
63,545.1142631993694,0.09210526315789469
64,545.1142631993694,0.10526315789473684
65,547.9117415287628,0.11184210526315785
66,547.9117415287628,0.10526315789473684
67,550.7092198581558,0.13157894736842102
68,550.7092198581558,0.125
69,550.7092198581558,0.11842105263157898
70,550.7092198581558,0.11184210526315785
71,553.5066981875493,0.13157894736842102
72,556.3041765169423,0.11842105263157898
73,556.3041765169423,0.13157894736842102
74,556.3041765169423,0.125
75,559.1016548463358,0.11184210526315785
76,559.1016548463358,0.10526315789473684
77,559.1016548463358,0.11842105263157898
78,561.8991331757288,0.10526315789473684
79,561.8991331757288,0.09868421052631582
80,564.6966115051223,0.09210526315789469
81,564.6966115051223,0.09868421052631582
82,567.4940898345153,0.09210526315789469
83,570.2915681639088,0.09868421052631582
84,570.2915681639088,0.09210526315789469
85,573.0890464933018,0.09868421052631582
86,575.8865248226948,0.09868421052631582
87,578.6840031520883,0.09868421052631582
88,581.4814814814813,0.10526315789473684
89,581.4814814814813,0.09868421052631582
90,584.2789598108748,0.11842105263157898
91,584.2789598108748,0.11184210526315785
92,584.2789598108748,0.10526315789473684
93,587.0764381402678,0.11842105263157898
94,587.0764381402678,0.125
95,589.8739164696613,0.14473684210526316
96,589.8739164696613,0.125
97,589.8739164696613,0.13815789473684215
98,589.8739164696613,0.13157894736842102
99,589.8739164696613,0.15131578947368418
100,592.6713947990543,0.1578947368421053
101,592.6713947990543,0.15131578947368418
102,595.4688731284477,0.15131578947368418
103,595.4688731284477,0.1578947368421053
104,598.2663514578408,0.14473684210526316
105,598.2663514578408,0.15131578947368418
106,598.2663514578408,0.13815789473684215
107,601.0638297872342,0.13157894736842102
108,601.0638297872342,0.13815789473684215
109,601.0638297872342,0.125
110,603.8613081166272,0.13157894736842102
111,603.8613081166272,0.125
112,606.6587864460207,0.125
113,606.6587864460207,0.11842105263157898
114,606.6587864460207,0.13157894736842102
115,609.4562647754137,0.11842105263157898
116,609.4562647754137,0.11184210526315785
117,612.2537431048067,0.09868421052631582
118,612.2537431048067,0.09210526315789469
119,612.2537431048067,0.10526315789473684
120,612.2537431048067,0.11184210526315785
121,615.0512214342002,0.07894736842105265
122,615.0512214342002,0.09210526315789469
123,615.0512214342002,0.08552631578947367
124,617.8486997635932,0.07236842105263153
125,617.8486997635932,0.07894736842105265
126,617.8486997635932,0.05921052631578949
127,617.8486997635932,0.06578947368421051
128,620.6461780929867,0.05921052631578949
129,620.6461780929867,0.052631578947368474
130,623.4436564223797,0.046052631578947345
131,623.4436564223797,0.052631578947368474
132,626.2411347517732,0.03947368421052633
133,626.2411347517732,0.046052631578947345
134,629.0386130811662,0.03947368421052633
135,631.8360914105597,0.046052631578947345
136,631.8360914105597,0.03947368421052633
137,631.8360914105597,0.052631578947368474
138,634.6335697399527,0.05921052631578949
139,634.6335697399527,0.052631578947368474
140,637.4310480693462,0.05921052631578949
141,637.4310480693462,0.052631578947368474
142,637.4310480693462,0.046052631578947345
