,wavenumbers,absorbance
0,452.797478329393,0.13815789473684215
1,455.5949566587865,0.13157894736842102
2,455.5949566587865,0.13815789473684215
3,458.3924349881795,0.13815789473684215
4,458.3924349881795,0.13157894736842102
5,461.189913317573,0.13157894736842102
6,461.189913317573,0.13815789473684215
7,463.987391646966,0.14473684210526316
8,463.987391646966,0.13815789473684215
9,466.78486997635946,0.14473684210526316
10,469.5823483057525,0.14473684210526316
11,469.5823483057525,0.15131578947368418
12,472.37982663514595,0.1578947368421053
13,472.37982663514595,0.15131578947368418
14,472.37982663514595,0.16447368421052633
15,475.17730496453896,0.17105263157894735
16,475.17730496453896,0.16447368421052633
17,477.97478329393243,0.17105263157894735
18,477.97478329393243,0.20394736842105265
19,477.97478329393243,0.19736842105263153
20,477.97478329393243,0.17763157894736847
21,477.97478329393243,0.1907894736842105
22,477.97478329393243,0.1842105263157895
23,480.77226162332545,0.21052631578947367
24,480.77226162332545,0.2171052631578947
25,480.77226162332545,0.20394736842105265
26,483.56973995271846,0.2171052631578947
27,486.36721828211193,0.2171052631578947
28,489.16469661150495,0.2171052631578947
29,489.16469661150495,0.22368421052631582
30,489.16469661150495,0.23026315789473684
31,489.16469661150495,0.23684210526315785
32,491.9621749408984,0.23684210526315785
33,491.9621749408984,0.24342105263157898
34,494.75965327029144,0.24342105263157898
35,497.5571315996849,0.24342105263157898
36,500.3546099290779,0.26973684210526316
37,500.3546099290779,0.26315789473684215
38,500.3546099290779,0.2763157894736842
39,500.3546099290779,0.256578947368421
40,500.3546099290779,0.25
41,500.3546099290779,0.24342105263157898
42,503.1520882584714,0.2763157894736842
43,503.1520882584714,0.2828947368421053
44,503.1520882584714,0.2894736842105263
45,505.9495665878644,0.2894736842105263
46,505.9495665878644,0.29605263157894735
47,508.7470449172579,0.24342105263157898
48,508.7470449172579,0.29605263157894735
49,508.7470449172579,0.26973684210526316
50,508.7470449172579,0.26315789473684215
51,508.7470449172579,0.2763157894736842
52,508.7470449172579,0.256578947368421
53,508.7470449172579,0.25
54,508.7470449172579,0.2828947368421053
55,508.7470449172579,0.2894736842105263
56,511.5445232466509,0.21052631578947367
57,511.5445232466509,0.22368421052631582
58,511.5445232466509,0.20394736842105265
59,511.5445232466509,0.2171052631578947
60,511.5445232466509,0.23684210526315785
61,511.5445232466509,0.24342105263157898
62,511.5445232466509,0.23026315789473684
63,514.3420015760439,0.17763157894736847
64,514.3420015760439,0.19736842105263153
65,514.3420015760439,0.20394736842105265
66,514.3420015760439,0.1907894736842105
67,514.3420015760439,0.1578947368421053
68,514.3420015760439,0.17105263157894735
69,514.3420015760439,0.1842105263157895
70,514.3420015760439,0.16447368421052633
71,517.1394799054374,0.15131578947368418
72,517.1394799054374,0.1578947368421053
73,519.9369582348304,0.13815789473684215
74,519.9369582348304,0.14473684210526316
75,519.9369582348304,0.15131578947368418
76,522.7344365642239,0.13815789473684215
77,525.5319148936169,0.14473684210526316
78,525.5319148936169,0.13815789473684215
79,528.3293932230104,0.14473684210526316
80,531.1268715524034,0.14473684210526316
81,533.9243498817968,0.14473684210526316
82,536.7218282111899,0.14473684210526316
83,539.5193065405833,0.14473684210526316
84,542.3167848699763,0.14473684210526316
85,545.1142631993694,0.14473684210526316
86,545.1142631993694,0.15131578947368418
87,547.9117415287628,0.15131578947368418
88,547.9117415287628,0.1578947368421053
89,550.7092198581558,0.1578947368421053
90,553.5066981875493,0.16447368421052633
91,553.5066981875493,0.1578947368421053
92,556.3041765169423,0.17105263157894735
93,556.3041765169423,0.16447368421052633
94,556.3041765169423,0.17763157894736847
95,559.1016548463358,0.19736842105263153
96,559.1016548463358,0.1842105263157895
97,559.1016548463358,0.17763157894736847
98,559.1016548463358,0.1907894736842105
99,561.8991331757288,0.20394736842105265
100,561.8991331757288,0.21052631578947367
101,561.8991331757288,0.19736842105263153
102,564.6966115051223,0.26973684210526316
103,564.6966115051223,0.2828947368421053
104,564.6966115051223,0.23026315789473684
105,564.6966115051223,0.2763157894736842
106,564.6966115051223,0.21052631578947367
107,564.6966115051223,0.23684210526315785
108,564.6966115051223,0.25
109,564.6966115051223,0.26315789473684215
110,564.6966115051223,0.2894736842105263
111,564.6966115051223,0.256578947368421
112,564.6966115051223,0.22368421052631582
113,564.6966115051223,0.24342105263157898
114,564.6966115051223,0.2171052631578947
115,567.4940898345153,0.29605263157894735
116,567.4940898345153,0.3026315789473685
117,567.4940898345153,0.3092105263157895
118,567.4940898345153,0.3157894736842105
119,567.4940898345153,0.3223684210526315
120,567.4940898345153,0.2894736842105263
121,570.2915681639088,0.26315789473684215
122,570.2915681639088,0.2763157894736842
123,570.2915681639088,0.2894736842105263
124,570.2915681639088,0.29605263157894735
125,570.2915681639088,0.3026315789473685
126,570.2915681639088,0.3092105263157895
127,570.2915681639088,0.3157894736842105
128,570.2915681639088,0.3223684210526315
129,570.2915681639088,0.26973684210526316
130,570.2915681639088,0.2828947368421053
131,573.0890464933018,0.23026315789473684
132,573.0890464933018,0.23684210526315785
133,573.0890464933018,0.24342105263157898
134,573.0890464933018,0.21052631578947367
135,573.0890464933018,0.22368421052631582
136,573.0890464933018,0.2171052631578947
137,573.0890464933018,0.25
138,573.0890464933018,0.26315789473684215
139,573.0890464933018,0.256578947368421
140,575.8865248226948,0.17105263157894735
141,575.8865248226948,0.19736842105263153
142,575.8865248226948,0.21052631578947367
143,575.8865248226948,0.20394736842105265
144,575.8865248226948,0.1842105263157895
145,575.8865248226948,0.17763157894736847
146,575.8865248226948,0.16447368421052633
147,575.8865248226948,0.1578947368421053
148,575.8865248226948,0.1907894736842105
149,578.6840031520883,0.15131578947368418
150,578.6840031520883,0.1578947368421053
151,581.4814814814813,0.15131578947368418
152,584.2789598108748,0.15131578947368418
153,587.0764381402678,0.15131578947368418
154,589.8739164696613,0.1578947368421053
155,589.8739164696613,0.15131578947368418
156,592.6713947990543,0.1578947368421053
157,595.4688731284477,0.1578947368421053
158,595.4688731284477,0.16447368421052633
159,598.2663514578408,0.16447368421052633
160,601.0638297872342,0.17105263157894735
161,601.0638297872342,0.16447368421052633
162,603.8613081166272,0.17105263157894735
163,606.6587864460207,0.17105263157894735
164,609.4562647754137,0.17105263157894735
165,612.2537431048067,0.17105263157894735
166,615.0512214342002,0.17105263157894735
167,617.8486997635932,0.17105263157894735
168,620.6461780929867,0.17105263157894735
169,620.6461780929867,0.17763157894736847
170,623.4436564223797,0.17763157894736847
171,626.2411347517732,0.17763157894736847
172,626.2411347517732,0.1842105263157895
173,629.0386130811662,0.1842105263157895
174,631.8360914105597,0.1842105263157895
175,634.6335697399527,0.1842105263157895
176,634.6335697399527,0.1907894736842105
177,637.4310480693462,0.1907894736842105
178,640.2285263987392,0.1907894736842105
179,640.2285263987392,0.1842105263157895
180,643.0260047281322,0.1842105263157895
181,645.8234830575257,0.1842105263157895
182,648.6209613869187,0.1907894736842105
183,648.6209613869187,0.1842105263157895
184,651.4184397163122,0.1907894736842105
185,654.2159180457052,0.1907894736842105
186,657.0133963750986,0.1907894736842105
187,659.8108747044917,0.1907894736842105
188,662.6083530338851,0.1907894736842105
189,662.6083530338851,0.19736842105263153
190,665.4058313632781,0.19736842105263153
191,668.2033096926716,0.19736842105263153
192,671.0007880220646,0.19736842105263153
193,673.7982663514576,0.19736842105263153
194,676.5957446808511,0.19736842105263153
195,679.3932230102441,0.19736842105263153
196,682.1907013396376,0.19736842105263153
197,684.9881796690306,0.19736842105263153
198,687.7856579984241,0.19736842105263153
199,690.5831363278171,0.19736842105263153
200,693.3806146572106,0.1907894736842105
201,693.3806146572106,0.19736842105263153
202,696.1780929866036,0.1842105263157895
203,696.1780929866036,0.1907894736842105
204,698.9755713159971,0.17763157894736847
205,698.9755713159971,0.1842105263157895
206,701.7730496453901,0.17763157894736847
207,701.7730496453901,0.17105263157894735
208,704.5705279747831,0.17105263157894735
209,707.3680063041766,0.17105263157894735
210,707.3680063041766,0.16447368421052633
211,710.1654846335696,0.16447368421052633
212,712.962962962963,0.16447368421052633
213,712.962962962963,0.17105263157894735
214,715.7604412923561,0.17105263157894735
215,718.5579196217495,0.17105263157894735
216,721.3553979511425,0.17105263157894735
217,724.152876280536,0.17105263157894735
218,724.152876280536,0.16447368421052633
219,726.950354609929,0.16447368421052633
220,729.7478329393225,0.16447368421052633
221,732.5453112687155,0.16447368421052633
222,735.3427895981085,0.16447368421052633
223,738.140267927502,0.16447368421052633
224,738.140267927502,0.17105263157894735
225,740.937746256895,0.17105263157894735
226,743.7352245862885,0.1907894736842105
227,743.7352245862885,0.17763157894736847
228,743.7352245862885,0.1842105263157895
229,743.7352245862885,0.17105263157894735
230,746.5327029156815,0.1907894736842105
231,746.5327029156815,0.19736842105263153
232,746.5327029156815,0.20394736842105265
233,749.330181245075,0.21052631578947367
234,749.330181245075,0.2171052631578947
235,749.330181245075,0.20394736842105265
236,752.127659574468,0.2171052631578947
237,754.9251379038615,0.2171052631578947
238,754.9251379038615,0.21052631578947367
239,754.9251379038615,0.20394736842105265
240,757.7226162332545,0.20394736842105265
241,757.7226162332545,0.19736842105263153
242,760.520094562648,0.19736842105263153
243,763.317572892041,0.21052631578947367
244,763.317572892041,0.19736842105263153
245,763.317572892041,0.20394736842105265
246,766.115051221434,0.21052631578947367
247,766.115051221434,0.2171052631578947
248,768.9125295508275,0.21052631578947367
249,768.9125295508275,0.20394736842105265
250,768.9125295508275,0.19736842105263153
251,768.9125295508275,0.2171052631578947
252,771.7100078802205,0.1907894736842105
253,771.7100078802205,0.1842105263157895
254,771.7100078802205,0.19736842105263153
255,774.507486209614,0.1842105263157895
256,774.507486209614,0.17105263157894735
257,774.507486209614,0.16447368421052633
258,774.507486209614,0.17763157894736847
259,777.304964539007,0.1578947368421053
260,777.304964539007,0.16447368421052633
261,780.1024428684004,0.1578947368421053
262,780.1024428684004,0.15131578947368418
263,782.8999211977934,0.15131578947368418
264,782.8999211977934,0.14473684210526316
265,785.6973995271869,0.14473684210526316
266,788.4948778565799,0.14473684210526316
267,788.4948778565799,0.13815789473684215
268,791.2923561859734,0.13815789473684215
269,794.0898345153664,0.13815789473684215
270,794.0898345153664,0.14473684210526316
271,796.8873128447594,0.15131578947368418
272,796.8873128447594,0.14473684210526316
273,799.6847911741529,0.1578947368421053
274,799.6847911741529,0.17105263157894735
275,799.6847911741529,0.1842105263157895
276,799.6847911741529,0.17763157894736847
277,799.6847911741529,0.16447368421052633
278,799.6847911741529,0.15131578947368418
279,802.4822695035459,0.1907894736842105
280,802.4822695035459,0.21052631578947367
281,802.4822695035459,0.1842105263157895
282,802.4822695035459,0.19736842105263153
283,802.4822695035459,0.20394736842105265
284,805.2797478329394,0.21052631578947367
285,805.2797478329394,0.24342105263157898
286,805.2797478329394,0.23026315789473684
287,805.2797478329394,0.256578947368421
288,805.2797478329394,0.22368421052631582
289,805.2797478329394,0.26315789473684215
290,805.2797478329394,0.25
291,805.2797478329394,0.23684210526315785
292,805.2797478329394,0.2171052631578947
293,805.2797478329394,0.26973684210526316
294,805.2797478329394,0.2763157894736842
295,805.2797478329394,0.2828947368421053
296,808.0772261623324,0.3092105263157895
297,808.0772261623324,0.2894736842105263
298,808.0772261623324,0.2828947368421053
299,808.0772261623324,0.3026315789473685
300,808.0772261623324,0.29605263157894735
301,810.8747044917259,0.3355263157894737
302,810.8747044917259,0.32894736842105265
303,810.8747044917259,0.3157894736842105
304,810.8747044917259,0.3223684210526315
305,810.8747044917259,0.3092105263157895
306,813.6721828211189,0.3355263157894737
307,816.4696611505124,0.32894736842105265
308,816.4696611505124,0.3223684210526315
309,816.4696611505124,0.3355263157894737
310,819.2671394799054,0.3026315789473685
311,819.2671394799054,0.3092105263157895
312,819.2671394799054,0.3223684210526315
313,819.2671394799054,0.3157894736842105
314,819.2671394799054,0.29605263157894735
315,822.0646178092989,0.2828947368421053
316,822.0646178092989,0.29605263157894735
317,822.0646178092989,0.2894736842105263
318,824.8620961386919,0.2828947368421053
319,824.8620961386919,0.2763157894736842
320,824.8620961386919,0.26973684210526316
321,824.8620961386919,0.26315789473684215
322,827.6595744680849,0.26315789473684215
323,827.6595744680849,0.256578947368421
324,827.6595744680849,0.25
325,830.4570527974784,0.24342105263157898
326,830.4570527974784,0.23026315789473684
327,830.4570527974784,0.23684210526315785
328,830.4570527974784,0.25
329,830.4570527974784,0.22368421052631582
330,833.2545311268714,0.22368421052631582
331,833.2545311268714,0.21052631578947367
332,833.2545311268714,0.20394736842105265
333,833.2545311268714,0.2171052631578947
334,836.0520094562648,0.17105263157894735
335,836.0520094562648,0.17763157894736847
336,836.0520094562648,0.20394736842105265
337,836.0520094562648,0.19736842105263153
338,836.0520094562648,0.1907894736842105
339,836.0520094562648,0.1842105263157895
340,838.8494877856579,0.1578947368421053
341,838.8494877856579,0.16447368421052633
342,838.8494877856579,0.17105263157894735
343,841.6469661150513,0.1578947368421053
344,844.4444444444443,0.1578947368421053
345,844.4444444444443,0.16447368421052633
346,847.2419227738378,0.16447368421052633
347,850.0394011032308,0.1578947368421053
348,850.0394011032308,0.16447368421052633
349,852.8368794326243,0.1578947368421053
350,852.8368794326243,0.14473684210526316
351,852.8368794326243,0.15131578947368418
352,855.6343577620173,0.13815789473684215
353,855.6343577620173,0.14473684210526316
354,855.6343577620173,0.13157894736842102
355,855.6343577620173,0.11842105263157898
356,855.6343577620173,0.125
357,858.4318360914103,0.11184210526315785
358,858.4318360914103,0.11842105263157898
359,858.4318360914103,0.10526315789473684
360,861.2293144208038,0.09868421052631582
361,861.2293144208038,0.10526315789473684
362,861.2293144208038,0.09210526315789469
363,864.0267927501968,0.08552631578947367
364,864.0267927501968,0.09210526315789469
365,866.8242710795903,0.07236842105263153
366,866.8242710795903,0.07894736842105265
367,866.8242710795903,0.08552631578947367
368,869.6217494089833,0.07236842105263153
369,872.4192277383768,0.07236842105263153
370,875.2167060677698,0.07236842105263153
371,875.2167060677698,0.06578947368421051
372,878.0141843971633,0.06578947368421051
373,880.8116627265563,0.06578947368421051
374,883.6091410559497,0.06578947368421051
375,883.6091410559497,0.05921052631578949
376,886.4066193853428,0.05921052631578949
377,889.2040977147362,0.05921052631578949
378,892.0015760441293,0.05921052631578949
379,894.7990543735223,0.05921052631578949
380,897.5965327029157,0.05921052631578949
381,897.5965327029157,0.06578947368421051
382,900.3940110323088,0.06578947368421051
383,903.1914893617022,0.06578947368421051
384,903.1914893617022,0.07236842105263153
385,905.9889676910952,0.07236842105263153
386,908.7864460204887,0.07236842105263153
387,911.5839243498817,0.07236842105263153
388,911.5839243498817,0.06578947368421051
389,911.5839243498817,0.05921052631578949
390,914.3814026792752,0.05921052631578949
391,914.3814026792752,0.052631578947368474
392,917.1788810086682,0.052631578947368474
393,917.1788810086682,0.046052631578947345
394,919.9763593380617,0.046052631578947345
395,922.7738376674547,0.046052631578947345
396,925.5713159968477,0.046052631578947345
397,928.3687943262412,0.046052631578947345
398,928.3687943262412,0.052631578947368474
399,931.1662726556342,0.052631578947368474
400,933.9637509850277,0.052631578947368474
401,936.7612293144207,0.052631578947368474
402,939.5587076438142,0.052631578947368474
403,942.3561859732072,0.052631578947368474
404,945.1536643026006,0.052631578947368474
405,947.9511426319937,0.052631578947368474
406,950.7486209613871,0.052631578947368474
407,950.7486209613871,0.046052631578947345
408,953.5460992907801,0.046052631578947345
409,956.3435776201732,0.046052631578947345
410,959.1410559495666,0.03947368421052633
411,959.1410559495666,0.046052631578947345
412,961.9385342789597,0.03947368421052633
413,964.7360126083531,0.03947368421052633
414,967.5334909377461,0.03947368421052633
415,970.3309692671396,0.03289473684210531
416,970.3309692671396,0.03947368421052633
417,973.1284475965326,0.03289473684210531
418,975.9259259259261,0.03289473684210531
419,978.7234042553191,0.03289473684210531
420,981.5208825847126,0.03289473684210531
421,984.3183609141056,0.03289473684210531
422,987.1158392434986,0.03289473684210531
423,989.9133175728921,0.03289473684210531
424,992.7107959022851,0.03289473684210531
425,995.5082742316786,0.03289473684210531
426,998.3057525610716,0.03289473684210531
427,1001.103230890465,0.03289473684210531
428,1003.9007092198581,0.03947368421052633
429,1006.6981875492515,0.046052631578947345
430,1006.6981875492515,0.03947368421052633
431,1009.4956658786446,0.046052631578947345
432,1009.4956658786446,0.052631578947368474
433,1012.293144208038,0.052631578947368474
434,1012.293144208038,0.046052631578947345
435,1015.090622537431,0.046052631578947345
436,1015.090622537431,0.03947368421052633
437,1017.8881008668241,0.03947368421052633
438,1017.8881008668241,0.03289473684210531
439,1020.6855791962175,0.03289473684210531
440,1023.4830575256105,0.03289473684210531
441,1023.4830575256105,0.03947368421052633
442,1026.280535855004,0.03947368421052633
443,1029.078014184397,0.03947368421052633
444,1031.8754925137905,0.03947368421052633
445,1034.6729708431835,0.03947368421052633
446,1037.470449172577,0.03947368421052633
447,1040.26792750197,0.03947368421052633
448,1043.0654058313635,0.03947368421052633
449,1045.8628841607565,0.03947368421052633
450,1048.6603624901495,0.046052631578947345
451,1048.6603624901495,0.03947368421052633
452,1051.457840819543,0.046052631578947345
453,1054.255319148936,0.046052631578947345
454,1057.0527974783295,0.046052631578947345
455,1059.8502758077225,0.052631578947368474
456,1059.8502758077225,0.046052631578947345
457,1062.647754137116,0.052631578947368474
458,1065.445232466509,0.052631578947368474
459,1068.2427107959024,0.05921052631578949
460,1068.2427107959024,0.052631578947368474
461,1071.0401891252955,0.05921052631578949
462,1073.837667454689,0.05921052631578949
463,1076.635145784082,0.05921052631578949
464,1076.635145784082,0.06578947368421051
465,1079.432624113475,0.06578947368421051
466,1082.2301024428684,0.05921052631578949
467,1082.2301024428684,0.06578947368421051
468,1085.0275807722614,0.05921052631578949
469,1087.825059101655,0.05921052631578949
470,1090.622537431048,0.05921052631578949
471,1090.622537431048,0.052631578947368474
472,1093.4200157604414,0.052631578947368474
473,1096.2174940898344,0.052631578947368474
474,1099.014972419228,0.052631578947368474
475,1101.812450748621,0.052631578947368474
476,1104.6099290780144,0.052631578947368474
477,1107.4074074074074,0.05921052631578949
478,1107.4074074074074,0.052631578947368474
479,1110.2048857368004,0.05921052631578949
480,1110.2048857368004,0.06578947368421051
481,1113.0023640661939,0.06578947368421051
482,1113.0023640661939,0.07236842105263153
483,1115.799842395587,0.07894736842105265
484,1115.799842395587,0.09210526315789469
485,1115.799842395587,0.08552631578947367
486,1115.799842395587,0.07236842105263153
487,1118.5973207249804,0.09210526315789469
488,1118.5973207249804,0.10526315789473684
489,1118.5973207249804,0.09868421052631582
490,1121.3947990543734,0.10526315789473684
491,1121.3947990543734,0.09868421052631582
492,1124.1922773837669,0.09210526315789469
493,1124.1922773837669,0.09868421052631582
494,1126.9897557131599,0.08552631578947367
495,1126.9897557131599,0.09210526315789469
496,1126.9897557131599,0.07894736842105265
497,1129.7872340425533,0.06578947368421051
498,1129.7872340425533,0.07236842105263153
499,1129.7872340425533,0.07894736842105265
500,1132.5847123719464,0.05921052631578949
501,1132.5847123719464,0.06578947368421051
502,1135.3821907013398,0.05921052631578949
503,1135.3821907013398,0.052631578947368474
504,1138.1796690307328,0.052631578947368474
505,1140.9771473601263,0.052631578947368474
506,1143.7746256895193,0.052631578947368474
507,1146.5721040189123,0.052631578947368474
508,1149.3695823483058,0.052631578947368474
509,1149.3695823483058,0.05921052631578949
510,1152.1670606776988,0.05921052631578949
511,1154.9645390070923,0.05921052631578949
512,1154.9645390070923,0.052631578947368474
513,1157.7620173364853,0.052631578947368474
514,1160.5594956658788,0.052631578947368474
515,1163.3569739952718,0.05921052631578949
