,wavenumbers,absorbance
0,452.797478329393,0.03289473684210531
1,452.797478329393,0.02631578947368418
2,455.5949566587865,0.03289473684210531
3,458.3924349881795,0.03289473684210531
4,458.3924349881795,0.03947368421052633
5,461.189913317573,0.03947368421052633
6,463.987391646966,0.03947368421052633
7,463.987391646966,0.03289473684210531
8,466.78486997635946,0.03289473684210531
9,469.5823483057525,0.02631578947368418
10,469.5823483057525,0.03289473684210531
11,472.37982663514595,0.02631578947368418
12,475.17730496453896,0.03289473684210531
13,475.17730496453896,0.02631578947368418
14,477.97478329393243,0.03289473684210531
15,480.77226162332545,0.03289473684210531
16,483.56973995271846,0.03289473684210531
17,483.56973995271846,0.02631578947368418
18,486.36721828211193,0.02631578947368418
19,489.16469661150495,0.02631578947368418
20,491.9621749408984,0.02631578947368418
21,494.75965327029144,0.02631578947368418
22,494.75965327029144,0.03289473684210531
23,497.5571315996849,0.03289473684210531
24,500.3546099290779,0.03289473684210531
25,503.1520882584714,0.03289473684210531
26,505.9495665878644,0.03289473684210531
27,505.9495665878644,0.03947368421052633
28,508.7470449172579,0.03947368421052633
29,508.7470449172579,0.03289473684210531
30,511.5445232466509,0.03947368421052633
31,514.3420015760439,0.03947368421052633
32,517.1394799054374,0.03947368421052633
33,519.9369582348304,0.03947368421052633
34,519.9369582348304,0.03289473684210531
35,522.7344365642239,0.03289473684210531
36,525.5319148936169,0.02631578947368418
37,525.5319148936169,0.03289473684210531
38,528.3293932230104,0.02631578947368418
39,531.1268715524034,0.02631578947368418
40,531.1268715524034,0.019736842105263164
41,536.7218282111899,0.019736842105263164
42,539.5193065405833,0.019736842105263164
43,542.3167848699763,0.019736842105263164
44,545.1142631993694,0.019736842105263164
45,547.9117415287628,0.019736842105263164
46,550.7092198581558,0.019736842105263164
47,553.5066981875493,0.02631578947368418
48,553.5066981875493,0.019736842105263164
49,556.3041765169423,0.02631578947368418
50,559.1016548463358,0.02631578947368418
51,561.8991331757288,0.03289473684210531
52,561.8991331757288,0.02631578947368418
53,564.6966115051223,0.03289473684210531
54,567.4940898345153,0.03289473684210531
55,570.2915681639088,0.03289473684210531
56,573.0890464933018,0.03289473684210531
57,575.8865248226948,0.03289473684210531
58,578.6840031520883,0.03289473684210531
59,581.4814814814813,0.03289473684210531
60,584.2789598108748,0.02631578947368418
61,584.2789598108748,0.03289473684210531
62,587.0764381402678,0.02631578947368418
63,589.8739164696613,0.02631578947368418
64,592.6713947990543,0.019736842105263164
65,592.6713947990543,0.02631578947368418
66,595.4688731284477,0.019736842105263164
67,598.2663514578408,0.019736842105263164
68,601.0638297872342,0.019736842105263164
69,603.8613081166272,0.019736842105263164
70,606.6587864460207,0.019736842105263164
71,609.4562647754137,0.019736842105263164
72,612.2537431048067,0.019736842105263164
73,615.0512214342002,0.019736842105263164
74,617.8486997635932,0.019736842105263164
75,620.6461780929867,0.019736842105263164
76,623.4436564223797,0.019736842105263164
77,626.2411347517732,0.019736842105263164
78,629.0386130811662,0.019736842105263164
79,631.8360914105597,0.013157894736842146
80,631.8360914105597,0.019736842105263164
81,634.6335697399527,0.013157894736842146
82,634.6335697399527,0.019736842105263164
83,637.4310480693462,0.019736842105263164
84,637.4310480693462,0.02631578947368418
85,640.2285263987392,0.02631578947368418
86,640.2285263987392,0.03289473684210531
87,643.0260047281322,0.03289473684210531
88,645.8234830575257,0.03289473684210531
89,645.8234830575257,0.03947368421052633
90,648.6209613869187,0.05921052631578949
91,648.6209613869187,0.046052631578947345
92,648.6209613869187,0.06578947368421051
93,648.6209613869187,0.052631578947368474
94,648.6209613869187,0.03947368421052633
95,651.4184397163122,0.07236842105263153
96,651.4184397163122,0.05921052631578949
97,651.4184397163122,0.07894736842105265
98,651.4184397163122,0.06578947368421051
99,654.2159180457052,0.052631578947368474
100,654.2159180457052,0.05921052631578949
101,654.2159180457052,0.046052631578947345
102,654.2159180457052,0.06578947368421051
103,657.0133963750986,0.03289473684210531
104,657.0133963750986,0.046052631578947345
105,657.0133963750986,0.03947368421052633
106,659.8108747044917,0.03289473684210531
107,662.6083530338851,0.03289473684210531
108,662.6083530338851,0.03947368421052633
109,662.6083530338851,0.046052631578947345
110,665.4058313632781,0.046052631578947345
111,665.4058313632781,0.052631578947368474
112,668.2033096926716,0.05921052631578949
113,668.2033096926716,0.06578947368421051
114,668.2033096926716,0.052631578947368474
115,671.0007880220646,0.06578947368421051
116,671.0007880220646,0.07236842105263153
117,673.7982663514576,0.07236842105263153
118,676.5957446808511,0.07236842105263153
119,676.5957446808511,0.07894736842105265
120,679.3932230102441,0.08552631578947367
121,679.3932230102441,0.07894736842105265
122,682.1907013396376,0.08552631578947367
123,684.9881796690306,0.07894736842105265
124,684.9881796690306,0.08552631578947367
125,687.7856579984241,0.07894736842105265
126,690.5831363278171,0.08552631578947367
127,690.5831363278171,0.07894736842105265
128,693.3806146572106,0.09868421052631582
129,693.3806146572106,0.09210526315789469
130,693.3806146572106,0.08552631578947367
131,696.1780929866036,0.09868421052631582
132,696.1780929866036,0.10526315789473684
133,696.1780929866036,0.11184210526315785
134,698.9755713159971,0.11184210526315785
135,698.9755713159971,0.11842105263157898
136,698.9755713159971,0.125
137,698.9755713159971,0.13157894736842102
138,701.7730496453901,0.13815789473684215
139,701.7730496453901,0.14473684210526316
140,701.7730496453901,0.13157894736842102
141,704.5705279747831,0.14473684210526316
142,704.5705279747831,0.15131578947368418
143,707.3680063041766,0.16447368421052633
144,707.3680063041766,0.15131578947368418
145,707.3680063041766,0.17105263157894735
146,707.3680063041766,0.1578947368421053
147,710.1654846335696,0.1842105263157895
148,710.1654846335696,0.17763157894736847
149,710.1654846335696,0.17105263157894735
150,712.962962962963,0.1907894736842105
151,712.962962962963,0.20394736842105265
152,712.962962962963,0.19736842105263153
153,712.962962962963,0.21052631578947367
154,712.962962962963,0.1842105263157895
155,715.7604412923561,0.23684210526315785
156,715.7604412923561,0.21052631578947367
157,715.7604412923561,0.2171052631578947
158,715.7604412923561,0.23026315789473684
159,715.7604412923561,0.24342105263157898
160,715.7604412923561,0.22368421052631582
161,718.5579196217495,0.24342105263157898
162,718.5579196217495,0.4144736842105263
163,718.5579196217495,0.3223684210526315
164,718.5579196217495,0.26315789473684215
165,718.5579196217495,0.4078947368421053
166,718.5579196217495,0.25
167,718.5579196217495,0.32894736842105265
168,718.5579196217495,0.2828947368421053
169,718.5579196217495,0.3355263157894737
170,718.5579196217495,0.4013157894736842
171,718.5579196217495,0.256578947368421
172,718.5579196217495,0.26973684210526316
173,718.5579196217495,0.39473684210526316
174,718.5579196217495,0.38815789473684215
175,718.5579196217495,0.3486842105263158
176,718.5579196217495,0.35526315789473684
177,718.5579196217495,0.381578947368421
178,718.5579196217495,0.2763157894736842
179,718.5579196217495,0.375
180,718.5579196217495,0.368421052631579
181,718.5579196217495,0.3421052631578947
182,718.5579196217495,0.29605263157894735
183,718.5579196217495,0.36184210526315785
184,718.5579196217495,0.2894736842105263
185,718.5579196217495,0.3157894736842105
186,718.5579196217495,0.3092105263157895
187,718.5579196217495,0.3026315789473685
188,721.3553979511425,0.5328947368421053
189,721.3553979511425,0.42105263157894735
190,721.3553979511425,0.48026315789473684
191,721.3553979511425,0.5197368421052632
192,721.3553979511425,0.5
193,721.3553979511425,0.4473684210526315
194,721.3553979511425,0.4407894736842105
195,721.3553979511425,0.4671052631578947
196,721.3553979511425,0.506578947368421
197,721.3553979511425,0.5263157894736843
198,721.3553979511425,0.4736842105263158
199,721.3553979511425,0.48684210526315785
200,721.3553979511425,0.4342105263157895
201,721.3553979511425,0.4276315789473685
202,721.3553979511425,0.45394736842105265
203,721.3553979511425,0.513157894736842
204,721.3553979511425,0.4605263157894737
205,721.3553979511425,0.493421052631579
206,721.3553979511425,0.4144736842105263
207,724.152876280536,0.5460526315789473
208,724.152876280536,0.5855263157894737
209,724.152876280536,0.5789473684210527
210,724.152876280536,0.5723684210526316
211,724.152876280536,0.5526315789473684
212,724.152876280536,0.5657894736842105
213,724.152876280536,0.5328947368421053
214,724.152876280536,0.5394736842105263
215,724.152876280536,0.5592105263157895
216,726.950354609929,0.5328947368421053
217,726.950354609929,0.506578947368421
218,726.950354609929,0.5723684210526316
219,726.950354609929,0.5394736842105263
220,726.950354609929,0.5460526315789473
221,726.950354609929,0.513157894736842
222,726.950354609929,0.5197368421052632
223,726.950354609929,0.5526315789473684
224,726.950354609929,0.5657894736842105
225,726.950354609929,0.5263157894736843
226,726.950354609929,0.5592105263157895
227,729.7478329393225,0.4407894736842105
228,729.7478329393225,0.4342105263157895
229,729.7478329393225,0.48026315789473684
230,729.7478329393225,0.4671052631578947
231,729.7478329393225,0.4736842105263158
232,729.7478329393225,0.506578947368421
233,729.7478329393225,0.4605263157894737
234,729.7478329393225,0.493421052631579
235,729.7478329393225,0.4473684210526315
236,729.7478329393225,0.5
237,729.7478329393225,0.48684210526315785
238,729.7478329393225,0.45394736842105265
239,729.7478329393225,0.4276315789473685
240,729.7478329393225,0.42105263157894735
241,732.5453112687155,0.368421052631579
242,732.5453112687155,0.25
243,732.5453112687155,0.4144736842105263
244,732.5453112687155,0.29605263157894735
245,732.5453112687155,0.26315789473684215
246,732.5453112687155,0.3026315789473685
247,732.5453112687155,0.22368421052631582
248,732.5453112687155,0.4013157894736842
249,732.5453112687155,0.381578947368421
250,732.5453112687155,0.38815789473684215
251,732.5453112687155,0.23026315789473684
252,732.5453112687155,0.42105263157894735
253,732.5453112687155,0.39473684210526316
254,732.5453112687155,0.26973684210526316
255,732.5453112687155,0.4078947368421053
256,732.5453112687155,0.24342105263157898
257,732.5453112687155,0.23684210526315785
258,732.5453112687155,0.375
259,732.5453112687155,0.35526315789473684
260,732.5453112687155,0.256578947368421
261,732.5453112687155,0.3157894736842105
262,732.5453112687155,0.3486842105263158
263,732.5453112687155,0.2828947368421053
264,732.5453112687155,0.32894736842105265
265,732.5453112687155,0.3355263157894737
266,732.5453112687155,0.36184210526315785
267,732.5453112687155,0.2763157894736842
268,732.5453112687155,0.2894736842105263
269,732.5453112687155,0.3092105263157895
270,732.5453112687155,0.3421052631578947
271,732.5453112687155,0.3223684210526315
272,735.3427895981085,0.1842105263157895
273,735.3427895981085,0.1907894736842105
274,735.3427895981085,0.21052631578947367
275,735.3427895981085,0.2171052631578947
276,735.3427895981085,0.20394736842105265
277,735.3427895981085,0.1578947368421053
278,735.3427895981085,0.16447368421052633
279,735.3427895981085,0.22368421052631582
280,735.3427895981085,0.17105263157894735
281,735.3427895981085,0.19736842105263153
282,735.3427895981085,0.17763157894736847
283,738.140267927502,0.14473684210526316
284,738.140267927502,0.13815789473684215
285,738.140267927502,0.125
286,738.140267927502,0.15131578947368418
287,738.140267927502,0.09868421052631582
288,738.140267927502,0.11184210526315785
