,wavenumbers,absorbance
0,452.797478329393,0.019736842105263164
1,452.797478329393,0.02631578947368418
2,455.5949566587865,0.03289473684210531
3,455.5949566587865,0.02631578947368418
4,455.5949566587865,0.03947368421052633
5,458.3924349881795,0.03947368421052633
6,458.3924349881795,0.019736842105263164
7,458.3924349881795,0.03289473684210531
8,458.3924349881795,0.02631578947368418
9,461.189913317573,0.02631578947368418
10,463.987391646966,0.019736842105263164
11,463.987391646966,0.02631578947368418
12,466.78486997635946,0.019736842105263164
13,469.5823483057525,0.02631578947368418
14,469.5823483057525,0.019736842105263164
15,472.37982663514595,0.02631578947368418
16,472.37982663514595,0.03289473684210531
17,475.17730496453896,0.02631578947368418
18,475.17730496453896,0.03289473684210531
19,477.97478329393243,0.019736842105263164
20,477.97478329393243,0.02631578947368418
21,480.77226162332545,0.02631578947368418
22,480.77226162332545,0.019736842105263164
23,483.56973995271846,0.02631578947368418
24,486.36721828211193,0.02631578947368418
25,489.16469661150495,0.02631578947368418
26,491.9621749408984,0.02631578947368418
27,494.75965327029144,0.02631578947368418
28,497.5571315996849,0.02631578947368418
29,497.5571315996849,0.019736842105263164
30,500.3546099290779,0.02631578947368418
31,500.3546099290779,0.019736842105263164
32,503.1520882584714,0.03289473684210531
33,503.1520882584714,0.02631578947368418
34,503.1520882584714,0.03947368421052633
35,505.9495665878644,0.03947368421052633
36,508.7470449172579,0.03947368421052633
37,511.5445232466509,0.03947368421052633
38,514.3420015760439,0.03947368421052633
39,517.1394799054374,0.03947368421052633
40,519.9369582348304,0.03289473684210531
41,519.9369582348304,0.03947368421052633
42,522.7344365642239,0.03289473684210531
43,525.5319148936169,0.02631578947368418
44,525.5319148936169,0.03289473684210531
45,528.3293932230104,0.02631578947368418
46,531.1268715524034,0.019736842105263164
47,531.1268715524034,0.02631578947368418
48,533.9243498817968,0.02631578947368418
49,533.9243498817968,0.019736842105263164
50,536.7218282111899,0.02631578947368418
51,539.5193065405833,0.02631578947368418
52,539.5193065405833,0.019736842105263164
53,542.3167848699763,0.02631578947368418
54,542.3167848699763,0.019736842105263164
55,545.1142631993694,0.02631578947368418
56,545.1142631993694,0.019736842105263164
57,547.9117415287628,0.019736842105263164
58,550.7092198581558,0.019736842105263164
59,553.5066981875493,0.019736842105263164
60,556.3041765169423,0.019736842105263164
61,556.3041765169423,0.02631578947368418
62,559.1016548463358,0.02631578947368418
63,561.8991331757288,0.019736842105263164
64,561.8991331757288,0.02631578947368418
65,564.6966115051223,0.019736842105263164
66,564.6966115051223,0.02631578947368418
67,567.4940898345153,0.02631578947368418
68,570.2915681639088,0.02631578947368418
69,573.0890464933018,0.02631578947368418
70,573.0890464933018,0.03289473684210531
71,575.8865248226948,0.03289473684210531
72,578.6840031520883,0.03289473684210531
73,581.4814814814813,0.03289473684210531
74,584.2789598108748,0.03289473684210531
75,587.0764381402678,0.03289473684210531
76,589.8739164696613,0.02631578947368418
77,589.8739164696613,0.03289473684210531
78,592.6713947990543,0.03289473684210531
79,592.6713947990543,0.02631578947368418
80,595.4688731284477,0.03289473684210531
81,595.4688731284477,0.02631578947368418
82,598.2663514578408,0.03289473684210531
83,601.0638297872342,0.02631578947368418
84,601.0638297872342,0.03289473684210531
85,603.8613081166272,0.02631578947368418
86,603.8613081166272,0.03289473684210531
87,606.6587864460207,0.02631578947368418
88,606.6587864460207,0.03289473684210531
89,609.4562647754137,0.03289473684210531
90,612.2537431048067,0.03289473684210531
91,615.0512214342002,0.02631578947368418
92,615.0512214342002,0.03289473684210531
93,617.8486997635932,0.02631578947368418
94,617.8486997635932,0.03289473684210531
95,620.6461780929867,0.03289473684210531
96,620.6461780929867,0.02631578947368418
97,623.4436564223797,0.02631578947368418
98,626.2411347517732,0.02631578947368418
99,629.0386130811662,0.03289473684210531
100,629.0386130811662,0.02631578947368418
101,631.8360914105597,0.03289473684210531
102,634.6335697399527,0.03289473684210531
103,637.4310480693462,0.03289473684210531
104,640.2285263987392,0.03289473684210531
105,643.0260047281322,0.03289473684210531
106,645.8234830575257,0.03289473684210531
107,648.6209613869187,0.03289473684210531
108,651.4184397163122,0.03289473684210531
109,654.2159180457052,0.03289473684210531
110,657.0133963750986,0.03289473684210531
111,659.8108747044917,0.03289473684210531
112,662.6083530338851,0.03947368421052633
113,662.6083530338851,0.046052631578947345
114,662.6083530338851,0.03289473684210531
115,665.4058313632781,0.03947368421052633
116,665.4058313632781,0.046052631578947345
117,665.4058313632781,0.03289473684210531
118,668.2033096926716,0.03289473684210531
119,671.0007880220646,0.03289473684210531
120,673.7982663514576,0.03289473684210531
121,676.5957446808511,0.03289473684210531
122,679.3932230102441,0.03289473684210531
123,682.1907013396376,0.03289473684210531
124,684.9881796690306,0.03289473684210531
125,687.7856579984241,0.03289473684210531
126,690.5831363278171,0.03289473684210531
127,693.3806146572106,0.03289473684210531
128,696.1780929866036,0.03289473684210531
129,698.9755713159971,0.03289473684210531
130,701.7730496453901,0.03289473684210531
131,704.5705279747831,0.03289473684210531
132,707.3680063041766,0.03289473684210531
133,710.1654846335696,0.03289473684210531
134,712.962962962963,0.03289473684210531
135,715.7604412923561,0.03289473684210531
136,718.5579196217495,0.03289473684210531
137,718.5579196217495,0.03947368421052633
138,721.3553979511425,0.03947368421052633
139,724.152876280536,0.03947368421052633
