,wavenumbers,absorbance
0,452.797478329393,0.03947368421052633
1,455.5949566587865,0.03947368421052633
2,458.3924349881795,0.03947368421052633
3,461.189913317573,0.03947368421052633
4,463.987391646966,0.03947368421052633
5,466.78486997635946,0.03947368421052633
6,469.5823483057525,0.03947368421052633
7,472.37982663514595,0.03947368421052633
8,475.17730496453896,0.03947368421052633
9,477.97478329393243,0.03947368421052633
10,480.77226162332545,0.03947368421052633
11,483.56973995271846,0.03947368421052633
12,486.36721828211193,0.03947368421052633
13,489.16469661150495,0.03947368421052633
14,491.9621749408984,0.03947368421052633
15,494.75965327029144,0.03947368421052633
16,497.5571315996849,0.03289473684210531
17,497.5571315996849,0.03947368421052633
18,500.3546099290779,0.03289473684210531
19,503.1520882584714,0.03289473684210531
20,505.9495665878644,0.03289473684210531
21,508.7470449172579,0.03289473684210531
22,508.7470449172579,0.02631578947368418
23,511.5445232466509,0.02631578947368418
24,514.3420015760439,0.019736842105263164
25,514.3420015760439,0.02631578947368418
26,517.1394799054374,0.019736842105263164
27,519.9369582348304,0.019736842105263164
28,522.7344365642239,0.019736842105263164
29,525.5319148936169,0.019736842105263164
30,528.3293932230104,0.019736842105263164
31,531.1268715524034,0.019736842105263164
32,533.9243498817968,0.013157894736842146
33,533.9243498817968,0.019736842105263164
34,536.7218282111899,0.019736842105263164
35,539.5193065405833,0.019736842105263164
36,542.3167848699763,0.019736842105263164
37,545.1142631993694,0.02631578947368418
38,545.1142631993694,0.019736842105263164
39,547.9117415287628,0.02631578947368418
40,550.7092198581558,0.02631578947368418
41,553.5066981875493,0.02631578947368418
42,556.3041765169423,0.02631578947368418
43,559.1016548463358,0.02631578947368418
44,559.1016548463358,0.03289473684210531
45,561.8991331757288,0.03289473684210531
46,564.6966115051223,0.03289473684210531
47,567.4940898345153,0.03289473684210531
48,570.2915681639088,0.03289473684210531
49,573.0890464933018,0.03289473684210531
50,573.0890464933018,0.03947368421052633
51,575.8865248226948,0.03947368421052633
52,578.6840031520883,0.03947368421052633
53,581.4814814814813,0.03947368421052633
54,584.2789598108748,0.03947368421052633
55,587.0764381402678,0.03947368421052633
56,589.8739164696613,0.03947368421052633
57,592.6713947990543,0.03947368421052633
58,595.4688731284477,0.03947368421052633
59,598.2663514578408,0.03947368421052633
60,601.0638297872342,0.03947368421052633
61,601.0638297872342,0.03289473684210531
62,603.8613081166272,0.03289473684210531
63,603.8613081166272,0.03947368421052633
64,606.6587864460207,0.03289473684210531
65,606.6587864460207,0.03947368421052633
66,609.4562647754137,0.03289473684210531
67,612.2537431048067,0.03289473684210531
68,615.0512214342002,0.03289473684210531
69,617.8486997635932,0.03289473684210531
70,620.6461780929867,0.03289473684210531
71,623.4436564223797,0.03289473684210531
72,626.2411347517732,0.03289473684210531
73,629.0386130811662,0.03289473684210531
74,631.8360914105597,0.03289473684210531
75,634.6335697399527,0.03289473684210531
76,637.4310480693462,0.03289473684210531
77,637.4310480693462,0.03947368421052633
78,640.2285263987392,0.03947368421052633
79,643.0260047281322,0.03947368421052633
80,645.8234830575257,0.03947368421052633
81,648.6209613869187,0.03947368421052633
82,651.4184397163122,0.046052631578947345
83,651.4184397163122,0.03947368421052633
84,654.2159180457052,0.046052631578947345
85,654.2159180457052,0.03947368421052633
86,659.8108747044917,0.046052631578947345
87,659.8108747044917,0.052631578947368474
88,662.6083530338851,0.05921052631578949
89,662.6083530338851,0.052631578947368474
90,665.4058313632781,0.05921052631578949
91,668.2033096926716,0.05921052631578949
92,668.2033096926716,0.06578947368421051
93,671.0007880220646,0.06578947368421051
94,671.0007880220646,0.07236842105263153
95,673.7982663514576,0.07894736842105265
96,673.7982663514576,0.07236842105263153
97,676.5957446808511,0.08552631578947367
98,676.5957446808511,0.07894736842105265
99,679.3932230102441,0.09210526315789469
100,679.3932230102441,0.08552631578947367
101,682.1907013396376,0.09868421052631582
102,682.1907013396376,0.09210526315789469
103,684.9881796690306,0.09868421052631582
104,687.7856579984241,0.09868421052631582
105,690.5831363278171,0.10526315789473684
106,690.5831363278171,0.09868421052631582
107,693.3806146572106,0.10526315789473684
108,696.1780929866036,0.11184210526315785
109,696.1780929866036,0.10526315789473684
110,698.9755713159971,0.11842105263157898
111,698.9755713159971,0.11184210526315785
112,701.7730496453901,0.11842105263157898
113,704.5705279747831,0.11842105263157898
114,704.5705279747831,0.125
115,707.3680063041766,0.13157894736842102
116,707.3680063041766,0.125
117,710.1654846335696,0.13157894736842102
118,710.1654846335696,0.13815789473684215
119,712.962962962963,0.13815789473684215
120,712.962962962963,0.14473684210526316
121,715.7604412923561,0.15131578947368418
122,715.7604412923561,0.14473684210526316
123,718.5579196217495,0.1578947368421053
124,718.5579196217495,0.15131578947368418
125,721.3553979511425,0.15131578947368418
126,721.3553979511425,0.14473684210526316
127,724.152876280536,0.13815789473684215
128,724.152876280536,0.14473684210526316
129,724.152876280536,0.13157894736842102
130,726.950354609929,0.13157894736842102
131,726.950354609929,0.125
132,729.7478329393225,0.11184210526315785
133,729.7478329393225,0.125
134,729.7478329393225,0.11842105263157898
135,732.5453112687155,0.10526315789473684
136,732.5453112687155,0.09210526315789469
137,732.5453112687155,0.11184210526315785
138,732.5453112687155,0.09868421052631582
139,735.3427895981085,0.09210526315789469
140,735.3427895981085,0.08552631578947367
141,738.140267927502,0.07236842105263153
142,738.140267927502,0.07894736842105265
143,738.140267927502,0.08552631578947367
144,740.937746256895,0.07236842105263153
145,740.937746256895,0.06578947368421051
146,743.7352245862885,0.052631578947368474
147,743.7352245862885,0.06578947368421051
148,743.7352245862885,0.05921052631578949
149,746.5327029156815,0.046052631578947345
150,746.5327029156815,0.052631578947368474
151,749.330181245075,0.03947368421052633
152,749.330181245075,0.046052631578947345
153,752.127659574468,0.03947368421052633
154,754.9251379038615,0.03947368421052633
155,754.9251379038615,0.03289473684210531
156,757.7226162332545,0.03289473684210531
157,760.520094562648,0.03289473684210531
158,763.317572892041,0.02631578947368418
159,763.317572892041,0.03289473684210531
160,766.115051221434,0.02631578947368418
161,768.9125295508275,0.02631578947368418
162,771.7100078802205,0.02631578947368418
163,774.507486209614,0.03289473684210531
164,774.507486209614,0.02631578947368418
165,777.304964539007,0.03289473684210531
166,777.304964539007,0.02631578947368418
167,780.1024428684004,0.02631578947368418
168,782.8999211977934,0.02631578947368418
169,782.8999211977934,0.019736842105263164
170,785.6973995271869,0.019736842105263164
171,788.4948778565799,0.019736842105263164
172,791.2923561859734,0.019736842105263164
173,794.0898345153664,0.019736842105263164
174,796.8873128447594,0.019736842105263164
175,799.6847911741529,0.019736842105263164
176,802.4822695035459,0.019736842105263164
177,805.2797478329394,0.019736842105263164
178,805.2797478329394,0.02631578947368418
179,808.0772261623324,0.02631578947368418
180,810.8747044917259,0.02631578947368418
181,813.6721828211189,0.02631578947368418
182,816.4696611505124,0.02631578947368418
