,wavenumbers,absorbance
0,452.797478329393,0.03289473684210531
1,452.797478329393,0.05921052631578949
2,452.797478329393,0.03947368421052633
3,452.797478329393,0.02631578947368418
4,452.797478329393,0.046052631578947345
5,452.797478329393,0.052631578947368474
6,455.5949566587865,0.05921052631578949
7,455.5949566587865,0.02631578947368418
8,455.5949566587865,0.052631578947368474
9,455.5949566587865,0.03289473684210531
10,455.5949566587865,0.03947368421052633
11,455.5949566587865,0.046052631578947345
12,458.3924349881795,0.10526315789473684
13,458.3924349881795,0.15131578947368418
14,458.3924349881795,0.1578947368421053
15,458.3924349881795,0.16447368421052633
16,458.3924349881795,0.17105263157894735
17,458.3924349881795,0.13815789473684215
18,458.3924349881795,0.07236842105263153
19,458.3924349881795,0.08552631578947367
20,458.3924349881795,0.09210526315789469
21,458.3924349881795,0.05921052631578949
22,458.3924349881795,0.11842105263157898
23,458.3924349881795,0.09868421052631582
24,458.3924349881795,0.11184210526315785
25,458.3924349881795,0.13157894736842102
26,458.3924349881795,0.06578947368421051
27,458.3924349881795,0.07894736842105265
28,458.3924349881795,0.125
29,458.3924349881795,0.14473684210526316
30,461.189913317573,0.17763157894736847
31,461.189913317573,0.1907894736842105
32,461.189913317573,0.17105263157894735
33,461.189913317573,0.2171052631578947
34,461.189913317573,0.21052631578947367
35,461.189913317573,0.19736842105263153
36,461.189913317573,0.1842105263157895
37,461.189913317573,0.20394736842105265
38,463.987391646966,0.11842105263157898
39,463.987391646966,0.125
40,463.987391646966,0.19736842105263153
41,463.987391646966,0.13157894736842102
42,463.987391646966,0.21052631578947367
43,463.987391646966,0.1907894736842105
44,463.987391646966,0.2171052631578947
45,463.987391646966,0.1842105263157895
46,463.987391646966,0.14473684210526316
47,463.987391646966,0.17105263157894735
48,463.987391646966,0.13815789473684215
49,463.987391646966,0.20394736842105265
50,463.987391646966,0.16447368421052633
51,463.987391646966,0.17763157894736847
52,463.987391646966,0.15131578947368418
53,463.987391646966,0.1578947368421053
54,466.78486997635946,0.09210526315789469
55,466.78486997635946,0.11842105263157898
56,466.78486997635946,0.11184210526315785
57,466.78486997635946,0.09868421052631582
58,466.78486997635946,0.10526315789473684
59,466.78486997635946,0.08552631578947367
60,469.5823483057525,0.052631578947368474
61,469.5823483057525,0.05921052631578949
62,469.5823483057525,0.07894736842105265
63,469.5823483057525,0.06578947368421051
64,469.5823483057525,0.07236842105263153
65,469.5823483057525,0.08552631578947367
66,472.37982663514595,0.052631578947368474
67,475.17730496453896,0.052631578947368474
68,477.97478329393243,0.03947368421052633
69,477.97478329393243,0.046052631578947345
70,477.97478329393243,0.052631578947368474
71,480.77226162332545,0.03289473684210531
72,480.77226162332545,0.03947368421052633
73,483.56973995271846,0.03947368421052633
74,483.56973995271846,0.03289473684210531
75,486.36721828211193,0.03289473684210531
