,wavenumbers,absorbance
0,452.797478329393,0.75
1,452.797478329393,0.5986842105263157
2,452.797478329393,0.7302631578947368
3,452.797478329393,0.6973684210526316
4,452.797478329393,0.6447368421052632
5,452.797478329393,0.743421052631579
6,452.797478329393,0.631578947368421
7,452.797478329393,0.6907894736842105
8,452.797478329393,0.6513157894736843
9,452.797478329393,0.7105263157894737
10,452.797478329393,0.5921052631578947
11,452.797478329393,0.6052631578947368
12,452.797478329393,0.7039473684210527
13,452.797478329393,0.7171052631578947
14,452.797478329393,0.6842105263157895
15,452.797478329393,0.638157894736842
16,452.797478329393,0.736842105263158
17,452.797478329393,0.618421052631579
18,452.797478329393,0.6776315789473684
19,452.797478329393,0.6578947368421053
20,452.797478329393,0.625
21,452.797478329393,0.611842105263158
22,452.797478329393,0.7236842105263157
23,452.797478329393,0.6644736842105263
24,452.797478329393,0.6710526315789473
25,455.5949566587865,0.618421052631579
26,455.5949566587865,0.7039473684210527
27,455.5949566587865,0.743421052631579
28,455.5949566587865,0.7171052631578947
29,455.5949566587865,0.5986842105263157
30,455.5949566587865,0.631578947368421
31,455.5949566587865,0.736842105263158
32,455.5949566587865,0.7105263157894737
33,455.5949566587865,0.625
34,455.5949566587865,0.6052631578947368
35,455.5949566587865,0.611842105263158
36,455.5949566587865,0.7236842105263157
37,455.5949566587865,0.638157894736842
38,455.5949566587865,0.7302631578947368
39,455.5949566587865,0.6973684210526316
40,455.5949566587865,0.6447368421052632
41,455.5949566587865,0.75
42,455.5949566587865,0.6644736842105263
43,455.5949566587865,0.6907894736842105
44,455.5949566587865,0.6513157894736843
45,455.5949566587865,0.5921052631578947
46,455.5949566587865,0.6842105263157895
47,455.5949566587865,0.6710526315789473
48,455.5949566587865,0.6578947368421053
49,455.5949566587865,0.6776315789473684
50,458.3924349881795,0.7894736842105263
51,458.3924349881795,0.7302631578947368
52,458.3924349881795,0.7763157894736842
53,458.3924349881795,0.7697368421052632
54,458.3924349881795,0.736842105263158
55,458.3924349881795,0.743421052631579
56,458.3924349881795,0.7631578947368421
57,458.3924349881795,0.7828947368421053
58,458.3924349881795,0.756578947368421
59,458.3924349881795,0.75
60,461.189913317573,0.7697368421052632
61,461.189913317573,0.756578947368421
62,461.189913317573,0.7763157894736842
63,461.189913317573,0.7302631578947368
64,461.189913317573,0.75
65,461.189913317573,0.7631578947368421
66,461.189913317573,0.743421052631579
67,461.189913317573,0.736842105263158
68,461.189913317573,0.7171052631578947
69,461.189913317573,0.7236842105263157
70,463.987391646966,0.7894736842105263
71,463.987391646966,0.6973684210526316
72,463.987391646966,0.8026315789473684
73,463.987391646966,0.75
74,463.987391646966,0.8289473684210527
