,wavenumbers,absorbance
0,452.797478329393,0.019736842105263164
1,455.5949566587865,0.019736842105263164
2,458.3924349881795,0.019736842105263164
3,461.189913317573,0.019736842105263164
4,463.987391646966,0.019736842105263164
5,466.78486997635946,0.019736842105263164
6,469.5823483057525,0.019736842105263164
7,472.37982663514595,0.02631578947368418
8,472.37982663514595,0.019736842105263164
9,475.17730496453896,0.02631578947368418
10,477.97478329393243,0.019736842105263164
11,477.97478329393243,0.02631578947368418
12,480.77226162332545,0.019736842105263164
13,483.56973995271846,0.019736842105263164
14,486.36721828211193,0.019736842105263164
15,489.16469661150495,0.019736842105263164
16,491.9621749408984,0.019736842105263164
17,494.75965327029144,0.019736842105263164
18,497.5571315996849,0.019736842105263164
19,500.3546099290779,0.019736842105263164
20,503.1520882584714,0.019736842105263164
21,505.9495665878644,0.019736842105263164
22,508.7470449172579,0.019736842105263164
23,511.5445232466509,0.019736842105263164
24,514.3420015760439,0.019736842105263164
25,517.1394799054374,0.019736842105263164
26,519.9369582348304,0.019736842105263164
27,522.7344365642239,0.019736842105263164
28,525.5319148936169,0.019736842105263164
29,525.5319148936169,0.02631578947368418
30,528.3293932230104,0.02631578947368418
31,531.1268715524034,0.02631578947368418
32,533.9243498817968,0.02631578947368418
33,536.7218282111899,0.02631578947368418
34,539.5193065405833,0.03289473684210531
35,539.5193065405833,0.02631578947368418
36,542.3167848699763,0.03289473684210531
37,545.1142631993694,0.03947368421052633
38,545.1142631993694,0.03289473684210531
39,547.9117415287628,0.03947368421052633
40,550.7092198581558,0.03947368421052633
41,553.5066981875493,0.03289473684210531
42,553.5066981875493,0.03947368421052633
43,556.3041765169423,0.03289473684210531
44,559.1016548463358,0.03289473684210531
45,561.8991331757288,0.03289473684210531
46,564.6966115051223,0.03289473684210531
47,567.4940898345153,0.03289473684210531
48,570.2915681639088,0.03289473684210531
49,573.0890464933018,0.03289473684210531
50,575.8865248226948,0.03289473684210531
51,578.6840031520883,0.03289473684210531
52,581.4814814814813,0.03289473684210531
53,584.2789598108748,0.03289473684210531
54,587.0764381402678,0.03289473684210531
55,589.8739164696613,0.03289473684210531
56,592.6713947990543,0.03289473684210531
57,595.4688731284477,0.03289473684210531
58,598.2663514578408,0.03289473684210531
59,601.0638297872342,0.03289473684210531
60,603.8613081166272,0.03289473684210531
61,606.6587864460207,0.03289473684210531
62,606.6587864460207,0.03947368421052633
63,609.4562647754137,0.03947368421052633
64,612.2537431048067,0.03947368421052633
65,612.2537431048067,0.03289473684210531
66,615.0512214342002,0.03289473684210531
67,615.0512214342002,0.03947368421052633
68,617.8486997635932,0.03947368421052633
69,620.6461780929867,0.03947368421052633
70,623.4436564223797,0.03947368421052633
71,626.2411347517732,0.03947368421052633
72,629.0386130811662,0.03947368421052633
73,631.8360914105597,0.03947368421052633
74,634.6335697399527,0.03947368421052633
75,637.4310480693462,0.03947368421052633
76,640.2285263987392,0.03947368421052633
77,643.0260047281322,0.03947368421052633
78,645.8234830575257,0.03947368421052633
79,648.6209613869187,0.03947368421052633
80,651.4184397163122,0.03947368421052633
81,654.2159180457052,0.03947368421052633
82,654.2159180457052,0.046052631578947345
83,657.0133963750986,0.046052631578947345
84,659.8108747044917,0.046052631578947345
85,662.6083530338851,0.046052631578947345
86,665.4058313632781,0.046052631578947345
87,668.2033096926716,0.046052631578947345
88,668.2033096926716,0.052631578947368474
89,671.0007880220646,0.052631578947368474
90,673.7982663514576,0.052631578947368474
91,673.7982663514576,0.046052631578947345
92,676.5957446808511,0.052631578947368474
93,676.5957446808511,0.046052631578947345
94,679.3932230102441,0.052631578947368474
95,682.1907013396376,0.05921052631578949
96,682.1907013396376,0.052631578947368474
97,684.9881796690306,0.05921052631578949
98,684.9881796690306,0.06578947368421051
99,687.7856579984241,0.07894736842105265
100,687.7856579984241,0.06578947368421051
101,687.7856579984241,0.08552631578947367
102,687.7856579984241,0.09210526315789469
103,687.7856579984241,0.09868421052631582
104,687.7856579984241,0.10526315789473684
105,687.7856579984241,0.07236842105263153
106,687.7856579984241,0.11184210526315785
107,690.5831363278171,0.17105263157894735
108,690.5831363278171,0.17763157894736847
109,690.5831363278171,0.16447368421052633
110,690.5831363278171,0.11842105263157898
111,690.5831363278171,0.1842105263157895
112,690.5831363278171,0.11184210526315785
113,690.5831363278171,0.125
114,690.5831363278171,0.1578947368421053
115,690.5831363278171,0.15131578947368418
116,690.5831363278171,0.13157894736842102
117,690.5831363278171,0.14473684210526316
118,690.5831363278171,0.13815789473684215
119,693.3806146572106,0.26315789473684215
120,693.3806146572106,0.3157894736842105
121,693.3806146572106,0.3223684210526315
122,693.3806146572106,0.32894736842105265
123,693.3806146572106,0.19736842105263153
124,693.3806146572106,0.3421052631578947
125,693.3806146572106,0.3486842105263158
126,693.3806146572106,0.35526315789473684
127,693.3806146572106,0.1842105263157895
128,693.3806146572106,0.3355263157894737
129,693.3806146572106,0.3092105263157895
130,693.3806146572106,0.1907894736842105
131,693.3806146572106,0.3026315789473685
132,693.3806146572106,0.256578947368421
133,693.3806146572106,0.25
134,693.3806146572106,0.24342105263157898
135,693.3806146572106,0.23684210526315785
136,693.3806146572106,0.23026315789473684
137,693.3806146572106,0.26973684210526316
138,693.3806146572106,0.22368421052631582
139,693.3806146572106,0.2763157894736842
140,693.3806146572106,0.2828947368421053
141,693.3806146572106,0.2171052631578947
142,693.3806146572106,0.21052631578947367
143,693.3806146572106,0.2894736842105263
144,693.3806146572106,0.20394736842105265
145,693.3806146572106,0.29605263157894735
146,696.1780929866036,0.3421052631578947
147,696.1780929866036,0.3026315789473685
148,696.1780929866036,0.3486842105263158
149,696.1780929866036,0.35526315789473684
150,696.1780929866036,0.32894736842105265
151,696.1780929866036,0.3223684210526315
152,696.1780929866036,0.3157894736842105
153,696.1780929866036,0.29605263157894735
154,696.1780929866036,0.3355263157894737
155,696.1780929866036,0.3092105263157895
156,698.9755713159971,0.21052631578947367
157,698.9755713159971,0.2894736842105263
158,698.9755713159971,0.13157894736842102
159,698.9755713159971,0.13815789473684215
160,698.9755713159971,0.14473684210526316
161,698.9755713159971,0.15131578947368418
162,698.9755713159971,0.1578947368421053
163,698.9755713159971,0.29605263157894735
164,698.9755713159971,0.17105263157894735
165,698.9755713159971,0.17763157894736847
166,698.9755713159971,0.1842105263157895
167,698.9755713159971,0.1907894736842105
168,698.9755713159971,0.19736842105263153
169,698.9755713159971,0.16447368421052633
170,698.9755713159971,0.20394736842105265
171,698.9755713159971,0.2763157894736842
172,698.9755713159971,0.26973684210526316
173,698.9755713159971,0.26315789473684215
174,698.9755713159971,0.256578947368421
175,698.9755713159971,0.25
176,698.9755713159971,0.24342105263157898
177,698.9755713159971,0.2828947368421053
178,698.9755713159971,0.22368421052631582
179,698.9755713159971,0.23026315789473684
180,698.9755713159971,0.2171052631578947
181,698.9755713159971,0.23684210526315785
182,701.7730496453901,0.10526315789473684
183,701.7730496453901,0.13157894736842102
184,701.7730496453901,0.125
185,701.7730496453901,0.11842105263157898
186,701.7730496453901,0.11184210526315785
187,701.7730496453901,0.09868421052631582
188,701.7730496453901,0.09210526315789469
189,704.5705279747831,0.07236842105263153
190,704.5705279747831,0.07894736842105265
191,704.5705279747831,0.08552631578947367
192,704.5705279747831,0.09210526315789469
193,707.3680063041766,0.05921052631578949
194,707.3680063041766,0.07236842105263153
195,707.3680063041766,0.06578947368421051
196,710.1654846335696,0.05921052631578949
197,710.1654846335696,0.052631578947368474
198,712.962962962963,0.052631578947368474
199,715.7604412923561,0.052631578947368474
200,718.5579196217495,0.052631578947368474
201,721.3553979511425,0.052631578947368474
202,724.152876280536,0.052631578947368474
203,726.950354609929,0.052631578947368474
204,729.7478329393225,0.052631578947368474
205,732.5453112687155,0.052631578947368474
206,735.3427895981085,0.052631578947368474
207,735.3427895981085,0.05921052631578949
208,738.140267927502,0.05921052631578949
209,740.937746256895,0.05921052631578949
210,740.937746256895,0.06578947368421051
211,743.7352245862885,0.07894736842105265
212,743.7352245862885,0.07236842105263153
213,743.7352245862885,0.06578947368421051
214,746.5327029156815,0.08552631578947367
215,746.5327029156815,0.07894736842105265
216,746.5327029156815,0.09210526315789469
217,746.5327029156815,0.09868421052631582
218,749.330181245075,0.125
219,749.330181245075,0.09868421052631582
220,749.330181245075,0.11842105263157898
221,749.330181245075,0.10526315789473684
222,749.330181245075,0.11184210526315785
223,749.330181245075,0.13157894736842102
224,752.127659574468,0.14473684210526316
225,752.127659574468,0.13157894736842102
226,752.127659574468,0.13815789473684215
227,754.9251379038615,0.1578947368421053
