,wavenumbers,absorbance
0,452.797478329393,0.15131578947368418
1,455.5949566587865,0.15131578947368418
2,458.3924349881795,0.15131578947368418
3,461.189913317573,0.15131578947368418
4,463.987391646966,0.15131578947368418
5,466.78486997635946,0.15131578947368418
6,469.5823483057525,0.15131578947368418
7,472.37982663514595,0.15131578947368418
8,475.17730496453896,0.15131578947368418
9,477.97478329393243,0.15131578947368418
10,480.77226162332545,0.15131578947368418
11,483.56973995271846,0.15131578947368418
12,486.36721828211193,0.15131578947368418
13,489.16469661150495,0.15131578947368418
14,491.9621749408984,0.15131578947368418
15,494.75965327029144,0.15131578947368418
16,497.5571315996849,0.15131578947368418
17,497.5571315996849,0.14473684210526316
18,500.3546099290779,0.14473684210526316
19,503.1520882584714,0.13815789473684215
20,503.1520882584714,0.14473684210526316
21,505.9495665878644,0.15131578947368418
22,505.9495665878644,0.14473684210526316
23,505.9495665878644,0.13815789473684215
24,508.7470449172579,0.14473684210526316
25,508.7470449172579,0.15131578947368418
26,511.5445232466509,0.15131578947368418
27,514.3420015760439,0.1578947368421053
28,514.3420015760439,0.15131578947368418
29,517.1394799054374,0.1578947368421053
30,517.1394799054374,0.16447368421052633
31,519.9369582348304,0.16447368421052633
32,522.7344365642239,0.1578947368421053
33,522.7344365642239,0.16447368421052633
34,525.5319148936169,0.1578947368421053
35,525.5319148936169,0.15131578947368418
36,528.3293932230104,0.15131578947368418
37,528.3293932230104,0.14473684210526316
38,531.1268715524034,0.14473684210526316
39,531.1268715524034,0.13815789473684215
40,533.9243498817968,0.13157894736842102
41,536.7218282111899,0.11842105263157898
42,536.7218282111899,0.13157894736842102
43,536.7218282111899,0.125
44,539.5193065405833,0.11184210526315785
45,539.5193065405833,0.10526315789473684
46,539.5193065405833,0.11842105263157898
47,542.3167848699763,0.09868421052631582
48,542.3167848699763,0.10526315789473684
49,545.1142631993694,0.09868421052631582
50,545.1142631993694,0.09210526315789469
51,545.1142631993694,0.08552631578947367
52,545.1142631993694,0.07894736842105265
53,547.9117415287628,0.07894736842105265
54,547.9117415287628,0.07236842105263153
55,550.7092198581558,0.06578947368421051
56,550.7092198581558,0.05921052631578949
57,550.7092198581558,0.07236842105263153
58,553.5066981875493,0.05921052631578949
59,553.5066981875493,0.052631578947368474
60,556.3041765169423,0.052631578947368474
61,556.3041765169423,0.046052631578947345
62,556.3041765169423,0.03947368421052633
63,559.1016548463358,0.03947368421052633
64,561.8991331757288,0.03289473684210531
65,561.8991331757288,0.03947368421052633
66,564.6966115051223,0.02631578947368418
67,564.6966115051223,0.03289473684210531
68,567.4940898345153,0.03289473684210531
69,567.4940898345153,0.02631578947368418
70,570.2915681639088,0.03289473684210531
71,570.2915681639088,0.046052631578947345
72,570.2915681639088,0.03947368421052633
73,573.0890464933018,0.046052631578947345
74,573.0890464933018,0.052631578947368474
75,575.8865248226948,0.05921052631578949
76,575.8865248226948,0.06578947368421051
77,575.8865248226948,0.07236842105263153
78,575.8865248226948,0.052631578947368474
79,578.6840031520883,0.08552631578947367
80,578.6840031520883,0.07894736842105265
81,578.6840031520883,0.07236842105263153
82,581.4814814814813,0.09868421052631582
83,581.4814814814813,0.10526315789473684
84,581.4814814814813,0.08552631578947367
85,581.4814814814813,0.09210526315789469
86,584.2789598108748,0.10526315789473684
87,584.2789598108748,0.11184210526315785
88,587.0764381402678,0.11184210526315785
89,587.0764381402678,0.11842105263157898
90,589.8739164696613,0.13157894736842102
91,589.8739164696613,0.125
92,589.8739164696613,0.11842105263157898
93,592.6713947990543,0.13815789473684215
94,592.6713947990543,0.13157894736842102
95,595.4688731284477,0.13815789473684215
96,595.4688731284477,0.15131578947368418
97,595.4688731284477,0.14473684210526316
98,598.2663514578408,0.1578947368421053
99,598.2663514578408,0.15131578947368418
100,601.0638297872342,0.17105263157894735
101,601.0638297872342,0.1578947368421053
102,601.0638297872342,0.16447368421052633
103,603.8613081166272,0.17105263157894735
104,606.6587864460207,0.17763157894736847
105,606.6587864460207,0.17105263157894735
106,609.4562647754137,0.1842105263157895
107,609.4562647754137,0.17763157894736847
108,612.2537431048067,0.1842105263157895
109,615.0512214342002,0.1842105263157895
110,615.0512214342002,0.17763157894736847
111,617.8486997635932,0.17763157894736847
112,620.6461780929867,0.17763157894736847
113,620.6461780929867,0.17105263157894735
114,623.4436564223797,0.17105263157894735
115,623.4436564223797,0.1578947368421053
116,623.4436564223797,0.16447368421052633
117,626.2411347517732,0.15131578947368418
118,626.2411347517732,0.14473684210526316
119,626.2411347517732,0.1578947368421053
120,629.0386130811662,0.14473684210526316
121,629.0386130811662,0.13815789473684215
122,629.0386130811662,0.13157894736842102
123,631.8360914105597,0.11184210526315785
