,wavenumbers,absorbance
0,452.797478329393,0.7105263157894737
1,452.797478329393,0.7039473684210527
2,452.797478329393,0.6973684210526316
3,455.5949566587865,0.7171052631578947
4,455.5949566587865,0.7105263157894737
5,455.5949566587865,0.7236842105263157
6,455.5949566587865,0.7039473684210527
7,455.5949566587865,0.736842105263158
8,455.5949566587865,0.7302631578947368
9,458.3924349881795,0.756578947368421
10,458.3924349881795,0.75
11,458.3924349881795,0.736842105263158
12,458.3924349881795,0.743421052631579
13,461.189913317573,0.756578947368421
14,461.189913317573,0.7631578947368421
15,463.987391646966,0.7763157894736842
16,463.987391646966,0.7697368421052632
17,463.987391646966,0.7631578947368421
18,466.78486997635946,0.7697368421052632
19,469.5823483057525,0.7697368421052632
20,469.5823483057525,0.7763157894736842
21,472.37982663514595,0.7763157894736842
22,472.37982663514595,0.7828947368421053
23,472.37982663514595,0.7894736842105263
24,475.17730496453896,0.7894736842105263
25,475.17730496453896,0.7960526315789473
26,477.97478329393243,0.7960526315789473
27,477.97478329393243,0.7894736842105263
28,480.77226162332545,0.7894736842105263
29,480.77226162332545,0.7960526315789473
30,483.56973995271846,0.8026315789473684
31,483.56973995271846,0.7960526315789473
32,486.36721828211193,0.8026315789473684
33,489.16469661150495,0.8026315789473684
34,489.16469661150495,0.8092105263157895
35,491.9621749408984,0.8157894736842105
36,491.9621749408984,0.8092105263157895
37,494.75965327029144,0.8157894736842105
38,497.5571315996849,0.8157894736842105
39,500.3546099290779,0.8157894736842105
40,500.3546099290779,0.8223684210526316
41,503.1520882584714,0.8223684210526316
42,505.9495665878644,0.8223684210526316
43,508.7470449172579,0.8223684210526316
44,511.5445232466509,0.8223684210526316
45,514.3420015760439,0.8223684210526316
46,517.1394799054374,0.8223684210526316
47,519.9369582348304,0.8223684210526316
48,519.9369582348304,0.8092105263157895
49,519.9369582348304,0.8157894736842105
50,522.7344365642239,0.8157894736842105
51,522.7344365642239,0.8092105263157895
52,525.5319148936169,0.8157894736842105
53,528.3293932230104,0.8157894736842105
54,531.1268715524034,0.8157894736842105
55,531.1268715524034,0.8092105263157895
56,533.9243498817968,0.8092105263157895
57,536.7218282111899,0.8092105263157895
58,539.5193065405833,0.8026315789473684
59,539.5193065405833,0.8092105263157895
60,539.5193065405833,0.8157894736842105
61,542.3167848699763,0.8026315789473684
62,545.1142631993694,0.8026315789473684
63,545.1142631993694,0.7960526315789473
64,547.9117415287628,0.7960526315789473
65,550.7092198581558,0.7960526315789473
66,553.5066981875493,0.7894736842105263
67,553.5066981875493,0.7960526315789473
68,556.3041765169423,0.7828947368421053
69,556.3041765169423,0.7894736842105263
70,559.1016548463358,0.7828947368421053
71,561.8991331757288,0.7828947368421053
72,564.6966115051223,0.7828947368421053
73,567.4940898345153,0.7763157894736842
74,567.4940898345153,0.7828947368421053
75,570.2915681639088,0.7763157894736842
76,570.2915681639088,0.7697368421052632
77,573.0890464933018,0.7697368421052632
78,575.8865248226948,0.7697368421052632
79,578.6840031520883,0.7697368421052632
80,581.4814814814813,0.7697368421052632
81,584.2789598108748,0.7697368421052632
82,584.2789598108748,0.7631578947368421
83,587.0764381402678,0.7631578947368421
84,589.8739164696613,0.756578947368421
85,589.8739164696613,0.7631578947368421
86,592.6713947990543,0.75
87,592.6713947990543,0.756578947368421
88,595.4688731284477,0.75
89,595.4688731284477,0.743421052631579
90,595.4688731284477,0.736842105263158
91,598.2663514578408,0.736842105263158
92,598.2663514578408,0.7302631578947368
93,601.0638297872342,0.7236842105263157
94,601.0638297872342,0.7302631578947368
95,603.8613081166272,0.7236842105263157
96,603.8613081166272,0.7171052631578947
97,606.6587864460207,0.7105263157894737
98,606.6587864460207,0.7171052631578947
99,609.4562647754137,0.7105263157894737
100,612.2537431048067,0.7105263157894737
101,615.0512214342002,0.7105263157894737
102,617.8486997635932,0.7171052631578947
103,617.8486997635932,0.7105263157894737
104,620.6461780929867,0.7171052631578947
105,623.4436564223797,0.7171052631578947
106,626.2411347517732,0.7171052631578947
107,626.2411347517732,0.7236842105263157
108,629.0386130811662,0.7171052631578947
109,629.0386130811662,0.7236842105263157
110,631.8360914105597,0.7039473684210527
111,631.8360914105597,0.7171052631578947
112,631.8360914105597,0.7105263157894737
113,634.6335697399527,0.7039473684210527
114,634.6335697399527,0.6973684210526316
115,637.4310480693462,0.6842105263157895
116,637.4310480693462,0.6973684210526316
117,637.4310480693462,0.6907894736842105
118,640.2285263987392,0.6776315789473684
119,640.2285263987392,0.6842105263157895
120,643.0260047281322,0.6776315789473684
121,643.0260047281322,0.6710526315789473
122,643.0260047281322,0.6644736842105263
123,645.8234830575257,0.6644736842105263
124,645.8234830575257,0.6578947368421053
125,648.6209613869187,0.6578947368421053
126,648.6209613869187,0.6513157894736843
127,651.4184397163122,0.6513157894736843
128,651.4184397163122,0.6447368421052632
129,651.4184397163122,0.638157894736842
130,654.2159180457052,0.638157894736842
131,657.0133963750986,0.625
132,657.0133963750986,0.631578947368421
133,657.0133963750986,0.638157894736842
134,659.8108747044917,0.618421052631579
135,659.8108747044917,0.625
136,662.6083530338851,0.618421052631579
137,662.6083530338851,0.611842105263158
138,662.6083530338851,0.6052631578947368
139,665.4058313632781,0.6052631578947368
140,665.4058313632781,0.5986842105263157
141,668.2033096926716,0.5986842105263157
142,668.2033096926716,0.5921052631578947
143,668.2033096926716,0.5855263157894737
144,671.0007880220646,0.5789473684210527
145,671.0007880220646,0.5855263157894737
146,673.7982663514576,0.5723684210526316
147,673.7982663514576,0.5789473684210527
148,676.5957446808511,0.5592105263157895
149,676.5957446808511,0.5723684210526316
150,676.5957446808511,0.5657894736842105
151,679.3932230102441,0.5592105263157895
152,679.3932230102441,0.5526315789473684
153,682.1907013396376,0.5526315789473684
154,684.9881796690306,0.5526315789473684
155,687.7856579984241,0.5460526315789473
156,687.7856579984241,0.5526315789473684
157,690.5831363278171,0.5394736842105263
158,690.5831363278171,0.5460526315789473
159,693.3806146572106,0.5394736842105263
160,693.3806146572106,0.5526315789473684
161,693.3806146572106,0.5460526315789473
162,696.1780929866036,0.5592105263157895
163,696.1780929866036,0.5526315789473684
164,698.9755713159971,0.5526315789473684
165,698.9755713159971,0.5592105263157895
166,701.7730496453901,0.5526315789473684
167,701.7730496453901,0.5460526315789473
168,704.5705279747831,0.5394736842105263
169,704.5705279747831,0.5460526315789473
170,707.3680063041766,0.5394736842105263
171,707.3680063041766,0.5328947368421053
172,707.3680063041766,0.5263157894736843
173,707.3680063041766,0.5197368421052632
174,707.3680063041766,0.513157894736842
175,710.1654846335696,0.513157894736842
176,710.1654846335696,0.506578947368421
177,710.1654846335696,0.5
178,712.962962962963,0.48026315789473684
179,712.962962962963,0.48684210526315785
180,712.962962962963,0.4671052631578947
181,712.962962962963,0.5
182,712.962962962963,0.4736842105263158
183,712.962962962963,0.493421052631579
184,715.7604412923561,0.4671052631578947
185,715.7604412923561,0.4473684210526315
186,715.7604412923561,0.4605263157894737
187,715.7604412923561,0.45394736842105265
188,718.5579196217495,0.4342105263157895
189,718.5579196217495,0.42105263157894735
190,718.5579196217495,0.4407894736842105
191,718.5579196217495,0.4276315789473685
192,718.5579196217495,0.4473684210526315
193,721.3553979511425,0.42105263157894735
194,721.3553979511425,0.4078947368421053
195,721.3553979511425,0.4144736842105263
196,724.152876280536,0.4078947368421053
197,724.152876280536,0.4013157894736842
198,724.152876280536,0.39473684210526316
199,726.950354609929,0.381578947368421
200,726.950354609929,0.38815789473684215
201,726.950354609929,0.39473684210526316
202,729.7478329393225,0.381578947368421
203,729.7478329393225,0.375
204,732.5453112687155,0.368421052631579
205,732.5453112687155,0.375
206,735.3427895981085,0.368421052631579
207,735.3427895981085,0.36184210526315785
208,738.140267927502,0.36184210526315785
209,738.140267927502,0.35526315789473684
210,740.937746256895,0.35526315789473684
211,740.937746256895,0.3486842105263158
212,743.7352245862885,0.3486842105263158
213,743.7352245862885,0.3421052631578947
214,743.7352245862885,0.3355263157894737
215,746.5327029156815,0.3355263157894737
216,746.5327029156815,0.32894736842105265
217,749.330181245075,0.3223684210526315
218,749.330181245075,0.32894736842105265
219,752.127659574468,0.3223684210526315
220,752.127659574468,0.3157894736842105
221,754.9251379038615,0.3092105263157895
222,754.9251379038615,0.3026315789473685
223,754.9251379038615,0.3157894736842105
224,757.7226162332545,0.3026315789473685
225,757.7226162332545,0.29605263157894735
226,760.520094562648,0.29605263157894735
227,763.317572892041,0.29605263157894735
228,763.317572892041,0.2894736842105263
229,766.115051221434,0.2894736842105263
230,766.115051221434,0.2828947368421053
231,768.9125295508275,0.2828947368421053
232,771.7100078802205,0.2828947368421053
233,771.7100078802205,0.2763157894736842
234,774.507486209614,0.2763157894736842
235,777.304964539007,0.2763157894736842
236,780.1024428684004,0.2763157894736842
237,780.1024428684004,0.26973684210526316
238,782.8999211977934,0.26315789473684215
239,782.8999211977934,0.26973684210526316
240,785.6973995271869,0.26315789473684215
241,788.4948778565799,0.26315789473684215
242,791.2923561859734,0.256578947368421
243,791.2923561859734,0.26315789473684215
244,794.0898345153664,0.25
245,794.0898345153664,0.256578947368421
246,796.8873128447594,0.25
247,796.8873128447594,0.24342105263157898
248,799.6847911741529,0.23684210526315785
249,799.6847911741529,0.23026315789473684
250,799.6847911741529,0.24342105263157898
251,802.4822695035459,0.22368421052631582
252,802.4822695035459,0.23026315789473684
253,805.2797478329394,0.20394736842105265
254,805.2797478329394,0.21052631578947367
255,805.2797478329394,0.22368421052631582
256,805.2797478329394,0.2171052631578947
257,808.0772261623324,0.20394736842105265
258,808.0772261623324,0.19736842105263153
259,810.8747044917259,0.19736842105263153
260,810.8747044917259,0.1842105263157895
261,810.8747044917259,0.1907894736842105
262,813.6721828211189,0.17763157894736847
263,813.6721828211189,0.1842105263157895
264,816.4696611505124,0.17105263157894735
265,816.4696611505124,0.17763157894736847
266,819.2671394799054,0.17105263157894735
267,819.2671394799054,0.1578947368421053
268,819.2671394799054,0.15131578947368418
269,819.2671394799054,0.16447368421052633
270,822.0646178092989,0.15131578947368418
271,822.0646178092989,0.14473684210526316
272,824.8620961386919,0.13815789473684215
273,824.8620961386919,0.13157894736842102
274,824.8620961386919,0.125
275,824.8620961386919,0.14473684210526316
276,827.6595744680849,0.11842105263157898
277,827.6595744680849,0.125
278,830.4570527974784,0.11184210526315785
279,830.4570527974784,0.10526315789473684
280,830.4570527974784,0.11842105263157898
281,833.2545311268714,0.10526315789473684
282,836.0520094562648,0.09868421052631582
283,836.0520094562648,0.10526315789473684
284,836.0520094562648,0.09210526315789469
285,838.8494877856579,0.09210526315789469
286,841.6469661150513,0.08552631578947367
287,841.6469661150513,0.09210526315789469
288,844.4444444444443,0.07894736842105265
289,844.4444444444443,0.08552631578947367
290,847.2419227738378,0.07894736842105265
291,850.0394011032308,0.07894736842105265
292,850.0394011032308,0.07236842105263153
293,852.8368794326243,0.07236842105263153
294,855.6343577620173,0.06578947368421051
295,855.6343577620173,0.07236842105263153
296,855.6343577620173,0.05921052631578949
297,858.4318360914103,0.05921052631578949
298,858.4318360914103,0.052631578947368474
299,861.2293144208038,0.03947368421052633
300,861.2293144208038,0.046052631578947345
301,861.2293144208038,0.052631578947368474
302,864.0267927501968,0.03947368421052633
303,864.0267927501968,0.03289473684210531
304,866.8242710795903,0.03289473684210531
305,866.8242710795903,0.02631578947368418
306,869.6217494089833,0.02631578947368418
307,872.4192277383768,0.02631578947368418
308,872.4192277383768,0.019736842105263164
309,875.2167060677698,0.019736842105263164
310,878.0141843971633,0.019736842105263164
311,880.8116627265563,0.02631578947368418
312,880.8116627265563,0.019736842105263164
313,883.6091410559497,0.02631578947368418
314,886.4066193853428,0.03289473684210531
315,889.2040977147362,0.03289473684210531
316,889.2040977147362,0.03947368421052633
317,892.0015760441293,0.052631578947368474
318,892.0015760441293,0.046052631578947345
319,892.0015760441293,0.03947368421052633
320,894.7990543735223,0.05921052631578949
321,894.7990543735223,0.052631578947368474
322,897.5965327029157,0.06578947368421051
323,897.5965327029157,0.05921052631578949
324,900.3940110323088,0.06578947368421051
325,903.1914893617022,0.06578947368421051
326,903.1914893617022,0.07236842105263153
327,905.9889676910952,0.07894736842105265
328,905.9889676910952,0.08552631578947367
329,905.9889676910952,0.07236842105263153
330,908.7864460204887,0.08552631578947367
331,911.5839243498817,0.09868421052631582
332,911.5839243498817,0.09210526315789469
333,911.5839243498817,0.08552631578947367
334,914.3814026792752,0.09868421052631582
335,914.3814026792752,0.10526315789473684
336,917.1788810086682,0.10526315789473684
337,917.1788810086682,0.11184210526315785
338,919.9763593380617,0.11184210526315785
339,919.9763593380617,0.11842105263157898
340,922.7738376674547,0.11842105263157898
341,925.5713159968477,0.11842105263157898
342,928.3687943262412,0.125
343,928.3687943262412,0.11842105263157898
344,931.1662726556342,0.125
345,933.9637509850277,0.125
346,936.7612293144207,0.13157894736842102
347,936.7612293144207,0.125
348,939.5587076438142,0.13157894736842102
349,939.5587076438142,0.13815789473684215
350,942.3561859732072,0.13815789473684215
351,942.3561859732072,0.14473684210526316
352,945.1536643026006,0.14473684210526316
353,947.9511426319937,0.14473684210526316
354,947.9511426319937,0.15131578947368418
355,950.7486209613871,0.15131578947368418
356,953.5460992907801,0.1578947368421053
357,953.5460992907801,0.15131578947368418
358,956.3435776201732,0.1578947368421053
359,956.3435776201732,0.16447368421052633
360,959.1410559495666,0.16447368421052633
361,961.9385342789597,0.16447368421052633
362,961.9385342789597,0.17105263157894735
363,964.7360126083531,0.17105263157894735
364,967.5334909377461,0.17105263157894735
365,967.5334909377461,0.16447368421052633
366,970.3309692671396,0.16447368421052633
367,970.3309692671396,0.1578947368421053
368,973.1284475965326,0.15131578947368418
369,973.1284475965326,0.1578947368421053
370,975.9259259259261,0.15131578947368418
371,978.7234042553191,0.15131578947368418
372,978.7234042553191,0.14473684210526316
373,981.5208825847126,0.14473684210526316
374,984.3183609141056,0.14473684210526316
375,987.1158392434986,0.15131578947368418
376,987.1158392434986,0.14473684210526316
377,989.9133175728921,0.15131578947368418
378,992.7107959022851,0.15131578947368418
379,995.5082742316786,0.15131578947368418
