,wavenumbers,absorbance
0,452.797478329393,0.046052631578947345
1,452.797478329393,0.052631578947368474
2,455.5949566587865,0.03947368421052633
3,455.5949566587865,0.046052631578947345
4,455.5949566587865,0.03289473684210531
5,458.3924349881795,0.046052631578947345
6,458.3924349881795,0.03289473684210531
7,458.3924349881795,0.03947368421052633
8,461.189913317573,0.03947368421052633
9,463.987391646966,0.046052631578947345
10,463.987391646966,0.03947368421052633
11,466.78486997635946,0.046052631578947345
12,469.5823483057525,0.046052631578947345
13,472.37982663514595,0.046052631578947345
14,475.17730496453896,0.046052631578947345
15,477.97478329393243,0.052631578947368474
16,477.97478329393243,0.046052631578947345
17,480.77226162332545,0.052631578947368474
18,483.56973995271846,0.052631578947368474
19,483.56973995271846,0.046052631578947345
20,486.36721828211193,0.052631578947368474
21,486.36721828211193,0.046052631578947345
22,489.16469661150495,0.052631578947368474
23,489.16469661150495,0.05921052631578949
24,491.9621749408984,0.05921052631578949
25,494.75965327029144,0.05921052631578949
26,494.75965327029144,0.06578947368421051
27,497.5571315996849,0.05921052631578949
28,497.5571315996849,0.052631578947368474
29,500.3546099290779,0.046052631578947345
30,500.3546099290779,0.052631578947368474
31,503.1520882584714,0.046052631578947345
32,505.9495665878644,0.046052631578947345
33,508.7470449172579,0.046052631578947345
34,511.5445232466509,0.046052631578947345
35,514.3420015760439,0.03947368421052633
36,514.3420015760439,0.046052631578947345
37,517.1394799054374,0.03947368421052633
38,519.9369582348304,0.03947368421052633
39,522.7344365642239,0.03947368421052633
40,525.5319148936169,0.03947368421052633
41,525.5319148936169,0.03289473684210531
42,528.3293932230104,0.03289473684210531
43,531.1268715524034,0.03289473684210531
44,533.9243498817968,0.03289473684210531
45,536.7218282111899,0.03289473684210531
46,539.5193065405833,0.03289473684210531
47,542.3167848699763,0.03289473684210531
48,545.1142631993694,0.03289473684210531
49,547.9117415287628,0.03289473684210531
50,547.9117415287628,0.02631578947368418
51,550.7092198581558,0.02631578947368418
52,553.5066981875493,0.02631578947368418
53,556.3041765169423,0.02631578947368418
54,559.1016548463358,0.02631578947368418
55,561.8991331757288,0.02631578947368418
56,564.6966115051223,0.02631578947368418
57,567.4940898345153,0.02631578947368418
58,570.2915681639088,0.02631578947368418
59,570.2915681639088,0.03289473684210531
60,573.0890464933018,0.03289473684210531
61,575.8865248226948,0.03289473684210531
62,575.8865248226948,0.02631578947368418
63,578.6840031520883,0.03289473684210531
64,578.6840031520883,0.02631578947368418
