,wavenumbers,absorbance
0,452.797478329393,0.03289473684210531
1,452.797478329393,0.02631578947368418
2,455.5949566587865,0.03289473684210531
3,458.3924349881795,0.03289473684210531
4,458.3924349881795,0.02631578947368418
5,461.189913317573,0.02631578947368418
6,461.189913317573,0.03289473684210531
7,463.987391646966,0.02631578947368418
8,463.987391646966,0.03289473684210531
9,466.78486997635946,0.03289473684210531
10,469.5823483057525,0.02631578947368418
11,469.5823483057525,0.03289473684210531
12,472.37982663514595,0.02631578947368418
13,472.37982663514595,0.019736842105263164
14,475.17730496453896,0.019736842105263164
15,477.97478329393243,0.019736842105263164
16,480.77226162332545,0.019736842105263164
17,480.77226162332545,0.02631578947368418
18,483.56973995271846,0.02631578947368418
19,483.56973995271846,0.03289473684210531
20,486.36721828211193,0.03289473684210531
21,489.16469661150495,0.03289473684210531
22,491.9621749408984,0.03289473684210531
23,494.75965327029144,0.02631578947368418
24,494.75965327029144,0.03289473684210531
25,497.5571315996849,0.03289473684210531
26,500.3546099290779,0.03289473684210531
27,500.3546099290779,0.03947368421052633
28,503.1520882584714,0.03947368421052633
29,505.9495665878644,0.03947368421052633
30,508.7470449172579,0.03947368421052633
31,508.7470449172579,0.046052631578947345
32,511.5445232466509,0.046052631578947345
33,514.3420015760439,0.046052631578947345
34,517.1394799054374,0.046052631578947345
35,519.9369582348304,0.046052631578947345
36,522.7344365642239,0.046052631578947345
37,525.5319148936169,0.052631578947368474
38,525.5319148936169,0.046052631578947345
39,528.3293932230104,0.052631578947368474
40,531.1268715524034,0.05921052631578949
41,531.1268715524034,0.052631578947368474
42,533.9243498817968,0.05921052631578949
43,536.7218282111899,0.05921052631578949
44,539.5193065405833,0.05921052631578949
45,539.5193065405833,0.052631578947368474
46,542.3167848699763,0.05921052631578949
47,542.3167848699763,0.052631578947368474
48,545.1142631993694,0.06578947368421051
49,545.1142631993694,0.05921052631578949
50,547.9117415287628,0.07236842105263153
51,547.9117415287628,0.06578947368421051
52,550.7092198581558,0.07236842105263153
53,550.7092198581558,0.07894736842105265
54,553.5066981875493,0.07894736842105265
55,556.3041765169423,0.07894736842105265
56,559.1016548463358,0.07894736842105265
57,561.8991331757288,0.07894736842105265
58,564.6966115051223,0.07894736842105265
59,564.6966115051223,0.08552631578947367
60,567.4940898345153,0.08552631578947367
61,570.2915681639088,0.08552631578947367
62,570.2915681639088,0.09210526315789469
63,573.0890464933018,0.09210526315789469
64,575.8865248226948,0.09210526315789469
65,578.6840031520883,0.09210526315789469
66,581.4814814814813,0.09210526315789469
67,584.2789598108748,0.08552631578947367
68,584.2789598108748,0.09210526315789469
69,587.0764381402678,0.08552631578947367
70,589.8739164696613,0.08552631578947367
71,592.6713947990543,0.08552631578947367
72,595.4688731284477,0.08552631578947367
73,598.2663514578408,0.08552631578947367
74,601.0638297872342,0.08552631578947367
75,603.8613081166272,0.07894736842105265
76,603.8613081166272,0.08552631578947367
77,606.6587864460207,0.07894736842105265
78,609.4562647754137,0.07894736842105265
79,612.2537431048067,0.07236842105263153
80,612.2537431048067,0.07894736842105265
81,615.0512214342002,0.07236842105263153
82,617.8486997635932,0.07236842105263153
83,620.6461780929867,0.07236842105263153
84,620.6461780929867,0.06578947368421051
85,623.4436564223797,0.05921052631578949
86,623.4436564223797,0.06578947368421051
87,626.2411347517732,0.05921052631578949
88,626.2411347517732,0.052631578947368474
89,629.0386130811662,0.052631578947368474
90,631.8360914105597,0.052631578947368474
91,634.6335697399527,0.052631578947368474
92,637.4310480693462,0.052631578947368474
93,640.2285263987392,0.052631578947368474
94,643.0260047281322,0.05921052631578949
95,643.0260047281322,0.052631578947368474
96,645.8234830575257,0.05921052631578949
97,648.6209613869187,0.05921052631578949
98,651.4184397163122,0.05921052631578949
99,654.2159180457052,0.05921052631578949
100,657.0133963750986,0.05921052631578949
101,659.8108747044917,0.05921052631578949
102,662.6083530338851,0.05921052631578949
103,662.6083530338851,0.052631578947368474
104,665.4058313632781,0.052631578947368474
105,668.2033096926716,0.046052631578947345
106,668.2033096926716,0.052631578947368474
107,671.0007880220646,0.046052631578947345
108,671.0007880220646,0.03947368421052633
109,673.7982663514576,0.03289473684210531
110,673.7982663514576,0.03947368421052633
111,676.5957446808511,0.03289473684210531
112,676.5957446808511,0.02631578947368418
113,679.3932230102441,0.019736842105263164
114,679.3932230102441,0.02631578947368418
115,682.1907013396376,0.019736842105263164
116,684.9881796690306,0.019736842105263164
117,684.9881796690306,0.02631578947368418
118,687.7856579984241,0.02631578947368418
119,690.5831363278171,0.02631578947368418
120,690.5831363278171,0.03289473684210531
121,693.3806146572106,0.03289473684210531
122,696.1780929866036,0.03289473684210531
123,698.9755713159971,0.03289473684210531
124,701.7730496453901,0.03289473684210531
125,704.5705279747831,0.03289473684210531
126,704.5705279747831,0.02631578947368418
127,707.3680063041766,0.02631578947368418
128,707.3680063041766,0.03289473684210531
129,710.1654846335696,0.02631578947368418
130,712.962962962963,0.02631578947368418
131,715.7604412923561,0.02631578947368418
132,718.5579196217495,0.019736842105263164
133,718.5579196217495,0.02631578947368418
134,721.3553979511425,0.019736842105263164
135,724.152876280536,0.019736842105263164
136,726.950354609929,0.019736842105263164
137,729.7478329393225,0.019736842105263164
138,732.5453112687155,0.019736842105263164
139,735.3427895981085,0.019736842105263164
140,738.140267927502,0.019736842105263164
141,740.937746256895,0.019736842105263164
142,743.7352245862885,0.019736842105263164
143,746.5327029156815,0.019736842105263164
144,749.330181245075,0.019736842105263164
145,752.127659574468,0.019736842105263164
146,754.9251379038615,0.019736842105263164
147,757.7226162332545,0.019736842105263164
148,760.520094562648,0.019736842105263164
149,763.317572892041,0.019736842105263164
150,766.115051221434,0.019736842105263164
151,768.9125295508275,0.019736842105263164
152,768.9125295508275,0.02631578947368418
153,771.7100078802205,0.02631578947368418
154,774.507486209614,0.02631578947368418
155,777.304964539007,0.02631578947368418
156,780.1024428684004,0.02631578947368418
157,782.8999211977934,0.02631578947368418
158,785.6973995271869,0.02631578947368418
159,788.4948778565799,0.02631578947368418
160,791.2923561859734,0.02631578947368418
161,791.2923561859734,0.03289473684210531
162,794.0898345153664,0.03289473684210531
163,794.0898345153664,0.03947368421052633
164,796.8873128447594,0.046052631578947345
165,796.8873128447594,0.03947368421052633
166,799.6847911741529,0.046052631578947345
167,802.4822695035459,0.046052631578947345
168,805.2797478329394,0.03947368421052633
169,805.2797478329394,0.046052631578947345
170,808.0772261623324,0.052631578947368474
171,808.0772261623324,0.046052631578947345
172,810.8747044917259,0.052631578947368474
173,813.6721828211189,0.052631578947368474
174,816.4696611505124,0.052631578947368474
175,816.4696611505124,0.046052631578947345
176,819.2671394799054,0.046052631578947345
177,822.0646178092989,0.046052631578947345
178,824.8620961386919,0.046052631578947345
179,824.8620961386919,0.03947368421052633
180,827.6595744680849,0.03947368421052633
181,830.4570527974784,0.03947368421052633
182,833.2545311268714,0.03947368421052633
183,836.0520094562648,0.046052631578947345
184,836.0520094562648,0.03947368421052633
185,838.8494877856579,0.046052631578947345
186,841.6469661150513,0.046052631578947345
187,841.6469661150513,0.052631578947368474
188,844.4444444444443,0.052631578947368474
189,847.2419227738378,0.052631578947368474
190,850.0394011032308,0.052631578947368474
191,852.8368794326243,0.05921052631578949
192,852.8368794326243,0.052631578947368474
193,855.6343577620173,0.05921052631578949
194,855.6343577620173,0.06578947368421051
195,858.4318360914103,0.06578947368421051
196,858.4318360914103,0.07236842105263153
197,861.2293144208038,0.07894736842105265
198,861.2293144208038,0.08552631578947367
199,861.2293144208038,0.09210526315789469
200,861.2293144208038,0.07236842105263153
201,864.0267927501968,0.09868421052631582
202,864.0267927501968,0.09210526315789469
203,866.8242710795903,0.11184210526315785
204,866.8242710795903,0.10526315789473684
205,866.8242710795903,0.09868421052631582
206,869.6217494089833,0.11184210526315785
207,869.6217494089833,0.11842105263157898
208,872.4192277383768,0.11842105263157898
209,872.4192277383768,0.125
210,875.2167060677698,0.13815789473684215
211,875.2167060677698,0.125
212,875.2167060677698,0.14473684210526316
213,875.2167060677698,0.13157894736842102
214,878.0141843971633,0.15131578947368418
215,878.0141843971633,0.14473684210526316
216,880.8116627265563,0.15131578947368418
217,883.6091410559497,0.15131578947368418
218,883.6091410559497,0.14473684210526316
219,883.6091410559497,0.13157894736842102
220,883.6091410559497,0.13815789473684215
221,886.4066193853428,0.11184210526315785
222,886.4066193853428,0.125
223,886.4066193853428,0.09868421052631582
224,886.4066193853428,0.10526315789473684
225,886.4066193853428,0.13157894736842102
226,886.4066193853428,0.11842105263157898
227,889.2040977147362,0.09210526315789469
228,889.2040977147362,0.09868421052631582
229,889.2040977147362,0.08552631578947367
230,892.0015760441293,0.07894736842105265
231,892.0015760441293,0.08552631578947367
232,894.7990543735223,0.07894736842105265
233,897.5965327029157,0.07894736842105265
234,897.5965327029157,0.08552631578947367
235,900.3940110323088,0.08552631578947367
236,900.3940110323088,0.09210526315789469
237,903.1914893617022,0.10526315789473684
238,903.1914893617022,0.09210526315789469
239,903.1914893617022,0.09868421052631582
240,905.9889676910952,0.11184210526315785
241,905.9889676910952,0.10526315789473684
242,905.9889676910952,0.125
243,905.9889676910952,0.11842105263157898
244,908.7864460204887,0.125
245,908.7864460204887,0.13157894736842102
246,908.7864460204887,0.13815789473684215
247,911.5839243498817,0.14473684210526316
248,911.5839243498817,0.16447368421052633
249,911.5839243498817,0.13815789473684215
250,911.5839243498817,0.15131578947368418
251,911.5839243498817,0.1578947368421053
252,914.3814026792752,0.16447368421052633
253,917.1788810086682,0.17105263157894735
254,917.1788810086682,0.16447368421052633
255,919.9763593380617,0.16447368421052633
256,919.9763593380617,0.1578947368421053
257,919.9763593380617,0.15131578947368418
258,922.7738376674547,0.13157894736842102
259,922.7738376674547,0.13815789473684215
260,922.7738376674547,0.14473684210526316
261,922.7738376674547,0.125
262,922.7738376674547,0.15131578947368418
263,925.5713159968477,0.11842105263157898
264,925.5713159968477,0.11184210526315785
265,925.5713159968477,0.125
266,928.3687943262412,0.11184210526315785
267,928.3687943262412,0.10526315789473684
268,931.1662726556342,0.10526315789473684
269,931.1662726556342,0.09868421052631582
270,931.1662726556342,0.09210526315789469
271,933.9637509850277,0.09210526315789469
272,936.7612293144207,0.09868421052631582
273,936.7612293144207,0.09210526315789469
274,939.5587076438142,0.09868421052631582
275,942.3561859732072,0.10526315789473684
276,942.3561859732072,0.09868421052631582
277,945.1536643026006,0.10526315789473684
278,947.9511426319937,0.10526315789473684
279,947.9511426319937,0.11184210526315785
280,950.7486209613871,0.11184210526315785
281,953.5460992907801,0.11184210526315785
282,956.3435776201732,0.125
283,956.3435776201732,0.11842105263157898
284,956.3435776201732,0.11184210526315785
285,959.1410559495666,0.125
286,959.1410559495666,0.13157894736842102
