,wavenumbers,absorbance
0,452.797478329393,0.2828947368421053
1,452.797478329393,0.26973684210526316
2,452.797478329393,0.2763157894736842
3,455.5949566587865,0.2763157894736842
4,455.5949566587865,0.26973684210526316
5,458.3924349881795,0.26973684210526316
6,458.3924349881795,0.26315789473684215
7,458.3924349881795,0.2763157894736842
8,461.189913317573,0.26315789473684215
9,463.987391646966,0.26315789473684215
10,466.78486997635946,0.26315789473684215
11,466.78486997635946,0.256578947368421
12,469.5823483057525,0.25
13,469.5823483057525,0.24342105263157898
14,469.5823483057525,0.256578947368421
15,472.37982663514595,0.24342105263157898
16,475.17730496453896,0.24342105263157898
17,475.17730496453896,0.23684210526315785
18,477.97478329393243,0.23684210526315785
19,477.97478329393243,0.24342105263157898
20,480.77226162332545,0.23684210526315785
21,480.77226162332545,0.24342105263157898
22,483.56973995271846,0.24342105263157898
23,486.36721828211193,0.23684210526315785
24,486.36721828211193,0.24342105263157898
25,489.16469661150495,0.24342105263157898
26,489.16469661150495,0.23684210526315785
27,491.9621749408984,0.25
28,491.9621749408984,0.24342105263157898
29,494.75965327029144,0.23026315789473684
30,494.75965327029144,0.23684210526315785
31,494.75965327029144,0.25
32,494.75965327029144,0.24342105263157898
33,497.5571315996849,0.23026315789473684
34,500.3546099290779,0.23026315789473684
35,500.3546099290779,0.22368421052631582
36,500.3546099290779,0.24342105263157898
37,500.3546099290779,0.23684210526315785
38,503.1520882584714,0.24342105263157898
39,505.9495665878644,0.23684210526315785
40,505.9495665878644,0.24342105263157898
41,505.9495665878644,0.23026315789473684
42,508.7470449172579,0.21052631578947367
43,508.7470449172579,0.22368421052631582
44,508.7470449172579,0.23026315789473684
45,508.7470449172579,0.2171052631578947
46,511.5445232466509,0.21052631578947367
47,514.3420015760439,0.21052631578947367
48,514.3420015760439,0.20394736842105265
49,514.3420015760439,0.19736842105263153
50,517.1394799054374,0.19736842105263153
51,519.9369582348304,0.19736842105263153
52,519.9369582348304,0.1907894736842105
53,522.7344365642239,0.1907894736842105
54,522.7344365642239,0.19736842105263153
55,525.5319148936169,0.19736842105263153
56,525.5319148936169,0.1907894736842105
57,525.5319148936169,0.1842105263157895
58,528.3293932230104,0.1842105263157895
59,531.1268715524034,0.1842105263157895
60,531.1268715524034,0.17105263157894735
61,531.1268715524034,0.17763157894736847
62,533.9243498817968,0.17105263157894735
63,533.9243498817968,0.16447368421052633
64,536.7218282111899,0.16447368421052633
65,539.5193065405833,0.1578947368421053
66,539.5193065405833,0.15131578947368418
67,539.5193065405833,0.16447368421052633
68,542.3167848699763,0.14473684210526316
69,542.3167848699763,0.15131578947368418
70,545.1142631993694,0.14473684210526316
71,545.1142631993694,0.13815789473684215
72,547.9117415287628,0.13815789473684215
73,547.9117415287628,0.13157894736842102
