,wavenumbers,absorbance
0,452.797478329393,0.06578947368421051
1,452.797478329393,0.07236842105263153
2,455.5949566587865,0.07236842105263153
3,455.5949566587865,0.07894736842105265
4,458.3924349881795,0.05921052631578949
5,458.3924349881795,0.07894736842105265
6,458.3924349881795,0.052631578947368474
7,458.3924349881795,0.07236842105263153
8,458.3924349881795,0.06578947368421051
9,461.189913317573,0.05921052631578949
10,461.189913317573,0.046052631578947345
11,461.189913317573,0.052631578947368474
12,461.189913317573,0.06578947368421051
13,463.987391646966,0.046052631578947345
14,466.78486997635946,0.046052631578947345
15,469.5823483057525,0.03947368421052633
16,469.5823483057525,0.03289473684210531
17,469.5823483057525,0.046052631578947345
18,472.37982663514595,0.03289473684210531
19,472.37982663514595,0.03947368421052633
20,475.17730496453896,0.03947368421052633
21,475.17730496453896,0.046052631578947345
22,475.17730496453896,0.052631578947368474
23,475.17730496453896,0.06578947368421051
24,475.17730496453896,0.05921052631578949
25,477.97478329393243,0.03947368421052633
26,477.97478329393243,0.046052631578947345
27,477.97478329393243,0.052631578947368474
28,477.97478329393243,0.03289473684210531
29,477.97478329393243,0.05921052631578949
30,477.97478329393243,0.06578947368421051
31,480.77226162332545,0.046052631578947345
32,480.77226162332545,0.03947368421052633
33,480.77226162332545,0.03289473684210531
34,483.56973995271846,0.03947368421052633
35,483.56973995271846,0.046052631578947345
36,483.56973995271846,0.052631578947368474
37,483.56973995271846,0.03289473684210531
38,486.36721828211193,0.03289473684210531
39,486.36721828211193,0.03947368421052633
40,489.16469661150495,0.03947368421052633
41,489.16469661150495,0.052631578947368474
42,489.16469661150495,0.046052631578947345
43,491.9621749408984,0.052631578947368474
44,491.9621749408984,0.046052631578947345
45,494.75965327029144,0.052631578947368474
46,494.75965327029144,0.046052631578947345
47,494.75965327029144,0.05921052631578949
48,497.5571315996849,0.03947368421052633
49,497.5571315996849,0.052631578947368474
50,497.5571315996849,0.046052631578947345
51,497.5571315996849,0.02631578947368418
52,497.5571315996849,0.03289473684210531
53,500.3546099290779,0.03289473684210531
54,500.3546099290779,0.02631578947368418
55,500.3546099290779,0.03947368421052633
56,503.1520882584714,0.03947368421052633
57,505.9495665878644,0.046052631578947345
58,505.9495665878644,0.03947368421052633
59,508.7470449172579,0.046052631578947345
60,511.5445232466509,0.03947368421052633
61,511.5445232466509,0.046052631578947345
62,511.5445232466509,0.03289473684210531
63,514.3420015760439,0.03947368421052633
64,514.3420015760439,0.03289473684210531
65,517.1394799054374,0.046052631578947345
66,517.1394799054374,0.03947368421052633
67,517.1394799054374,0.03289473684210531
68,519.9369582348304,0.06578947368421051
69,519.9369582348304,0.046052631578947345
70,519.9369582348304,0.05921052631578949
71,519.9369582348304,0.052631578947368474
72,522.7344365642239,0.06578947368421051
73,525.5319148936169,0.05921052631578949
74,525.5319148936169,0.06578947368421051
75,525.5319148936169,0.052631578947368474
76,528.3293932230104,0.06578947368421051
77,528.3293932230104,0.05921052631578949
78,531.1268715524034,0.05921052631578949
79,533.9243498817968,0.05921052631578949
80,536.7218282111899,0.052631578947368474
81,536.7218282111899,0.05921052631578949
82,539.5193065405833,0.07236842105263153
83,539.5193065405833,0.052631578947368474
84,539.5193065405833,0.05921052631578949
85,539.5193065405833,0.06578947368421051
86,542.3167848699763,0.07236842105263153
87,542.3167848699763,0.06578947368421051
88,545.1142631993694,0.07236842105263153
89,545.1142631993694,0.05921052631578949
90,545.1142631993694,0.06578947368421051
91,547.9117415287628,0.05921052631578949
92,550.7092198581558,0.05921052631578949
93,550.7092198581558,0.07236842105263153
94,550.7092198581558,0.06578947368421051
95,553.5066981875493,0.06578947368421051
96,553.5066981875493,0.07236842105263153
97,556.3041765169423,0.06578947368421051
98,559.1016548463358,0.07236842105263153
99,559.1016548463358,0.06578947368421051
100,561.8991331757288,0.06578947368421051
101,561.8991331757288,0.07236842105263153
102,564.6966115051223,0.07894736842105265
103,564.6966115051223,0.06578947368421051
104,564.6966115051223,0.07236842105263153
105,567.4940898345153,0.08552631578947367
106,567.4940898345153,0.07894736842105265
107,570.2915681639088,0.08552631578947367
108,573.0890464933018,0.08552631578947367
109,573.0890464933018,0.09210526315789469
110,575.8865248226948,0.07894736842105265
111,575.8865248226948,0.07236842105263153
112,575.8865248226948,0.09210526315789469
113,575.8865248226948,0.08552631578947367
114,578.6840031520883,0.08552631578947367
115,581.4814814814813,0.08552631578947367
116,584.2789598108748,0.08552631578947367
117,584.2789598108748,0.09868421052631582
118,584.2789598108748,0.10526315789473684
119,584.2789598108748,0.09210526315789469
120,587.0764381402678,0.10526315789473684
121,589.8739164696613,0.11184210526315785
122,589.8739164696613,0.11842105263157898
123,589.8739164696613,0.10526315789473684
124,592.6713947990543,0.13157894736842102
125,592.6713947990543,0.11842105263157898
126,592.6713947990543,0.125
127,595.4688731284477,0.16447368421052633
128,595.4688731284477,0.13815789473684215
129,595.4688731284477,0.1578947368421053
130,595.4688731284477,0.17105263157894735
131,595.4688731284477,0.14473684210526316
132,595.4688731284477,0.13157894736842102
133,595.4688731284477,0.15131578947368418
134,598.2663514578408,0.17763157894736847
135,598.2663514578408,0.17105263157894735
136,598.2663514578408,0.1842105263157895
137,601.0638297872342,0.1842105263157895
138,601.0638297872342,0.1907894736842105
139,601.0638297872342,0.19736842105263153
