,wavenumbers,absorbance
0,452.797478329393,0.23684210526315785
1,452.797478329393,0.23026315789473684
2,455.5949566587865,0.23684210526315785
3,455.5949566587865,0.23026315789473684
4,458.3924349881795,0.23026315789473684
5,458.3924349881795,0.22368421052631582
6,461.189913317573,0.22368421052631582
7,463.987391646966,0.22368421052631582
8,466.78486997635946,0.22368421052631582
9,469.5823483057525,0.22368421052631582
10,469.5823483057525,0.2171052631578947
11,472.37982663514595,0.2171052631578947
12,475.17730496453896,0.2171052631578947
13,475.17730496453896,0.21052631578947367
14,477.97478329393243,0.20394736842105265
15,477.97478329393243,0.21052631578947367
16,480.77226162332545,0.20394736842105265
17,483.56973995271846,0.20394736842105265
18,483.56973995271846,0.19736842105263153
19,486.36721828211193,0.19736842105263153
20,489.16469661150495,0.19736842105263153
21,489.16469661150495,0.1907894736842105
22,491.9621749408984,0.1907894736842105
23,491.9621749408984,0.19736842105263153
24,494.75965327029144,0.19736842105263153
25,497.5571315996849,0.19736842105263153
26,500.3546099290779,0.19736842105263153
27,503.1520882584714,0.19736842105263153
28,505.9495665878644,0.19736842105263153
29,508.7470449172579,0.19736842105263153
30,511.5445232466509,0.19736842105263153
31,514.3420015760439,0.19736842105263153
32,517.1394799054374,0.19736842105263153
33,519.9369582348304,0.19736842105263153
34,519.9369582348304,0.1907894736842105
35,522.7344365642239,0.1907894736842105
36,525.5319148936169,0.19736842105263153
37,525.5319148936169,0.1907894736842105
38,528.3293932230104,0.19736842105263153
39,531.1268715524034,0.19736842105263153
40,533.9243498817968,0.19736842105263153
41,536.7218282111899,0.1907894736842105
42,536.7218282111899,0.19736842105263153
43,539.5193065405833,0.1907894736842105
44,542.3167848699763,0.1907894736842105
45,545.1142631993694,0.1907894736842105
46,547.9117415287628,0.1907894736842105
47,550.7092198581558,0.1907894736842105
48,550.7092198581558,0.1842105263157895
49,553.5066981875493,0.1907894736842105
50,556.3041765169423,0.1907894736842105
51,559.1016548463358,0.1907894736842105
52,561.8991331757288,0.1907894736842105
53,564.6966115051223,0.1907894736842105
54,567.4940898345153,0.1907894736842105
55,570.2915681639088,0.1842105263157895
56,570.2915681639088,0.1907894736842105
57,573.0890464933018,0.1842105263157895
58,575.8865248226948,0.1842105263157895
59,578.6840031520883,0.1842105263157895
60,578.6840031520883,0.17763157894736847
61,581.4814814814813,0.17763157894736847
62,584.2789598108748,0.17763157894736847
63,587.0764381402678,0.17763157894736847
64,589.8739164696613,0.17763157894736847
65,589.8739164696613,0.17105263157894735
66,592.6713947990543,0.17105263157894735
67,595.4688731284477,0.16447368421052633
68,595.4688731284477,0.17105263157894735
69,598.2663514578408,0.16447368421052633
70,601.0638297872342,0.16447368421052633
71,601.0638297872342,0.1578947368421053
72,603.8613081166272,0.1578947368421053
73,606.6587864460207,0.1578947368421053
74,609.4562647754137,0.1578947368421053
75,612.2537431048067,0.1578947368421053
76,615.0512214342002,0.1578947368421053
77,615.0512214342002,0.15131578947368418
78,617.8486997635932,0.15131578947368418
79,620.6461780929867,0.15131578947368418
80,623.4436564223797,0.15131578947368418
81,626.2411347517732,0.15131578947368418
82,629.0386130811662,0.15131578947368418
83,631.8360914105597,0.15131578947368418
84,634.6335697399527,0.14473684210526316
85,634.6335697399527,0.15131578947368418
86,637.4310480693462,0.14473684210526316
87,640.2285263987392,0.14473684210526316
88,643.0260047281322,0.14473684210526316
89,645.8234830575257,0.14473684210526316
90,648.6209613869187,0.14473684210526316
91,651.4184397163122,0.14473684210526316
92,654.2159180457052,0.14473684210526316
93,657.0133963750986,0.14473684210526316
94,657.0133963750986,0.13815789473684215
95,659.8108747044917,0.13815789473684215
96,662.6083530338851,0.13157894736842102
97,662.6083530338851,0.13815789473684215
98,665.4058313632781,0.13157894736842102
99,668.2033096926716,0.13157894736842102
100,668.2033096926716,0.125
101,671.0007880220646,0.125
102,673.7982663514576,0.11842105263157898
103,673.7982663514576,0.125
104,676.5957446808511,0.11842105263157898
105,679.3932230102441,0.11184210526315785
106,679.3932230102441,0.11842105263157898
107,682.1907013396376,0.11184210526315785
108,684.9881796690306,0.11184210526315785
109,687.7856579984241,0.10526315789473684
110,687.7856579984241,0.11184210526315785
111,690.5831363278171,0.10526315789473684
112,693.3806146572106,0.10526315789473684
113,696.1780929866036,0.10526315789473684
114,696.1780929866036,0.09868421052631582
115,698.9755713159971,0.09868421052631582
116,701.7730496453901,0.09868421052631582
117,704.5705279747831,0.09210526315789469
118,704.5705279747831,0.09868421052631582
119,707.3680063041766,0.09210526315789469
120,710.1654846335696,0.09210526315789469
121,712.962962962963,0.08552631578947367
122,712.962962962963,0.09210526315789469
123,715.7604412923561,0.08552631578947367
124,718.5579196217495,0.08552631578947367
125,721.3553979511425,0.08552631578947367
126,724.152876280536,0.08552631578947367
127,726.950354609929,0.09210526315789469
128,726.950354609929,0.08552631578947367
129,729.7478329393225,0.09210526315789469
130,729.7478329393225,0.09868421052631582
131,732.5453112687155,0.11842105263157898
132,732.5453112687155,0.11184210526315785
133,732.5453112687155,0.09868421052631582
134,732.5453112687155,0.10526315789473684
135,735.3427895981085,0.11842105263157898
136,738.140267927502,0.11842105263157898
137,738.140267927502,0.11184210526315785
138,738.140267927502,0.10526315789473684
139,738.140267927502,0.09868421052631582
140,740.937746256895,0.09868421052631582
141,740.937746256895,0.09210526315789469
142,743.7352245862885,0.08552631578947367
143,743.7352245862885,0.09210526315789469
144,746.5327029156815,0.08552631578947367
145,746.5327029156815,0.07894736842105265
146,749.330181245075,0.07894736842105265
147,752.127659574468,0.07894736842105265
148,754.9251379038615,0.07236842105263153
149,754.9251379038615,0.06578947368421051
150,754.9251379038615,0.07894736842105265
151,757.7226162332545,0.06578947368421051
152,760.520094562648,0.06578947368421051
153,763.317572892041,0.05921052631578949
154,763.317572892041,0.06578947368421051
155,766.115051221434,0.05921052631578949
156,768.9125295508275,0.05921052631578949
157,771.7100078802205,0.05921052631578949
158,774.507486209614,0.05921052631578949
159,777.304964539007,0.05921052631578949
160,780.1024428684004,0.05921052631578949
161,782.8999211977934,0.05921052631578949
162,785.6973995271869,0.05921052631578949
163,788.4948778565799,0.06578947368421051
164,788.4948778565799,0.05921052631578949
165,791.2923561859734,0.06578947368421051
166,794.0898345153664,0.07236842105263153
167,794.0898345153664,0.06578947368421051
168,796.8873128447594,0.07236842105263153
169,799.6847911741529,0.07236842105263153
170,802.4822695035459,0.07236842105263153
171,802.4822695035459,0.07894736842105265
172,805.2797478329394,0.08552631578947367
173,805.2797478329394,0.07894736842105265
174,808.0772261623324,0.08552631578947367
175,808.0772261623324,0.09210526315789469
176,808.0772261623324,0.09868421052631582
177,810.8747044917259,0.11184210526315785
178,810.8747044917259,0.10526315789473684
179,810.8747044917259,0.09868421052631582
180,813.6721828211189,0.11842105263157898
181,813.6721828211189,0.11184210526315785
182,816.4696611505124,0.11842105263157898
183,816.4696611505124,0.13157894736842102
184,816.4696611505124,0.125
185,819.2671394799054,0.13815789473684215
186,819.2671394799054,0.13157894736842102
187,822.0646178092989,0.13815789473684215
188,824.8620961386919,0.13815789473684215
189,824.8620961386919,0.14473684210526316
190,827.6595744680849,0.16447368421052633
191,827.6595744680849,0.14473684210526316
192,827.6595744680849,0.1578947368421053
193,827.6595744680849,0.15131578947368418
194,830.4570527974784,0.1907894736842105
195,830.4570527974784,0.20394736842105265
196,830.4570527974784,0.16447368421052633
197,830.4570527974784,0.1842105263157895
198,830.4570527974784,0.19736842105263153
199,830.4570527974784,0.17105263157894735
200,830.4570527974784,0.17763157894736847
201,833.2545311268714,0.21052631578947367
202,833.2545311268714,0.20394736842105265
203,836.0520094562648,0.19736842105263153
204,836.0520094562648,0.1907894736842105
205,836.0520094562648,0.21052631578947367
206,836.0520094562648,0.20394736842105265
207,838.8494877856579,0.1842105263157895
208,838.8494877856579,0.1907894736842105
209,841.6469661150513,0.17763157894736847
210,841.6469661150513,0.17105263157894735
211,841.6469661150513,0.1842105263157895
212,844.4444444444443,0.16447368421052633
213,844.4444444444443,0.17105263157894735
214,847.2419227738378,0.1578947368421053
215,847.2419227738378,0.16447368421052633
216,850.0394011032308,0.1578947368421053
217,850.0394011032308,0.15131578947368418
218,852.8368794326243,0.15131578947368418
219,855.6343577620173,0.1578947368421053
220,855.6343577620173,0.16447368421052633
221,855.6343577620173,0.15131578947368418
222,858.4318360914103,0.16447368421052633
223,858.4318360914103,0.17105263157894735
224,861.2293144208038,0.17763157894736847
225,861.2293144208038,0.17105263157894735
226,864.0267927501968,0.16447368421052633
227,864.0267927501968,0.17105263157894735
228,866.8242710795903,0.13815789473684215
229,866.8242710795903,0.1578947368421053
230,866.8242710795903,0.13157894736842102
231,866.8242710795903,0.14473684210526316
232,866.8242710795903,0.125
233,866.8242710795903,0.16447368421052633
234,866.8242710795903,0.15131578947368418
235,869.6217494089833,0.11184210526315785
236,869.6217494089833,0.11842105263157898
237,869.6217494089833,0.125
238,872.4192277383768,0.09868421052631582
239,872.4192277383768,0.10526315789473684
240,872.4192277383768,0.11184210526315785
241,875.2167060677698,0.09210526315789469
242,875.2167060677698,0.08552631578947367
243,875.2167060677698,0.09868421052631582
244,875.2167060677698,0.07894736842105265
245,878.0141843971633,0.07894736842105265
246,880.8116627265563,0.07894736842105265
247,880.8116627265563,0.07236842105263153
248,883.6091410559497,0.07236842105263153
249,883.6091410559497,0.07894736842105265
250,886.4066193853428,0.08552631578947367
251,886.4066193853428,0.07894736842105265
252,889.2040977147362,0.09868421052631582
253,889.2040977147362,0.08552631578947367
254,889.2040977147362,0.09210526315789469
255,892.0015760441293,0.10526315789473684
256,892.0015760441293,0.11184210526315785
257,892.0015760441293,0.09868421052631582
258,894.7990543735223,0.11184210526315785
259,897.5965327029157,0.11842105263157898
