,wavenumbers,absorbance
0,452.797478329393,0.019736842105263164
1,455.5949566587865,0.019736842105263164
2,458.3924349881795,0.019736842105263164
3,458.3924349881795,0.02631578947368418
4,461.189913317573,0.02631578947368418
5,463.987391646966,0.02631578947368418
6,466.78486997635946,0.02631578947368418
7,469.5823483057525,0.02631578947368418
8,472.37982663514595,0.02631578947368418
9,475.17730496453896,0.02631578947368418
10,477.97478329393243,0.02631578947368418
11,480.77226162332545,0.02631578947368418
12,483.56973995271846,0.02631578947368418
13,486.36721828211193,0.02631578947368418
14,489.16469661150495,0.02631578947368418
15,491.9621749408984,0.02631578947368418
16,494.75965327029144,0.02631578947368418
17,494.75965327029144,0.03289473684210531
18,497.5571315996849,0.03289473684210531
19,500.3546099290779,0.03289473684210531
20,503.1520882584714,0.03289473684210531
21,505.9495665878644,0.03289473684210531
22,508.7470449172579,0.03289473684210531
23,511.5445232466509,0.03289473684210531
24,511.5445232466509,0.03947368421052633
25,514.3420015760439,0.03947368421052633
26,517.1394799054374,0.03947368421052633
27,519.9369582348304,0.03947368421052633
28,519.9369582348304,0.046052631578947345
29,522.7344365642239,0.046052631578947345
30,525.5319148936169,0.052631578947368474
31,525.5319148936169,0.046052631578947345
32,528.3293932230104,0.052631578947368474
33,531.1268715524034,0.05921052631578949
34,531.1268715524034,0.052631578947368474
35,533.9243498817968,0.06578947368421051
36,533.9243498817968,0.05921052631578949
37,536.7218282111899,0.06578947368421051
38,539.5193065405833,0.06578947368421051
39,542.3167848699763,0.06578947368421051
40,545.1142631993694,0.06578947368421051
41,545.1142631993694,0.05921052631578949
42,547.9117415287628,0.05921052631578949
43,550.7092198581558,0.05921052631578949
44,553.5066981875493,0.05921052631578949
45,556.3041765169423,0.05921052631578949
46,559.1016548463358,0.052631578947368474
47,559.1016548463358,0.05921052631578949
48,561.8991331757288,0.052631578947368474
49,564.6966115051223,0.052631578947368474
50,567.4940898345153,0.052631578947368474
51,567.4940898345153,0.046052631578947345
52,570.2915681639088,0.046052631578947345
53,573.0890464933018,0.046052631578947345
54,573.0890464933018,0.03947368421052633
55,575.8865248226948,0.03947368421052633
56,578.6840031520883,0.03947368421052633
57,581.4814814814813,0.03947368421052633
58,581.4814814814813,0.03289473684210531
59,584.2789598108748,0.03289473684210531
60,587.0764381402678,0.03289473684210531
61,589.8739164696613,0.03289473684210531
62,589.8739164696613,0.02631578947368418
63,592.6713947990543,0.02631578947368418
64,595.4688731284477,0.02631578947368418
65,598.2663514578408,0.02631578947368418
66,601.0638297872342,0.02631578947368418
67,603.8613081166272,0.02631578947368418
68,606.6587864460207,0.02631578947368418
69,609.4562647754137,0.02631578947368418
70,612.2537431048067,0.02631578947368418
71,615.0512214342002,0.02631578947368418
72,615.0512214342002,0.03289473684210531
73,617.8486997635932,0.03289473684210531
74,620.6461780929867,0.02631578947368418
75,620.6461780929867,0.03289473684210531
76,623.4436564223797,0.02631578947368418
77,626.2411347517732,0.02631578947368418
78,629.0386130811662,0.02631578947368418
79,631.8360914105597,0.019736842105263164
80,631.8360914105597,0.02631578947368418
81,634.6335697399527,0.019736842105263164
82,637.4310480693462,0.019736842105263164
83,640.2285263987392,0.019736842105263164
84,643.0260047281322,0.019736842105263164
85,645.8234830575257,0.019736842105263164
86,648.6209613869187,0.019736842105263164
87,651.4184397163122,0.019736842105263164
88,654.2159180457052,0.02631578947368418
89,654.2159180457052,0.019736842105263164
90,657.0133963750986,0.02631578947368418
91,659.8108747044917,0.03289473684210531
92,659.8108747044917,0.02631578947368418
93,662.6083530338851,0.03947368421052633
94,662.6083530338851,0.03289473684210531
95,665.4058313632781,0.03947368421052633
96,665.4058313632781,0.046052631578947345
97,668.2033096926716,0.052631578947368474
98,668.2033096926716,0.046052631578947345
99,671.0007880220646,0.052631578947368474
100,671.0007880220646,0.05921052631578949
101,673.7982663514576,0.05921052631578949
102,673.7982663514576,0.06578947368421051
103,676.5957446808511,0.07236842105263153
104,676.5957446808511,0.06578947368421051
105,676.5957446808511,0.07894736842105265
106,679.3932230102441,0.08552631578947367
107,679.3932230102441,0.07894736842105265
108,682.1907013396376,0.09210526315789469
109,682.1907013396376,0.09868421052631582
110,682.1907013396376,0.08552631578947367
111,684.9881796690306,0.11184210526315785
112,684.9881796690306,0.09868421052631582
113,684.9881796690306,0.10526315789473684
114,687.7856579984241,0.19736842105263153
115,687.7856579984241,0.15131578947368418
116,687.7856579984241,0.14473684210526316
117,687.7856579984241,0.1907894736842105
118,687.7856579984241,0.16447368421052633
119,687.7856579984241,0.13815789473684215
120,687.7856579984241,0.1842105263157895
121,687.7856579984241,0.13157894736842102
122,687.7856579984241,0.17105263157894735
123,687.7856579984241,0.125
124,687.7856579984241,0.17763157894736847
125,687.7856579984241,0.11184210526315785
126,687.7856579984241,0.1578947368421053
127,687.7856579984241,0.11842105263157898
128,690.5831363278171,0.3157894736842105
129,690.5831363278171,0.23684210526315785
130,690.5831363278171,0.29605263157894735
131,690.5831363278171,0.3092105263157895
132,690.5831363278171,0.3026315789473685
133,690.5831363278171,0.2763157894736842
134,690.5831363278171,0.19736842105263153
135,690.5831363278171,0.24342105263157898
136,690.5831363278171,0.25
137,690.5831363278171,0.256578947368421
138,690.5831363278171,0.26315789473684215
139,690.5831363278171,0.26973684210526316
140,690.5831363278171,0.2894736842105263
141,690.5831363278171,0.20394736842105265
142,690.5831363278171,0.21052631578947367
143,690.5831363278171,0.23026315789473684
144,690.5831363278171,0.2171052631578947
145,690.5831363278171,0.2828947368421053
146,690.5831363278171,0.3421052631578947
147,690.5831363278171,0.3486842105263158
148,690.5831363278171,0.3355263157894737
149,690.5831363278171,0.22368421052631582
150,690.5831363278171,0.32894736842105265
151,690.5831363278171,0.3223684210526315
152,693.3806146572106,0.4342105263157895
153,693.3806146572106,0.5
154,693.3806146572106,0.5723684210526316
155,693.3806146572106,0.4736842105263158
156,693.3806146572106,0.5394736842105263
157,693.3806146572106,0.5263157894736843
158,693.3806146572106,0.5328947368421053
159,693.3806146572106,0.48684210526315785
160,693.3806146572106,0.5460526315789473
161,693.3806146572106,0.5592105263157895
162,693.3806146572106,0.4671052631578947
163,693.3806146572106,0.4407894736842105
164,693.3806146572106,0.4473684210526315
165,693.3806146572106,0.5526315789473684
166,693.3806146572106,0.5657894736842105
167,693.3806146572106,0.513157894736842
168,693.3806146572106,0.45394736842105265
169,693.3806146572106,0.506578947368421
170,693.3806146572106,0.4605263157894737
171,693.3806146572106,0.5197368421052632
172,693.3806146572106,0.493421052631579
173,693.3806146572106,0.4276315789473685
174,693.3806146572106,0.5855263157894737
175,693.3806146572106,0.868421052631579
176,693.3806146572106,0.8618421052631579
177,693.3806146572106,0.8552631578947368
178,693.3806146572106,0.8486842105263158
179,693.3806146572106,0.8421052631578947
180,693.3806146572106,0.8355263157894737
181,693.3806146572106,0.8289473684210527
182,693.3806146572106,0.8223684210526316
183,693.3806146572106,0.8157894736842105
184,693.3806146572106,0.8092105263157895
185,693.3806146572106,0.8026315789473684
186,693.3806146572106,0.7960526315789473
187,693.3806146572106,0.7894736842105263
188,693.3806146572106,0.7828947368421053
189,693.3806146572106,0.7763157894736842
190,693.3806146572106,0.875
191,693.3806146572106,0.881578947368421
192,693.3806146572106,0.8881578947368421
193,693.3806146572106,0.8947368421052632
194,693.3806146572106,1.0
195,693.3806146572106,0.993421052631579
196,693.3806146572106,0.9868421052631579
197,693.3806146572106,0.9802631578947368
198,693.3806146572106,0.9736842105263158
199,693.3806146572106,0.9671052631578947
200,693.3806146572106,0.9605263157894737
201,693.3806146572106,0.7697368421052632
202,693.3806146572106,0.9539473684210527
203,693.3806146572106,0.9407894736842105
204,693.3806146572106,0.9342105263157895
205,693.3806146572106,0.9276315789473684
206,693.3806146572106,0.9210526315789473
207,693.3806146572106,0.9144736842105263
208,693.3806146572106,0.9078947368421053
209,693.3806146572106,0.9013157894736842
210,693.3806146572106,0.9473684210526316
211,693.3806146572106,0.7631578947368421
212,693.3806146572106,0.756578947368421
213,693.3806146572106,0.3486842105263158
214,693.3806146572106,0.6513157894736843
215,693.3806146572106,0.38815789473684215
216,693.3806146572106,0.6447368421052632
217,693.3806146572106,0.39473684210526316
218,693.3806146572106,0.638157894736842
219,693.3806146572106,0.631578947368421
220,693.3806146572106,0.4013157894736842
221,693.3806146572106,0.6578947368421053
222,693.3806146572106,0.625
223,693.3806146572106,0.4078947368421053
224,693.3806146572106,0.611842105263158
225,693.3806146572106,0.4144736842105263
226,693.3806146572106,0.6052631578947368
227,693.3806146572106,0.5986842105263157
