,wavenumbers,absorbance
0,452.797478329393,0.03947368421052633
1,452.797478329393,0.03289473684210531
2,452.797478329393,0.02631578947368418
3,455.5949566587865,0.03947368421052633
4,458.3924349881795,0.03289473684210531
5,458.3924349881795,0.03947368421052633
6,461.189913317573,0.03289473684210531
7,463.987391646966,0.052631578947368474
8,463.987391646966,0.03947368421052633
9,463.987391646966,0.046052631578947345
10,463.987391646966,0.03289473684210531
11,466.78486997635946,0.052631578947368474
12,466.78486997635946,0.05921052631578949
13,469.5823483057525,0.05921052631578949
14,469.5823483057525,0.03947368421052633
15,469.5823483057525,0.046052631578947345
16,469.5823483057525,0.052631578947368474
17,472.37982663514595,0.03289473684210531
18,472.37982663514595,0.03947368421052633
19,475.17730496453896,0.03289473684210531
20,477.97478329393243,0.03289473684210531
21,477.97478329393243,0.02631578947368418
22,480.77226162332545,0.03289473684210531
23,480.77226162332545,0.03947368421052633
24,483.56973995271846,0.03289473684210531
25,483.56973995271846,0.03947368421052633
26,483.56973995271846,0.019736842105263164
27,483.56973995271846,0.02631578947368418
28,486.36721828211193,0.019736842105263164
29,489.16469661150495,0.02631578947368418
30,489.16469661150495,0.019736842105263164
31,489.16469661150495,0.03289473684210531
32,491.9621749408984,0.02631578947368418
33,491.9621749408984,0.03289473684210531
34,494.75965327029144,0.019736842105263164
35,494.75965327029144,0.02631578947368418
36,497.5571315996849,0.019736842105263164
37,500.3546099290779,0.019736842105263164
38,503.1520882584714,0.019736842105263164
39,505.9495665878644,0.019736842105263164
40,508.7470449172579,0.019736842105263164
41,511.5445232466509,0.019736842105263164
42,511.5445232466509,0.02631578947368418
43,514.3420015760439,0.03289473684210531
44,514.3420015760439,0.019736842105263164
45,514.3420015760439,0.02631578947368418
46,517.1394799054374,0.03289473684210531
47,519.9369582348304,0.03947368421052633
48,519.9369582348304,0.046052631578947345
49,519.9369582348304,0.03289473684210531
50,522.7344365642239,0.046052631578947345
51,522.7344365642239,0.052631578947368474
52,525.5319148936169,0.07236842105263153
53,525.5319148936169,0.05921052631578949
54,525.5319148936169,0.06578947368421051
55,525.5319148936169,0.052631578947368474
56,528.3293932230104,0.07894736842105265
