,wavenumbers,absorbance
0,452.797478329393,0.03947368421052633
1,452.797478329393,0.02631578947368418
2,452.797478329393,0.03289473684210531
3,455.5949566587865,0.03289473684210531
4,455.5949566587865,0.02631578947368418
5,458.3924349881795,0.03947368421052633
6,458.3924349881795,0.046052631578947345
7,458.3924349881795,0.03289473684210531
8,461.189913317573,0.046052631578947345
9,463.987391646966,0.046052631578947345
10,466.78486997635946,0.046052631578947345
11,469.5823483057525,0.046052631578947345
12,469.5823483057525,0.03947368421052633
13,472.37982663514595,0.03947368421052633
14,475.17730496453896,0.03947368421052633
15,477.97478329393243,0.03947368421052633
16,480.77226162332545,0.046052631578947345
17,480.77226162332545,0.03947368421052633
18,483.56973995271846,0.046052631578947345
19,483.56973995271846,0.052631578947368474
20,486.36721828211193,0.052631578947368474
21,486.36721828211193,0.05921052631578949
22,489.16469661150495,0.06578947368421051
23,489.16469661150495,0.05921052631578949
24,491.9621749408984,0.06578947368421051
25,494.75965327029144,0.05921052631578949
26,494.75965327029144,0.06578947368421051
27,494.75965327029144,0.052631578947368474
28,497.5571315996849,0.052631578947368474
29,497.5571315996849,0.046052631578947345
30,500.3546099290779,0.046052631578947345
31,500.3546099290779,0.03947368421052633
32,503.1520882584714,0.03947368421052633
33,505.9495665878644,0.03947368421052633
34,508.7470449172579,0.03947368421052633
35,511.5445232466509,0.03947368421052633
36,514.3420015760439,0.03947368421052633
37,517.1394799054374,0.03947368421052633
38,519.9369582348304,0.03289473684210531
39,519.9369582348304,0.03947368421052633
40,522.7344365642239,0.03289473684210531
41,525.5319148936169,0.03289473684210531
42,525.5319148936169,0.02631578947368418
43,528.3293932230104,0.02631578947368418
44,531.1268715524034,0.02631578947368418
45,533.9243498817968,0.02631578947368418
46,536.7218282111899,0.02631578947368418
47,539.5193065405833,0.02631578947368418
48,542.3167848699763,0.02631578947368418
49,545.1142631993694,0.03289473684210531
50,545.1142631993694,0.02631578947368418
51,547.9117415287628,0.02631578947368418
52,547.9117415287628,0.03289473684210531
53,550.7092198581558,0.02631578947368418
54,553.5066981875493,0.02631578947368418
55,556.3041765169423,0.02631578947368418
56,559.1016548463358,0.02631578947368418
57,561.8991331757288,0.02631578947368418
58,564.6966115051223,0.02631578947368418
59,567.4940898345153,0.02631578947368418
60,570.2915681639088,0.02631578947368418
61,573.0890464933018,0.02631578947368418
62,575.8865248226948,0.02631578947368418
63,578.6840031520883,0.02631578947368418
64,581.4814814814813,0.02631578947368418
65,584.2789598108748,0.02631578947368418
66,587.0764381402678,0.02631578947368418
67,589.8739164696613,0.02631578947368418
68,592.6713947990543,0.02631578947368418
69,595.4688731284477,0.02631578947368418
70,598.2663514578408,0.02631578947368418
71,601.0638297872342,0.019736842105263164
72,601.0638297872342,0.02631578947368418
73,603.8613081166272,0.019736842105263164
74,606.6587864460207,0.019736842105263164
75,609.4562647754137,0.019736842105263164
76,612.2537431048067,0.019736842105263164
77,612.2537431048067,0.02631578947368418
78,615.0512214342002,0.02631578947368418
79,617.8486997635932,0.02631578947368418
80,620.6461780929867,0.02631578947368418
81,623.4436564223797,0.02631578947368418
82,626.2411347517732,0.02631578947368418
83,629.0386130811662,0.02631578947368418
84,629.0386130811662,0.019736842105263164
85,631.8360914105597,0.019736842105263164
86,634.6335697399527,0.019736842105263164
87,637.4310480693462,0.019736842105263164
88,640.2285263987392,0.019736842105263164
89,643.0260047281322,0.019736842105263164
90,645.8234830575257,0.019736842105263164
91,648.6209613869187,0.019736842105263164
92,651.4184397163122,0.019736842105263164
93,654.2159180457052,0.019736842105263164
94,657.0133963750986,0.019736842105263164
95,659.8108747044917,0.019736842105263164
96,662.6083530338851,0.019736842105263164
97,665.4058313632781,0.019736842105263164
98,668.2033096926716,0.019736842105263164
99,671.0007880220646,0.019736842105263164
100,673.7982663514576,0.019736842105263164
101,676.5957446808511,0.019736842105263164
102,679.3932230102441,0.019736842105263164
103,682.1907013396376,0.019736842105263164
104,684.9881796690306,0.019736842105263164
105,687.7856579984241,0.019736842105263164
106,690.5831363278171,0.019736842105263164
107,693.3806146572106,0.02631578947368418
108,693.3806146572106,0.019736842105263164
109,696.1780929866036,0.03289473684210531
110,696.1780929866036,0.02631578947368418
111,698.9755713159971,0.03289473684210531
112,701.7730496453901,0.03289473684210531
113,704.5705279747831,0.03289473684210531
114,707.3680063041766,0.02631578947368418
115,707.3680063041766,0.03289473684210531
116,710.1654846335696,0.02631578947368418
117,712.962962962963,0.02631578947368418
118,715.7604412923561,0.02631578947368418
119,715.7604412923561,0.019736842105263164
120,718.5579196217495,0.02631578947368418
121,718.5579196217495,0.019736842105263164
122,721.3553979511425,0.02631578947368418
123,724.152876280536,0.02631578947368418
124,726.950354609929,0.02631578947368418
125,729.7478329393225,0.02631578947368418
126,732.5453112687155,0.02631578947368418
127,732.5453112687155,0.03289473684210531
128,735.3427895981085,0.03289473684210531
129,738.140267927502,0.052631578947368474
130,738.140267927502,0.03289473684210531
131,738.140267927502,0.03947368421052633
132,738.140267927502,0.046052631578947345
133,740.937746256895,0.06578947368421051
134,740.937746256895,0.07236842105263153
135,740.937746256895,0.052631578947368474
136,740.937746256895,0.07894736842105265
137,740.937746256895,0.05921052631578949
138,743.7352245862885,0.09210526315789469
139,743.7352245862885,0.09868421052631582
140,743.7352245862885,0.11184210526315785
141,743.7352245862885,0.10526315789473684
142,743.7352245862885,0.07894736842105265
143,743.7352245862885,0.08552631578947367
144,746.5327029156815,0.11184210526315785
145,746.5327029156815,0.10526315789473684
146,749.330181245075,0.09868421052631582
147,749.330181245075,0.08552631578947367
148,749.330181245075,0.07894736842105265
149,749.330181245075,0.10526315789473684
150,749.330181245075,0.07236842105263153
