,wavenumbers,absorbance
0,452.797478329393,0.17105263157894735
1,452.797478329393,0.17763157894736847
2,452.797478329393,0.1907894736842105
3,452.797478329393,0.1842105263157895
4,455.5949566587865,0.1907894736842105
5,455.5949566587865,0.1842105263157895
6,458.3924349881795,0.19736842105263153
7,458.3924349881795,0.1907894736842105
8,458.3924349881795,0.17763157894736847
9,458.3924349881795,0.1842105263157895
10,461.189913317573,0.1842105263157895
11,461.189913317573,0.17763157894736847
12,461.189913317573,0.1907894736842105
13,461.189913317573,0.19736842105263153
14,463.987391646966,0.1907894736842105
15,463.987391646966,0.19736842105263153
16,466.78486997635946,0.1907894736842105
17,466.78486997635946,0.19736842105263153
18,469.5823483057525,0.19736842105263153
19,469.5823483057525,0.1907894736842105
20,469.5823483057525,0.20394736842105265
21,469.5823483057525,0.21052631578947367
22,472.37982663514595,0.20394736842105265
23,472.37982663514595,0.21052631578947367
24,475.17730496453896,0.21052631578947367
25,475.17730496453896,0.2171052631578947
26,477.97478329393243,0.23026315789473684
27,477.97478329393243,0.22368421052631582
28,477.97478329393243,0.2171052631578947
29,480.77226162332545,0.23026315789473684
30,480.77226162332545,0.22368421052631582
31,483.56973995271846,0.23026315789473684
32,483.56973995271846,0.22368421052631582
33,486.36721828211193,0.23684210526315785
34,486.36721828211193,0.23026315789473684
35,486.36721828211193,0.22368421052631582
36,489.16469661150495,0.24342105263157898
37,489.16469661150495,0.23684210526315785
38,489.16469661150495,0.23026315789473684
39,491.9621749408984,0.24342105263157898
40,494.75965327029144,0.25
41,494.75965327029144,0.24342105263157898
42,494.75965327029144,0.256578947368421
43,497.5571315996849,0.256578947368421
44,497.5571315996849,0.26315789473684215
45,500.3546099290779,0.26973684210526316
46,500.3546099290779,0.26315789473684215
47,503.1520882584714,0.26973684210526316
48,503.1520882584714,0.2763157894736842
49,505.9495665878644,0.2763157894736842
50,508.7470449172579,0.2763157894736842
51,508.7470449172579,0.2828947368421053
52,511.5445232466509,0.2828947368421053
53,511.5445232466509,0.2894736842105263
54,514.3420015760439,0.2828947368421053
55,514.3420015760439,0.2894736842105263
56,517.1394799054374,0.2894736842105263
57,519.9369582348304,0.2894736842105263
58,519.9369582348304,0.29605263157894735
59,522.7344365642239,0.29605263157894735
60,522.7344365642239,0.2894736842105263
61,525.5319148936169,0.29605263157894735
62,525.5319148936169,0.3026315789473685
63,528.3293932230104,0.29605263157894735
64,528.3293932230104,0.3026315789473685
65,531.1268715524034,0.29605263157894735
66,533.9243498817968,0.29605263157894735
67,536.7218282111899,0.29605263157894735
68,539.5193065405833,0.29605263157894735
69,542.3167848699763,0.29605263157894735
70,545.1142631993694,0.3026315789473685
71,545.1142631993694,0.29605263157894735
72,547.9117415287628,0.29605263157894735
73,547.9117415287628,0.3026315789473685
74,550.7092198581558,0.3026315789473685
75,550.7092198581558,0.3092105263157895
76,553.5066981875493,0.3026315789473685
77,553.5066981875493,0.3092105263157895
78,556.3041765169423,0.3092105263157895
79,556.3041765169423,0.3026315789473685
80,559.1016548463358,0.3092105263157895
81,561.8991331757288,0.3092105263157895
82,564.6966115051223,0.3092105263157895
83,567.4940898345153,0.3092105263157895
84,570.2915681639088,0.3092105263157895
85,570.2915681639088,0.3157894736842105
86,573.0890464933018,0.3092105263157895
87,573.0890464933018,0.3157894736842105
88,575.8865248226948,0.3157894736842105
89,575.8865248226948,0.3092105263157895
90,578.6840031520883,0.3092105263157895
91,578.6840031520883,0.3157894736842105
92,581.4814814814813,0.3092105263157895
93,584.2789598108748,0.3092105263157895
94,587.0764381402678,0.3092105263157895
95,587.0764381402678,0.3026315789473685
96,589.8739164696613,0.3092105263157895
97,589.8739164696613,0.3026315789473685
98,592.6713947990543,0.3092105263157895
99,595.4688731284477,0.3026315789473685
100,595.4688731284477,0.3092105263157895
101,598.2663514578408,0.3026315789473685
102,601.0638297872342,0.3026315789473685
103,603.8613081166272,0.29605263157894735
104,603.8613081166272,0.3026315789473685
105,606.6587864460207,0.29605263157894735
106,606.6587864460207,0.2894736842105263
107,609.4562647754137,0.2894736842105263
108,612.2537431048067,0.2828947368421053
109,612.2537431048067,0.2894736842105263
110,615.0512214342002,0.2763157894736842
111,615.0512214342002,0.2828947368421053
112,617.8486997635932,0.26973684210526316
113,617.8486997635932,0.2763157894736842
114,620.6461780929867,0.26315789473684215
115,620.6461780929867,0.26973684210526316
116,623.4436564223797,0.26315789473684215
117,623.4436564223797,0.256578947368421
118,626.2411347517732,0.25
119,626.2411347517732,0.256578947368421
120,629.0386130811662,0.25
121,631.8360914105597,0.24342105263157898
122,631.8360914105597,0.25
123,634.6335697399527,0.24342105263157898
124,637.4310480693462,0.23684210526315785
125,637.4310480693462,0.24342105263157898
126,640.2285263987392,0.23684210526315785
127,640.2285263987392,0.23026315789473684
128,643.0260047281322,0.23684210526315785
129,643.0260047281322,0.23026315789473684
130,645.8234830575257,0.23026315789473684
131,648.6209613869187,0.23026315789473684
132,651.4184397163122,0.23026315789473684
133,654.2159180457052,0.23026315789473684
134,657.0133963750986,0.23026315789473684
135,659.8108747044917,0.23026315789473684
136,662.6083530338851,0.2171052631578947
137,662.6083530338851,0.22368421052631582
138,662.6083530338851,0.23026315789473684
139,665.4058313632781,0.2171052631578947
140,665.4058313632781,0.21052631578947367
141,668.2033096926716,0.1907894736842105
142,668.2033096926716,0.1842105263157895
143,668.2033096926716,0.19736842105263153
144,668.2033096926716,0.21052631578947367
145,668.2033096926716,0.20394736842105265
146,671.0007880220646,0.1842105263157895
147,671.0007880220646,0.17763157894736847
148,673.7982663514576,0.16447368421052633
149,673.7982663514576,0.17105263157894735
150,673.7982663514576,0.17763157894736847
151,673.7982663514576,0.1578947368421053
152,676.5957446808511,0.13815789473684215
153,676.5957446808511,0.14473684210526316
154,676.5957446808511,0.13157894736842102
155,676.5957446808511,0.15131578947368418
156,676.5957446808511,0.1578947368421053
157,679.3932230102441,0.13157894736842102
158,679.3932230102441,0.125
159,682.1907013396376,0.125
160,682.1907013396376,0.11184210526315785
161,682.1907013396376,0.10526315789473684
162,682.1907013396376,0.11842105263157898
163,684.9881796690306,0.10526315789473684
164,687.7856579984241,0.10526315789473684
165,687.7856579984241,0.09868421052631582
166,690.5831363278171,0.09210526315789469
