,wavenumbers,absorbance
0,452.797478329393,0.03289473684210531
1,455.5949566587865,0.03289473684210531
2,455.5949566587865,0.03947368421052633
3,458.3924349881795,0.046052631578947345
4,458.3924349881795,0.03947368421052633
5,458.3924349881795,0.052631578947368474
6,461.189913317573,0.052631578947368474
7,461.189913317573,0.03947368421052633
8,461.189913317573,0.046052631578947345
9,463.987391646966,0.03947368421052633
10,466.78486997635946,0.03947368421052633
11,466.78486997635946,0.03289473684210531
12,469.5823483057525,0.03289473684210531
13,472.37982663514595,0.02631578947368418
14,472.37982663514595,0.03289473684210531
15,475.17730496453896,0.02631578947368418
16,477.97478329393243,0.02631578947368418
17,480.77226162332545,0.02631578947368418
18,480.77226162332545,0.03289473684210531
19,483.56973995271846,0.02631578947368418
20,483.56973995271846,0.03289473684210531
21,486.36721828211193,0.02631578947368418
22,489.16469661150495,0.02631578947368418
23,491.9621749408984,0.019736842105263164
24,491.9621749408984,0.02631578947368418
25,494.75965327029144,0.019736842105263164
26,494.75965327029144,0.02631578947368418
27,497.5571315996849,0.02631578947368418
28,497.5571315996849,0.019736842105263164
29,500.3546099290779,0.019736842105263164
30,500.3546099290779,0.02631578947368418
31,503.1520882584714,0.019736842105263164
32,505.9495665878644,0.019736842105263164
33,508.7470449172579,0.019736842105263164
34,508.7470449172579,0.02631578947368418
35,511.5445232466509,0.019736842105263164
36,511.5445232466509,0.02631578947368418
37,514.3420015760439,0.02631578947368418
38,514.3420015760439,0.019736842105263164
39,517.1394799054374,0.02631578947368418
40,519.9369582348304,0.02631578947368418
41,522.7344365642239,0.02631578947368418
42,525.5319148936169,0.02631578947368418
43,528.3293932230104,0.02631578947368418
44,528.3293932230104,0.019736842105263164
45,531.1268715524034,0.019736842105263164
46,531.1268715524034,0.02631578947368418
47,533.9243498817968,0.02631578947368418
48,536.7218282111899,0.02631578947368418
49,539.5193065405833,0.02631578947368418
50,539.5193065405833,0.03289473684210531
51,542.3167848699763,0.03289473684210531
52,542.3167848699763,0.02631578947368418
53,545.1142631993694,0.02631578947368418
54,547.9117415287628,0.02631578947368418
55,550.7092198581558,0.02631578947368418
56,553.5066981875493,0.02631578947368418
57,556.3041765169423,0.02631578947368418
58,556.3041765169423,0.019736842105263164
59,559.1016548463358,0.02631578947368418
60,561.8991331757288,0.02631578947368418
61,561.8991331757288,0.019736842105263164
62,564.6966115051223,0.019736842105263164
63,567.4940898345153,0.019736842105263164
64,570.2915681639088,0.019736842105263164
65,573.0890464933018,0.019736842105263164
66,575.8865248226948,0.02631578947368418
67,575.8865248226948,0.019736842105263164
68,578.6840031520883,0.019736842105263164
69,581.4814814814813,0.019736842105263164
70,584.2789598108748,0.019736842105263164
71,587.0764381402678,0.019736842105263164
72,589.8739164696613,0.019736842105263164
73,592.6713947990543,0.019736842105263164
74,595.4688731284477,0.02631578947368418
75,595.4688731284477,0.019736842105263164
76,598.2663514578408,0.019736842105263164
77,601.0638297872342,0.019736842105263164
78,601.0638297872342,0.02631578947368418
79,603.8613081166272,0.02631578947368418
80,606.6587864460207,0.02631578947368418
81,609.4562647754137,0.02631578947368418
82,612.2537431048067,0.02631578947368418
83,615.0512214342002,0.02631578947368418
84,617.8486997635932,0.02631578947368418
85,620.6461780929867,0.02631578947368418
86,620.6461780929867,0.03289473684210531
87,623.4436564223797,0.03289473684210531
88,626.2411347517732,0.03289473684210531
89,629.0386130811662,0.03289473684210531
90,629.0386130811662,0.03947368421052633
91,631.8360914105597,0.046052631578947345
92,631.8360914105597,0.03947368421052633
93,634.6335697399527,0.046052631578947345
94,637.4310480693462,0.07236842105263153
95,637.4310480693462,0.06578947368421051
96,637.4310480693462,0.05921052631578949
97,637.4310480693462,0.052631578947368474
98,637.4310480693462,0.046052631578947345
99,640.2285263987392,0.07236842105263153
100,640.2285263987392,0.07894736842105265
101,640.2285263987392,0.08552631578947367
102,640.2285263987392,0.09210526315789469
103,640.2285263987392,0.09868421052631582
104,643.0260047281322,0.1578947368421053
105,643.0260047281322,0.17105263157894735
106,643.0260047281322,0.1842105263157895
107,643.0260047281322,0.17763157894736847
108,643.0260047281322,0.15131578947368418
109,643.0260047281322,0.16447368421052633
110,643.0260047281322,0.11842105263157898
111,643.0260047281322,0.14473684210526316
112,643.0260047281322,0.13815789473684215
113,643.0260047281322,0.13157894736842102
114,643.0260047281322,0.09868421052631582
115,643.0260047281322,0.125
116,643.0260047281322,0.10526315789473684
117,643.0260047281322,0.11184210526315785
118,645.8234830575257,0.23684210526315785
119,645.8234830575257,0.1907894736842105
120,645.8234830575257,0.1842105263157895
121,645.8234830575257,0.21052631578947367
122,645.8234830575257,0.22368421052631582
123,645.8234830575257,0.23026315789473684
124,645.8234830575257,0.19736842105263153
125,645.8234830575257,0.26315789473684215
126,645.8234830575257,0.20394736842105265
127,645.8234830575257,0.256578947368421
128,645.8234830575257,0.25
129,645.8234830575257,0.24342105263157898
130,645.8234830575257,0.2171052631578947
131,648.6209613869187,0.3223684210526315
132,648.6209613869187,0.2828947368421053
133,648.6209613869187,0.2763157894736842
134,648.6209613869187,0.3092105263157895
135,648.6209613869187,0.26315789473684215
136,648.6209613869187,0.29605263157894735
137,648.6209613869187,0.3421052631578947
138,648.6209613869187,0.3026315789473685
139,648.6209613869187,0.3355263157894737
140,648.6209613869187,0.26973684210526316
141,648.6209613869187,0.32894736842105265
142,648.6209613869187,0.3157894736842105
143,648.6209613869187,0.2894736842105263
144,651.4184397163122,0.368421052631579
145,651.4184397163122,0.3421052631578947
146,651.4184397163122,0.39473684210526316
147,651.4184397163122,0.3486842105263158
148,651.4184397163122,0.38815789473684215
149,651.4184397163122,0.4013157894736842
150,651.4184397163122,0.35526315789473684
151,651.4184397163122,0.381578947368421
152,651.4184397163122,0.36184210526315785
153,651.4184397163122,0.375
154,651.4184397163122,0.4078947368421053
155,654.2159180457052,0.39473684210526316
156,654.2159180457052,0.38815789473684215
157,654.2159180457052,0.381578947368421
158,654.2159180457052,0.4013157894736842
159,654.2159180457052,0.375
160,654.2159180457052,0.4078947368421053
161,654.2159180457052,0.36184210526315785
162,654.2159180457052,0.32894736842105265
163,654.2159180457052,0.35526315789473684
164,654.2159180457052,0.3486842105263158
165,654.2159180457052,0.3421052631578947
166,654.2159180457052,0.3355263157894737
167,654.2159180457052,0.368421052631579
168,654.2159180457052,0.3223684210526315
169,657.0133963750986,0.3157894736842105
170,657.0133963750986,0.2828947368421053
171,657.0133963750986,0.2894736842105263
172,657.0133963750986,0.3092105263157895
173,657.0133963750986,0.17105263157894735
174,657.0133963750986,0.3026315789473685
175,657.0133963750986,0.22368421052631582
176,657.0133963750986,0.3223684210526315
177,657.0133963750986,0.23026315789473684
178,657.0133963750986,0.23684210526315785
179,657.0133963750986,0.19736842105263153
180,657.0133963750986,0.26315789473684215
181,657.0133963750986,0.2171052631578947
182,657.0133963750986,0.26973684210526316
183,657.0133963750986,0.21052631578947367
184,657.0133963750986,0.2763157894736842
185,657.0133963750986,0.256578947368421
186,657.0133963750986,0.17763157894736847
187,657.0133963750986,0.20394736842105265
188,657.0133963750986,0.24342105263157898
189,657.0133963750986,0.1907894736842105
190,657.0133963750986,0.29605263157894735
191,657.0133963750986,0.25
192,657.0133963750986,0.1842105263157895
193,659.8108747044917,0.1578947368421053
194,659.8108747044917,0.16447368421052633
195,659.8108747044917,0.17105263157894735
196,659.8108747044917,0.15131578947368418
197,662.6083530338851,0.15131578947368418
198,662.6083530338851,0.1578947368421053
199,662.6083530338851,0.17763157894736847
200,662.6083530338851,0.16447368421052633
201,662.6083530338851,0.17105263157894735
202,665.4058313632781,0.1907894736842105
203,665.4058313632781,0.23026315789473684
204,665.4058313632781,0.1842105263157895
205,665.4058313632781,0.24342105263157898
206,665.4058313632781,0.21052631578947367
207,665.4058313632781,0.22368421052631582
208,665.4058313632781,0.19736842105263153
209,665.4058313632781,0.2171052631578947
210,665.4058313632781,0.25
211,665.4058313632781,0.17763157894736847
212,665.4058313632781,0.23684210526315785
213,665.4058313632781,0.20394736842105265
214,668.2033096926716,0.3026315789473685
215,668.2033096926716,0.3157894736842105
216,668.2033096926716,0.2828947368421053
217,668.2033096926716,0.26973684210526316
218,668.2033096926716,0.32894736842105265
219,668.2033096926716,0.3486842105263158
220,668.2033096926716,0.3092105263157895
221,668.2033096926716,0.3355263157894737
222,668.2033096926716,0.29605263157894735
223,668.2033096926716,0.3223684210526315
224,668.2033096926716,0.35526315789473684
225,668.2033096926716,0.2894736842105263
226,668.2033096926716,0.2763157894736842
227,668.2033096926716,0.26315789473684215
228,668.2033096926716,0.3421052631578947
229,668.2033096926716,0.25
230,668.2033096926716,0.256578947368421
231,671.0007880220646,0.36184210526315785
232,671.0007880220646,0.35526315789473684
233,673.7982663514576,0.3486842105263158
234,673.7982663514576,0.36184210526315785
235,673.7982663514576,0.35526315789473684
236,676.5957446808511,0.3486842105263158
237,676.5957446808511,0.3223684210526315
238,676.5957446808511,0.3355263157894737
239,676.5957446808511,0.3092105263157895
240,676.5957446808511,0.3421052631578947
241,676.5957446808511,0.32894736842105265
242,676.5957446808511,0.3157894736842105
243,679.3932230102441,0.3092105263157895
244,679.3932230102441,0.2828947368421053
245,679.3932230102441,0.29605263157894735
246,679.3932230102441,0.2894736842105263
247,679.3932230102441,0.2763157894736842
248,679.3932230102441,0.3026315789473685
249,682.1907013396376,0.26315789473684215
250,682.1907013396376,0.22368421052631582
251,682.1907013396376,0.1842105263157895
252,682.1907013396376,0.25
253,682.1907013396376,0.256578947368421
254,682.1907013396376,0.24342105263157898
255,682.1907013396376,0.1907894736842105
256,682.1907013396376,0.2171052631578947
257,682.1907013396376,0.26973684210526316
258,682.1907013396376,0.23684210526315785
259,682.1907013396376,0.23026315789473684
260,682.1907013396376,0.2763157894736842
261,682.1907013396376,0.19736842105263153
262,682.1907013396376,0.17763157894736847
263,682.1907013396376,0.20394736842105265
264,682.1907013396376,0.21052631578947367
265,684.9881796690306,0.16447368421052633
266,684.9881796690306,0.17105263157894735
267,684.9881796690306,0.15131578947368418
268,684.9881796690306,0.17763157894736847
269,684.9881796690306,0.1578947368421053
270,684.9881796690306,0.14473684210526316
271,687.7856579984241,0.13157894736842102
272,687.7856579984241,0.14473684210526316
273,687.7856579984241,0.13815789473684215
274,690.5831363278171,0.13815789473684215
275,690.5831363278171,0.15131578947368418
276,690.5831363278171,0.14473684210526316
277,690.5831363278171,0.13157894736842102
278,693.3806146572106,0.2171052631578947
279,693.3806146572106,0.24342105263157898
280,693.3806146572106,0.16447368421052633
281,693.3806146572106,0.23684210526315785
282,693.3806146572106,0.21052631578947367
283,693.3806146572106,0.1578947368421053
284,693.3806146572106,0.20394736842105265
285,693.3806146572106,0.15131578947368418
286,693.3806146572106,0.25
287,693.3806146572106,0.19736842105263153
288,693.3806146572106,0.1907894736842105
289,693.3806146572106,0.17763157894736847
290,693.3806146572106,0.23026315789473684
291,693.3806146572106,0.1842105263157895
292,693.3806146572106,0.22368421052631582
293,693.3806146572106,0.17105263157894735
294,696.1780929866036,0.256578947368421
295,696.1780929866036,0.25
296,696.1780929866036,0.3223684210526315
297,696.1780929866036,0.2763157894736842
298,696.1780929866036,0.29605263157894735
299,696.1780929866036,0.3092105263157895
300,696.1780929866036,0.2828947368421053
301,696.1780929866036,0.26973684210526316
302,696.1780929866036,0.3157894736842105
303,696.1780929866036,0.3026315789473685
304,696.1780929866036,0.32894736842105265
305,696.1780929866036,0.26315789473684215
306,696.1780929866036,0.2894736842105263
307,698.9755713159971,0.5789473684210527
308,698.9755713159971,0.368421052631579
309,698.9755713159971,0.6052631578947368
310,698.9755713159971,0.5592105263157895
311,698.9755713159971,0.3421052631578947
312,698.9755713159971,0.5657894736842105
313,698.9755713159971,0.5921052631578947
314,698.9755713159971,0.36184210526315785
315,698.9755713159971,0.5855263157894737
316,698.9755713159971,0.5986842105263157
317,698.9755713159971,0.5526315789473684
318,698.9755713159971,0.3486842105263158
319,698.9755713159971,0.32894736842105265
320,698.9755713159971,0.35526315789473684
321,698.9755713159971,0.3355263157894737
322,698.9755713159971,0.5460526315789473
323,698.9755713159971,0.5394736842105263
324,698.9755713159971,0.5723684210526316
325,698.9755713159971,0.611842105263158
326,698.9755713159971,0.4276315789473685
327,698.9755713159971,0.513157894736842
328,698.9755713159971,0.4407894736842105
329,698.9755713159971,0.42105263157894735
330,698.9755713159971,0.4144736842105263
331,698.9755713159971,0.4473684210526315
332,698.9755713159971,0.4078947368421053
333,698.9755713159971,0.45394736842105265
334,698.9755713159971,0.4605263157894737
335,698.9755713159971,0.4013157894736842
336,698.9755713159971,0.4342105263157895
337,698.9755713159971,0.4671052631578947
338,698.9755713159971,0.4736842105263158
339,698.9755713159971,0.39473684210526316
340,698.9755713159971,0.5197368421052632
341,698.9755713159971,0.375
342,698.9755713159971,0.5
343,698.9755713159971,0.38815789473684215
344,698.9755713159971,0.506578947368421
345,698.9755713159971,0.48026315789473684
346,698.9755713159971,0.493421052631579
347,698.9755713159971,0.5328947368421053
348,698.9755713159971,0.48684210526315785
349,698.9755713159971,0.381578947368421
350,698.9755713159971,0.5263157894736843
351,701.7730496453901,0.743421052631579
352,701.7730496453901,0.736842105263158
353,701.7730496453901,0.638157894736842
354,701.7730496453901,0.7302631578947368
355,701.7730496453901,0.7236842105263157
356,701.7730496453901,0.6447368421052632
357,701.7730496453901,0.6644736842105263
358,701.7730496453901,0.7171052631578947
359,701.7730496453901,0.7039473684210527
360,701.7730496453901,0.6973684210526316
361,701.7730496453901,0.6907894736842105
362,701.7730496453901,0.6842105263157895
363,701.7730496453901,0.6578947368421053
364,701.7730496453901,0.631578947368421
365,701.7730496453901,0.6776315789473684
366,701.7730496453901,0.6710526315789473
367,701.7730496453901,0.6513157894736843
368,701.7730496453901,0.7105263157894737
369,701.7730496453901,0.75
370,701.7730496453901,0.756578947368421
371,701.7730496453901,0.7631578947368421
372,701.7730496453901,0.7697368421052632
373,701.7730496453901,0.7763157894736842
374,701.7730496453901,0.7828947368421053
375,701.7730496453901,0.611842105263158
376,701.7730496453901,0.625
377,701.7730496453901,0.7894736842105263
378,701.7730496453901,0.618421052631579
379,704.5705279747831,0.881578947368421
380,704.5705279747831,0.8618421052631579
381,704.5705279747831,0.8289473684210527
382,704.5705279747831,0.9144736842105263
383,704.5705279747831,0.9210526315789473
384,704.5705279747831,0.9276315789473684
385,704.5705279747831,0.9407894736842105
386,704.5705279747831,0.8486842105263158
387,704.5705279747831,0.8421052631578947
388,704.5705279747831,0.8355263157894737
389,704.5705279747831,0.8552631578947368
390,704.5705279747831,0.8157894736842105
391,704.5705279747831,0.8092105263157895
392,704.5705279747831,0.8223684210526316
393,704.5705279747831,0.8026315789473684
394,704.5705279747831,0.8881578947368421
395,704.5705279747831,0.9078947368421053
396,704.5705279747831,0.7960526315789473
397,704.5705279747831,0.9013157894736842
398,704.5705279747831,0.7894736842105263
399,704.5705279747831,0.8947368421052632
400,704.5705279747831,0.9473684210526316
401,704.5705279747831,0.868421052631579
402,704.5705279747831,0.875
403,704.5705279747831,0.9342105263157895
404,707.3680063041766,0.9671052631578947
405,707.3680063041766,0.9473684210526316
406,707.3680063041766,0.9605263157894737
407,707.3680063041766,0.9868421052631579
408,707.3680063041766,0.993421052631579
409,707.3680063041766,0.9736842105263158
410,707.3680063041766,0.9539473684210527
411,707.3680063041766,0.9802631578947368
412,707.3680063041766,1.0
413,710.1654846335696,0.9342105263157895
414,710.1654846335696,0.993421052631579
415,710.1654846335696,0.9868421052631579
416,710.1654846335696,0.9802631578947368
417,710.1654846335696,0.9736842105263158
418,710.1654846335696,0.9671052631578947
419,710.1654846335696,0.9276315789473684
420,710.1654846335696,0.9605263157894737
421,710.1654846335696,0.9539473684210527
422,710.1654846335696,0.8289473684210527
423,710.1654846335696,0.9473684210526316
424,710.1654846335696,0.8355263157894737
425,710.1654846335696,0.8486842105263158
426,710.1654846335696,0.8552631578947368
427,710.1654846335696,0.8421052631578947
428,710.1654846335696,0.8618421052631579
429,710.1654846335696,0.9078947368421053
430,710.1654846335696,0.8881578947368421
431,710.1654846335696,0.881578947368421
432,710.1654846335696,0.9210526315789473
433,710.1654846335696,0.9144736842105263
434,710.1654846335696,0.8947368421052632
435,710.1654846335696,0.9407894736842105
436,710.1654846335696,0.9013157894736842
437,710.1654846335696,0.868421052631579
438,710.1654846335696,0.875
439,712.962962962963,0.6710526315789473
440,712.962962962963,0.493421052631579
441,712.962962962963,0.48684210526315785
442,712.962962962963,0.638157894736842
443,712.962962962963,0.6447368421052632
444,712.962962962963,0.48026315789473684
445,712.962962962963,0.6776315789473684
446,712.962962962963,0.4671052631578947
447,712.962962962963,0.6578947368421053
448,712.962962962963,0.4736842105263158
449,712.962962962963,0.6644736842105263
450,712.962962962963,0.6513157894736843
451,712.962962962963,0.5
452,712.962962962963,0.625
453,712.962962962963,0.631578947368421
454,712.962962962963,0.5789473684210527
455,712.962962962963,0.5657894736842105
456,712.962962962963,0.5855263157894737
457,712.962962962963,0.5592105263157895
458,712.962962962963,0.5921052631578947
459,712.962962962963,0.5526315789473684
460,712.962962962963,0.5986842105263157
461,712.962962962963,0.506578947368421
462,712.962962962963,0.5460526315789473
463,712.962962962963,0.5394736842105263
464,712.962962962963,0.5328947368421053
465,712.962962962963,0.611842105263158
466,712.962962962963,0.5263157894736843
467,712.962962962963,0.618421052631579
468,712.962962962963,0.5197368421052632
469,712.962962962963,0.513157894736842
470,712.962962962963,0.6052631578947368
471,712.962962962963,0.6842105263157895
472,712.962962962963,0.6973684210526316
473,712.962962962963,0.6907894736842105
474,712.962962962963,0.4144736842105263
475,712.962962962963,0.7763157894736842
476,712.962962962963,0.7828947368421053
477,712.962962962963,0.4078947368421053
478,712.962962962963,0.7894736842105263
479,712.962962962963,0.7960526315789473
480,712.962962962963,0.4013157894736842
481,712.962962962963,0.8026315789473684
482,712.962962962963,0.8092105263157895
483,712.962962962963,0.8157894736842105
484,712.962962962963,0.39473684210526316
485,712.962962962963,0.8223684210526316
486,712.962962962963,0.8289473684210527
487,712.962962962963,0.38815789473684215
488,712.962962962963,0.5723684210526316
489,712.962962962963,0.4605263157894737
490,712.962962962963,0.42105263157894735
491,712.962962962963,0.7697368421052632
492,712.962962962963,0.756578947368421
493,712.962962962963,0.45394736842105265
494,712.962962962963,0.7039473684210527
495,712.962962962963,0.7105263157894737
496,712.962962962963,0.4473684210526315
497,712.962962962963,0.7631578947368421
498,712.962962962963,0.4407894736842105
499,712.962962962963,0.7171052631578947
500,712.962962962963,0.736842105263158
501,712.962962962963,0.4342105263157895
502,712.962962962963,0.743421052631579
503,712.962962962963,0.75
504,712.962962962963,0.4276315789473685
505,712.962962962963,0.7302631578947368
506,712.962962962963,0.7236842105263157
507,715.7604412923561,0.2828947368421053
508,715.7604412923561,0.26973684210526316
509,715.7604412923561,0.2763157894736842
510,715.7604412923561,0.25
511,715.7604412923561,0.256578947368421
512,715.7604412923561,0.26315789473684215
513,715.7604412923561,0.38815789473684215
514,715.7604412923561,0.2894736842105263
515,715.7604412923561,0.3355263157894737
516,715.7604412923561,0.3486842105263158
517,715.7604412923561,0.35526315789473684
518,715.7604412923561,0.36184210526315785
519,715.7604412923561,0.32894736842105265
520,715.7604412923561,0.3223684210526315
521,715.7604412923561,0.375
522,715.7604412923561,0.3157894736842105
523,715.7604412923561,0.368421052631579
524,715.7604412923561,0.3092105263157895
525,715.7604412923561,0.381578947368421
526,715.7604412923561,0.3026315789473685
527,715.7604412923561,0.29605263157894735
528,715.7604412923561,0.3421052631578947
529,718.5579196217495,0.20394736842105265
530,718.5579196217495,0.2171052631578947
531,718.5579196217495,0.23026315789473684
532,718.5579196217495,0.1842105263157895
533,718.5579196217495,0.21052631578947367
534,718.5579196217495,0.25
535,718.5579196217495,0.23684210526315785
536,718.5579196217495,0.22368421052631582
537,718.5579196217495,0.24342105263157898
538,718.5579196217495,0.16447368421052633
539,718.5579196217495,0.1578947368421053
540,718.5579196217495,0.15131578947368418
541,718.5579196217495,0.14473684210526316
542,718.5579196217495,0.13815789473684215
543,718.5579196217495,0.13157894736842102
544,718.5579196217495,0.19736842105263153
545,718.5579196217495,0.1907894736842105
546,718.5579196217495,0.17105263157894735
547,718.5579196217495,0.17763157894736847
548,721.3553979511425,0.10526315789473684
549,721.3553979511425,0.11184210526315785
550,721.3553979511425,0.11842105263157898
551,721.3553979511425,0.13157894736842102
552,721.3553979511425,0.125
553,724.152876280536,0.09868421052631582
554,724.152876280536,0.10526315789473684
555,724.152876280536,0.09210526315789469
556,724.152876280536,0.08552631578947367
557,724.152876280536,0.07236842105263153
558,724.152876280536,0.07894736842105265
559,726.950354609929,0.06578947368421051
560,726.950354609929,0.07236842105263153
561,729.7478329393225,0.06578947368421051
562,729.7478329393225,0.05921052631578949
563,732.5453112687155,0.05921052631578949
564,732.5453112687155,0.046052631578947345
565,732.5453112687155,0.052631578947368474
566,735.3427895981085,0.046052631578947345
567,738.140267927502,0.046052631578947345
568,738.140267927502,0.03947368421052633
569,740.937746256895,0.03947368421052633
570,743.7352245862885,0.03947368421052633
571,746.5327029156815,0.03947368421052633
572,749.330181245075,0.03947368421052633
573,752.127659574468,0.046052631578947345
574,752.127659574468,0.03947368421052633
575,754.9251379038615,0.046052631578947345
576,757.7226162332545,0.046052631578947345
577,760.520094562648,0.046052631578947345
578,763.317572892041,0.046052631578947345
579,763.317572892041,0.052631578947368474
