,wavenumbers,absorbance
0,452.797478329393,0.03947368421052633
1,455.5949566587865,0.046052631578947345
2,455.5949566587865,0.03947368421052633
3,458.3924349881795,0.052631578947368474
4,458.3924349881795,0.046052631578947345
5,461.189913317573,0.046052631578947345
6,461.189913317573,0.052631578947368474
7,463.987391646966,0.052631578947368474
8,466.78486997635946,0.052631578947368474
9,469.5823483057525,0.052631578947368474
10,469.5823483057525,0.046052631578947345
11,472.37982663514595,0.046052631578947345
12,475.17730496453896,0.03947368421052633
13,475.17730496453896,0.046052631578947345
14,477.97478329393243,0.03947368421052633
15,477.97478329393243,0.046052631578947345
16,480.77226162332545,0.046052631578947345
17,483.56973995271846,0.05921052631578949
18,483.56973995271846,0.052631578947368474
19,483.56973995271846,0.07236842105263153
20,483.56973995271846,0.046052631578947345
21,483.56973995271846,0.06578947368421051
22,486.36721828211193,0.08552631578947367
23,486.36721828211193,0.07894736842105265
24,486.36721828211193,0.07236842105263153
25,489.16469661150495,0.09210526315789469
26,489.16469661150495,0.09868421052631582
27,489.16469661150495,0.10526315789473684
28,489.16469661150495,0.08552631578947367
29,491.9621749408984,0.11184210526315785
30,491.9621749408984,0.10526315789473684
31,494.75965327029144,0.09868421052631582
32,494.75965327029144,0.11184210526315785
33,494.75965327029144,0.10526315789473684
34,497.5571315996849,0.09210526315789469
35,497.5571315996849,0.08552631578947367
36,497.5571315996849,0.09868421052631582
37,500.3546099290779,0.07236842105263153
38,500.3546099290779,0.07894736842105265
39,500.3546099290779,0.08552631578947367
40,503.1520882584714,0.07236842105263153
41,503.1520882584714,0.06578947368421051
42,505.9495665878644,0.06578947368421051
43,505.9495665878644,0.05921052631578949
44,508.7470449172579,0.052631578947368474
45,508.7470449172579,0.05921052631578949
46,511.5445232466509,0.052631578947368474
47,511.5445232466509,0.046052631578947345
48,514.3420015760439,0.046052631578947345
49,517.1394799054374,0.046052631578947345
50,519.9369582348304,0.046052631578947345
51,519.9369582348304,0.03947368421052633
52,522.7344365642239,0.03947368421052633
53,525.5319148936169,0.046052631578947345
54,525.5319148936169,0.052631578947368474
55,525.5319148936169,0.03947368421052633
56,528.3293932230104,0.05921052631578949
57,528.3293932230104,0.052631578947368474
58,531.1268715524034,0.06578947368421051
59,531.1268715524034,0.05921052631578949
60,533.9243498817968,0.07236842105263153
61,533.9243498817968,0.06578947368421051
62,533.9243498817968,0.07894736842105265
63,533.9243498817968,0.08552631578947367
64,536.7218282111899,0.09210526315789469
65,536.7218282111899,0.08552631578947367
66,539.5193065405833,0.11842105263157898
67,539.5193065405833,0.09210526315789469
68,539.5193065405833,0.09868421052631582
69,539.5193065405833,0.10526315789473684
70,539.5193065405833,0.13157894736842102
71,539.5193065405833,0.11184210526315785
72,539.5193065405833,0.125
73,542.3167848699763,0.1578947368421053
74,542.3167848699763,0.13157894736842102
75,542.3167848699763,0.13815789473684215
76,542.3167848699763,0.14473684210526316
77,542.3167848699763,0.15131578947368418
78,545.1142631993694,0.1578947368421053
79,545.1142631993694,0.2171052631578947
80,545.1142631993694,0.19736842105263153
81,545.1142631993694,0.17105263157894735
82,545.1142631993694,0.21052631578947367
83,545.1142631993694,0.1907894736842105
84,545.1142631993694,0.17763157894736847
85,545.1142631993694,0.1842105263157895
86,545.1142631993694,0.20394736842105265
87,545.1142631993694,0.16447368421052633
88,547.9117415287628,0.2171052631578947
89,547.9117415287628,0.22368421052631582
90,547.9117415287628,0.23026315789473684
91,547.9117415287628,0.23684210526315785
92,547.9117415287628,0.24342105263157898
93,547.9117415287628,0.25
94,550.7092198581558,0.2894736842105263
95,550.7092198581558,0.25
96,550.7092198581558,0.29605263157894735
97,550.7092198581558,0.3026315789473685
98,550.7092198581558,0.2828947368421053
99,550.7092198581558,0.2763157894736842
100,550.7092198581558,0.3092105263157895
101,550.7092198581558,0.256578947368421
102,550.7092198581558,0.3157894736842105
103,550.7092198581558,0.3223684210526315
104,550.7092198581558,0.26973684210526316
105,550.7092198581558,0.32894736842105265
106,550.7092198581558,0.26315789473684215
107,553.5066981875493,0.3421052631578947
108,553.5066981875493,0.3486842105263158
109,553.5066981875493,0.32894736842105265
110,553.5066981875493,0.3355263157894737
111,556.3041765169423,0.4013157894736842
112,556.3041765169423,0.3486842105263158
113,556.3041765169423,0.35526315789473684
114,556.3041765169423,0.36184210526315785
115,556.3041765169423,0.39473684210526316
116,556.3041765169423,0.368421052631579
117,556.3041765169423,0.375
118,556.3041765169423,0.381578947368421
119,556.3041765169423,0.38815789473684215
120,559.1016548463358,0.42105263157894735
121,559.1016548463358,0.4276315789473685
122,559.1016548463358,0.4144736842105263
123,559.1016548463358,0.4342105263157895
124,559.1016548463358,0.4078947368421053
125,559.1016548463358,0.4013157894736842
126,559.1016548463358,0.4671052631578947
127,559.1016548463358,0.4473684210526315
128,559.1016548463358,0.4407894736842105
129,559.1016548463358,0.45394736842105265
130,559.1016548463358,0.4605263157894737
131,559.1016548463358,0.4736842105263158
132,561.8991331757288,0.506578947368421
133,561.8991331757288,0.48684210526315785
134,561.8991331757288,0.48026315789473684
135,561.8991331757288,0.513157894736842
136,561.8991331757288,0.5197368421052632
137,561.8991331757288,0.4736842105263158
138,561.8991331757288,0.5263157894736843
139,561.8991331757288,0.493421052631579
140,561.8991331757288,0.5
141,561.8991331757288,0.5394736842105263
142,561.8991331757288,0.5460526315789473
143,561.8991331757288,0.5526315789473684
144,561.8991331757288,0.5328947368421053
145,564.6966115051223,0.5328947368421053
146,564.6966115051223,0.5394736842105263
147,564.6966115051223,0.5460526315789473
148,564.6966115051223,0.5526315789473684
149,564.6966115051223,0.5592105263157895
150,564.6966115051223,0.5657894736842105
151,564.6966115051223,0.5723684210526316
152,567.4940898345153,0.48684210526315785
153,567.4940898345153,0.4605263157894737
154,567.4940898345153,0.5328947368421053
155,567.4940898345153,0.4671052631578947
156,567.4940898345153,0.5197368421052632
157,567.4940898345153,0.513157894736842
158,567.4940898345153,0.4736842105263158
159,567.4940898345153,0.506578947368421
160,567.4940898345153,0.48026315789473684
161,567.4940898345153,0.5263157894736843
162,567.4940898345153,0.493421052631579
163,567.4940898345153,0.5
164,570.2915681639088,0.39473684210526316
165,570.2915681639088,0.4342105263157895
166,570.2915681639088,0.38815789473684215
167,570.2915681639088,0.4407894736842105
168,570.2915681639088,0.381578947368421
169,570.2915681639088,0.4473684210526315
170,570.2915681639088,0.375
171,570.2915681639088,0.4276315789473685
172,570.2915681639088,0.368421052631579
173,570.2915681639088,0.45394736842105265
174,570.2915681639088,0.36184210526315785
175,570.2915681639088,0.42105263157894735
176,570.2915681639088,0.35526315789473684
177,570.2915681639088,0.3486842105263158
178,570.2915681639088,0.29605263157894735
179,570.2915681639088,0.4013157894736842
180,570.2915681639088,0.3421052631578947
181,570.2915681639088,0.4144736842105263
182,570.2915681639088,0.3355263157894737
183,570.2915681639088,0.3026315789473685
184,570.2915681639088,0.32894736842105265
185,570.2915681639088,0.3092105263157895
186,570.2915681639088,0.4605263157894737
187,570.2915681639088,0.3223684210526315
188,570.2915681639088,0.4078947368421053
189,570.2915681639088,0.3157894736842105
190,573.0890464933018,0.2894736842105263
191,573.0890464933018,0.256578947368421
192,573.0890464933018,0.2763157894736842
193,573.0890464933018,0.26315789473684215
194,573.0890464933018,0.26973684210526316
195,573.0890464933018,0.2828947368421053
196,573.0890464933018,0.29605263157894735
197,575.8865248226948,0.24342105263157898
198,575.8865248226948,0.25
199,575.8865248226948,0.256578947368421
200,575.8865248226948,0.23684210526315785
201,575.8865248226948,0.23026315789473684
202,575.8865248226948,0.22368421052631582
203,575.8865248226948,0.2171052631578947
204,575.8865248226948,0.21052631578947367
205,578.6840031520883,0.19736842105263153
206,578.6840031520883,0.1907894736842105
207,578.6840031520883,0.21052631578947367
208,578.6840031520883,0.20394736842105265
209,581.4814814814813,0.1907894736842105
210,581.4814814814813,0.1842105263157895
211,581.4814814814813,0.17763157894736847
212,581.4814814814813,0.17105263157894735
213,581.4814814814813,0.16447368421052633
214,581.4814814814813,0.1578947368421053
215,584.2789598108748,0.14473684210526316
216,584.2789598108748,0.15131578947368418
217,584.2789598108748,0.1578947368421053
218,587.0764381402678,0.13815789473684215
219,587.0764381402678,0.13157894736842102
220,587.0764381402678,0.125
221,587.0764381402678,0.14473684210526316
222,589.8739164696613,0.09210526315789469
223,589.8739164696613,0.09868421052631582
224,589.8739164696613,0.08552631578947367
225,589.8739164696613,0.11184210526315785
226,589.8739164696613,0.11842105263157898
227,589.8739164696613,0.125
228,589.8739164696613,0.10526315789473684
229,592.6713947990543,0.08552631578947367
230,592.6713947990543,0.07894736842105265
231,592.6713947990543,0.07236842105263153
232,595.4688731284477,0.07236842105263153
233,595.4688731284477,0.06578947368421051
234,595.4688731284477,0.05921052631578949
235,595.4688731284477,0.052631578947368474
236,598.2663514578408,0.046052631578947345
237,598.2663514578408,0.052631578947368474
238,601.0638297872342,0.03947368421052633
239,601.0638297872342,0.03289473684210531
240,601.0638297872342,0.046052631578947345
241,603.8613081166272,0.03289473684210531
242,603.8613081166272,0.02631578947368418
243,606.6587864460207,0.02631578947368418
244,606.6587864460207,0.019736842105263164
245,609.4562647754137,0.019736842105263164
246,612.2537431048067,0.019736842105263164
247,615.0512214342002,0.019736842105263164
248,617.8486997635932,0.019736842105263164
249,620.6461780929867,0.019736842105263164
250,620.6461780929867,0.013157894736842146
251,623.4436564223797,0.019736842105263164
252,626.2411347517732,0.019736842105263164
253,629.0386130811662,0.019736842105263164
254,631.8360914105597,0.019736842105263164
255,634.6335697399527,0.019736842105263164
256,637.4310480693462,0.019736842105263164
257,637.4310480693462,0.02631578947368418
