,wavenumbers,absorbance
0,452.797478329393,0.07894736842105265
1,455.5949566587865,0.07894736842105265
2,458.3924349881795,0.08552631578947367
3,458.3924349881795,0.07894736842105265
4,461.189913317573,0.08552631578947367
5,463.987391646966,0.08552631578947367
6,463.987391646966,0.07894736842105265
7,466.78486997635946,0.07894736842105265
8,469.5823483057525,0.07894736842105265
9,469.5823483057525,0.07236842105263153
10,472.37982663514595,0.07236842105263153
11,475.17730496453896,0.06578947368421051
12,475.17730496453896,0.07236842105263153
13,477.97478329393243,0.05921052631578949
14,477.97478329393243,0.06578947368421051
15,480.77226162332545,0.052631578947368474
16,480.77226162332545,0.05921052631578949
17,483.56973995271846,0.046052631578947345
18,483.56973995271846,0.052631578947368474
19,486.36721828211193,0.03947368421052633
20,486.36721828211193,0.046052631578947345
21,489.16469661150495,0.03289473684210531
22,489.16469661150495,0.03947368421052633
23,491.9621749408984,0.02631578947368418
24,491.9621749408984,0.03289473684210531
25,494.75965327029144,0.02631578947368418
26,494.75965327029144,0.019736842105263164
27,497.5571315996849,0.019736842105263164
28,500.3546099290779,0.019736842105263164
29,503.1520882584714,0.019736842105263164
30,505.9495665878644,0.019736842105263164
31,508.7470449172579,0.019736842105263164
32,511.5445232466509,0.019736842105263164
33,514.3420015760439,0.019736842105263164
34,517.1394799054374,0.019736842105263164
35,517.1394799054374,0.02631578947368418
36,519.9369582348304,0.02631578947368418
37,522.7344365642239,0.02631578947368418
38,525.5319148936169,0.02631578947368418
39,525.5319148936169,0.03289473684210531
40,528.3293932230104,0.03289473684210531
41,528.3293932230104,0.03947368421052633
42,531.1268715524034,0.03947368421052633
43,533.9243498817968,0.052631578947368474
44,533.9243498817968,0.03947368421052633
45,533.9243498817968,0.046052631578947345
46,536.7218282111899,0.052631578947368474
47,539.5193065405833,0.052631578947368474
48,539.5193065405833,0.046052631578947345
49,542.3167848699763,0.046052631578947345
50,542.3167848699763,0.03947368421052633
51,545.1142631993694,0.03947368421052633
52,547.9117415287628,0.03947368421052633
53,550.7092198581558,0.052631578947368474
54,550.7092198581558,0.03947368421052633
55,550.7092198581558,0.046052631578947345
56,553.5066981875493,0.052631578947368474
57,553.5066981875493,0.05921052631578949
58,553.5066981875493,0.06578947368421051
59,556.3041765169423,0.08552631578947367
60,556.3041765169423,0.07894736842105265
61,556.3041765169423,0.06578947368421051
62,556.3041765169423,0.07236842105263153
63,559.1016548463358,0.09210526315789469
64,559.1016548463358,0.08552631578947367
65,559.1016548463358,0.09868421052631582
66,561.8991331757288,0.09868421052631582
67,561.8991331757288,0.10526315789473684
68,561.8991331757288,0.11184210526315785
69,564.6966115051223,0.125
70,564.6966115051223,0.11184210526315785
71,564.6966115051223,0.11842105263157898
72,564.6966115051223,0.13157894736842102
73,567.4940898345153,0.13157894736842102
74,567.4940898345153,0.14473684210526316
75,567.4940898345153,0.13815789473684215
76,570.2915681639088,0.16447368421052633
77,570.2915681639088,0.15131578947368418
78,570.2915681639088,0.17105263157894735
79,570.2915681639088,0.14473684210526316
80,570.2915681639088,0.1578947368421053
81,573.0890464933018,0.1842105263157895
82,573.0890464933018,0.17105263157894735
83,573.0890464933018,0.17763157894736847
84,575.8865248226948,0.1842105263157895
85,575.8865248226948,0.1907894736842105
86,575.8865248226948,0.19736842105263153
87,575.8865248226948,0.20394736842105265
88,578.6840031520883,0.20394736842105265
89,578.6840031520883,0.21052631578947367
90,581.4814814814813,0.2171052631578947
91,581.4814814814813,0.22368421052631582
92,581.4814814814813,0.23026315789473684
93,581.4814814814813,0.21052631578947367
94,584.2789598108748,0.23026315789473684
95,584.2789598108748,0.23684210526315785
96,584.2789598108748,0.24342105263157898
97,584.2789598108748,0.25
98,587.0764381402678,0.25
99,587.0764381402678,0.256578947368421
100,587.0764381402678,0.26315789473684215
101,589.8739164696613,0.2763157894736842
102,589.8739164696613,0.26315789473684215
103,589.8739164696613,0.26973684210526316
104,589.8739164696613,0.2894736842105263
105,589.8739164696613,0.2828947368421053
106,592.6713947990543,0.2894736842105263
107,592.6713947990543,0.29605263157894735
108,592.6713947990543,0.3092105263157895
109,592.6713947990543,0.3026315789473685
110,595.4688731284477,0.3092105263157895
111,595.4688731284477,0.3157894736842105
112,595.4688731284477,0.3223684210526315
113,598.2663514578408,0.3223684210526315
114,601.0638297872342,0.3157894736842105
115,601.0638297872342,0.3223684210526315
116,601.0638297872342,0.3092105263157895
117,603.8613081166272,0.3092105263157895
118,603.8613081166272,0.3026315789473685
119,606.6587864460207,0.3026315789473685
120,606.6587864460207,0.29605263157894735
121,606.6587864460207,0.2828947368421053
122,606.6587864460207,0.2894736842105263
123,609.4562647754137,0.2828947368421053
124,612.2537431048067,0.2894736842105263
125,612.2537431048067,0.2828947368421053
126,612.2537431048067,0.29605263157894735
127,615.0512214342002,0.29605263157894735
128,615.0512214342002,0.2894736842105263
129,617.8486997635932,0.2894736842105263
130,620.6461780929867,0.2828947368421053
131,620.6461780929867,0.2894736842105263
132,623.4436564223797,0.2763157894736842
133,623.4436564223797,0.2828947368421053
134,626.2411347517732,0.2763157894736842
135,629.0386130811662,0.2763157894736842
136,631.8360914105597,0.2763157894736842
137,631.8360914105597,0.2828947368421053
138,634.6335697399527,0.2828947368421053
139,634.6335697399527,0.2894736842105263
140,637.4310480693462,0.2894736842105263
141,640.2285263987392,0.29605263157894735
142,640.2285263987392,0.2894736842105263
143,643.0260047281322,0.29605263157894735
144,643.0260047281322,0.3026315789473685
145,645.8234830575257,0.3026315789473685
146,645.8234830575257,0.3157894736842105
147,645.8234830575257,0.3092105263157895
148,648.6209613869187,0.3157894736842105
149,648.6209613869187,0.3223684210526315
150,651.4184397163122,0.32894736842105265
151,651.4184397163122,0.3223684210526315
152,654.2159180457052,0.32894736842105265
153,654.2159180457052,0.3223684210526315
154,657.0133963750986,0.3223684210526315
155,657.0133963750986,0.3157894736842105
156,659.8108747044917,0.3157894736842105
157,662.6083530338851,0.3092105263157895
158,662.6083530338851,0.29605263157894735
159,662.6083530338851,0.2894736842105263
160,662.6083530338851,0.3026315789473685
161,662.6083530338851,0.3157894736842105
162,665.4058313632781,0.2828947368421053
163,665.4058313632781,0.2894736842105263
164,668.2033096926716,0.25
165,668.2033096926716,0.2828947368421053
166,668.2033096926716,0.24342105263157898
167,668.2033096926716,0.256578947368421
168,668.2033096926716,0.2763157894736842
169,668.2033096926716,0.26973684210526316
170,668.2033096926716,0.26315789473684215
171,671.0007880220646,0.23026315789473684
172,671.0007880220646,0.22368421052631582
173,671.0007880220646,0.24342105263157898
174,671.0007880220646,0.23684210526315785
175,673.7982663514576,0.20394736842105265
176,673.7982663514576,0.2171052631578947
177,673.7982663514576,0.21052631578947367
178,673.7982663514576,0.22368421052631582
179,676.5957446808511,0.17763157894736847
180,676.5957446808511,0.19736842105263153
181,676.5957446808511,0.20394736842105265
182,676.5957446808511,0.1842105263157895
183,676.5957446808511,0.1907894736842105
184,679.3932230102441,0.16447368421052633
185,679.3932230102441,0.17105263157894735
186,679.3932230102441,0.17763157894736847
187,682.1907013396376,0.15131578947368418
188,682.1907013396376,0.16447368421052633
189,682.1907013396376,0.1578947368421053
190,684.9881796690306,0.15131578947368418
191,684.9881796690306,0.14473684210526316
192,687.7856579984241,0.125
193,687.7856579984241,0.13157894736842102
194,687.7856579984241,0.13815789473684215
195,687.7856579984241,0.11184210526315785
196,687.7856579984241,0.11842105263157898
197,687.7856579984241,0.14473684210526316
198,690.5831363278171,0.10526315789473684
