,wavenumbers,absorbance
0,452.797478329393,0.019736842105263164
1,452.797478329393,0.02631578947368418
2,452.797478329393,0.03289473684210531
3,452.797478329393,0.03947368421052633
4,455.5949566587865,0.019736842105263164
5,455.5949566587865,0.02631578947368418
6,458.3924349881795,0.02631578947368418
7,458.3924349881795,0.03289473684210531
8,461.189913317573,0.03289473684210531
9,463.987391646966,0.03289473684210531
10,463.987391646966,0.03947368421052633
11,466.78486997635946,0.03947368421052633
12,469.5823483057525,0.03947368421052633
13,469.5823483057525,0.03289473684210531
14,472.37982663514595,0.03947368421052633
15,472.37982663514595,0.03289473684210531
16,475.17730496453896,0.046052631578947345
17,475.17730496453896,0.03947368421052633
18,477.97478329393243,0.03947368421052633
19,477.97478329393243,0.046052631578947345
20,480.77226162332545,0.03289473684210531
21,480.77226162332545,0.03947368421052633
22,483.56973995271846,0.02631578947368418
23,483.56973995271846,0.03289473684210531
24,486.36721828211193,0.03289473684210531
25,486.36721828211193,0.02631578947368418
26,489.16469661150495,0.02631578947368418
27,489.16469661150495,0.03289473684210531
28,489.16469661150495,0.019736842105263164
29,491.9621749408984,0.019736842105263164
30,494.75965327029144,0.019736842105263164
31,497.5571315996849,0.019736842105263164
32,500.3546099290779,0.019736842105263164
33,503.1520882584714,0.02631578947368418
34,503.1520882584714,0.019736842105263164
35,505.9495665878644,0.02631578947368418
36,508.7470449172579,0.019736842105263164
37,508.7470449172579,0.02631578947368418
38,511.5445232466509,0.019736842105263164
39,514.3420015760439,0.019736842105263164
40,517.1394799054374,0.019736842105263164
41,519.9369582348304,0.019736842105263164
42,519.9369582348304,0.02631578947368418
43,522.7344365642239,0.02631578947368418
44,522.7344365642239,0.019736842105263164
45,525.5319148936169,0.019736842105263164
46,528.3293932230104,0.019736842105263164
47,531.1268715524034,0.019736842105263164
48,533.9243498817968,0.019736842105263164
49,536.7218282111899,0.019736842105263164
50,539.5193065405833,0.019736842105263164
51,542.3167848699763,0.019736842105263164
52,545.1142631993694,0.019736842105263164
53,547.9117415287628,0.019736842105263164
54,550.7092198581558,0.019736842105263164
55,553.5066981875493,0.019736842105263164
56,556.3041765169423,0.019736842105263164
57,559.1016548463358,0.019736842105263164
58,561.8991331757288,0.019736842105263164
59,564.6966115051223,0.019736842105263164
60,567.4940898345153,0.019736842105263164
61,570.2915681639088,0.019736842105263164
62,573.0890464933018,0.019736842105263164
63,575.8865248226948,0.019736842105263164
64,578.6840031520883,0.019736842105263164
65,581.4814814814813,0.019736842105263164
66,581.4814814814813,0.02631578947368418
67,584.2789598108748,0.02631578947368418
68,584.2789598108748,0.019736842105263164
69,587.0764381402678,0.019736842105263164
70,589.8739164696613,0.02631578947368418
71,589.8739164696613,0.019736842105263164
72,592.6713947990543,0.019736842105263164
73,595.4688731284477,0.019736842105263164
74,598.2663514578408,0.019736842105263164
75,601.0638297872342,0.019736842105263164
76,603.8613081166272,0.019736842105263164
77,606.6587864460207,0.019736842105263164
78,609.4562647754137,0.019736842105263164
79,612.2537431048067,0.019736842105263164
80,615.0512214342002,0.019736842105263164
81,617.8486997635932,0.019736842105263164
82,620.6461780929867,0.019736842105263164
83,620.6461780929867,0.02631578947368418
84,623.4436564223797,0.019736842105263164
85,623.4436564223797,0.02631578947368418
86,626.2411347517732,0.019736842105263164
87,629.0386130811662,0.019736842105263164
88,631.8360914105597,0.019736842105263164
89,634.6335697399527,0.019736842105263164
90,637.4310480693462,0.019736842105263164
91,640.2285263987392,0.019736842105263164
92,643.0260047281322,0.019736842105263164
93,645.8234830575257,0.019736842105263164
94,648.6209613869187,0.019736842105263164
95,651.4184397163122,0.019736842105263164
96,654.2159180457052,0.019736842105263164
97,657.0133963750986,0.019736842105263164
98,659.8108747044917,0.019736842105263164
99,662.6083530338851,0.019736842105263164
100,665.4058313632781,0.019736842105263164
101,668.2033096926716,0.019736842105263164
102,671.0007880220646,0.019736842105263164
103,673.7982663514576,0.019736842105263164
104,676.5957446808511,0.019736842105263164
105,679.3932230102441,0.019736842105263164
106,682.1907013396376,0.019736842105263164
107,684.9881796690306,0.019736842105263164
108,687.7856579984241,0.019736842105263164
109,690.5831363278171,0.019736842105263164
110,693.3806146572106,0.019736842105263164
111,696.1780929866036,0.019736842105263164
112,698.9755713159971,0.019736842105263164
113,701.7730496453901,0.019736842105263164
114,704.5705279747831,0.019736842105263164
115,707.3680063041766,0.019736842105263164
116,710.1654846335696,0.019736842105263164
117,712.962962962963,0.019736842105263164
118,715.7604412923561,0.019736842105263164
119,718.5579196217495,0.019736842105263164
120,718.5579196217495,0.02631578947368418
121,721.3553979511425,0.019736842105263164
122,721.3553979511425,0.02631578947368418
123,724.152876280536,0.019736842105263164
124,724.152876280536,0.02631578947368418
125,726.950354609929,0.03289473684210531
126,726.950354609929,0.02631578947368418
127,729.7478329393225,0.03289473684210531
128,732.5453112687155,0.03289473684210531
129,732.5453112687155,0.03947368421052633
130,735.3427895981085,0.03947368421052633
131,738.140267927502,0.03947368421052633
132,738.140267927502,0.046052631578947345
133,740.937746256895,0.052631578947368474
134,740.937746256895,0.046052631578947345
135,743.7352245862885,0.07236842105263153
136,743.7352245862885,0.05921052631578949
137,743.7352245862885,0.052631578947368474
138,743.7352245862885,0.06578947368421051
139,746.5327029156815,0.07236842105263153
140,746.5327029156815,0.07894736842105265
