,wavenumbers,absorbance
0,452.797478329393,0.06578947368421051
1,452.797478329393,0.05921052631578949
2,455.5949566587865,0.06578947368421051
3,455.5949566587865,0.05921052631578949
4,458.3924349881795,0.052631578947368474
5,458.3924349881795,0.05921052631578949
6,461.189913317573,0.052631578947368474
7,463.987391646966,0.052631578947368474
8,466.78486997635946,0.052631578947368474
9,469.5823483057525,0.052631578947368474
10,472.37982663514595,0.052631578947368474
11,475.17730496453896,0.052631578947368474
12,475.17730496453896,0.046052631578947345
13,477.97478329393243,0.046052631578947345
14,480.77226162332545,0.046052631578947345
15,483.56973995271846,0.046052631578947345
16,486.36721828211193,0.046052631578947345
17,489.16469661150495,0.046052631578947345
18,491.9621749408984,0.046052631578947345
19,494.75965327029144,0.046052631578947345
20,497.5571315996849,0.046052631578947345
21,500.3546099290779,0.046052631578947345
22,503.1520882584714,0.046052631578947345
23,505.9495665878644,0.046052631578947345
24,508.7470449172579,0.046052631578947345
25,511.5445232466509,0.046052631578947345
26,514.3420015760439,0.046052631578947345
27,517.1394799054374,0.046052631578947345
28,519.9369582348304,0.046052631578947345
29,522.7344365642239,0.03947368421052633
30,522.7344365642239,0.046052631578947345
31,525.5319148936169,0.03947368421052633
32,528.3293932230104,0.03947368421052633
33,531.1268715524034,0.03947368421052633
34,533.9243498817968,0.03947368421052633
35,536.7218282111899,0.03947368421052633
36,539.5193065405833,0.03289473684210531
37,539.5193065405833,0.03947368421052633
38,542.3167848699763,0.03289473684210531
39,542.3167848699763,0.03947368421052633
40,545.1142631993694,0.03947368421052633
41,547.9117415287628,0.03947368421052633
42,550.7092198581558,0.03947368421052633
43,553.5066981875493,0.03947368421052633
44,556.3041765169423,0.03289473684210531
45,556.3041765169423,0.03947368421052633
46,559.1016548463358,0.03947368421052633
47,559.1016548463358,0.03289473684210531
48,561.8991331757288,0.03947368421052633
49,564.6966115051223,0.03947368421052633
50,567.4940898345153,0.03947368421052633
51,570.2915681639088,0.03947368421052633
52,573.0890464933018,0.03947368421052633
53,575.8865248226948,0.03947368421052633
54,578.6840031520883,0.03947368421052633
55,581.4814814814813,0.046052631578947345
56,581.4814814814813,0.03947368421052633
57,584.2789598108748,0.046052631578947345
58,587.0764381402678,0.052631578947368474
59,587.0764381402678,0.046052631578947345
60,589.8739164696613,0.052631578947368474
61,589.8739164696613,0.05921052631578949
62,592.6713947990543,0.06578947368421051
63,592.6713947990543,0.05921052631578949
64,595.4688731284477,0.09210526315789469
65,595.4688731284477,0.08552631578947367
66,595.4688731284477,0.06578947368421051
67,595.4688731284477,0.07236842105263153
68,595.4688731284477,0.07894736842105265
69,598.2663514578408,0.10526315789473684
70,598.2663514578408,0.09868421052631582
71,598.2663514578408,0.09210526315789469
72,601.0638297872342,0.11184210526315785
73,601.0638297872342,0.11842105263157898
74,601.0638297872342,0.10526315789473684
75,603.8613081166272,0.11842105263157898
76,603.8613081166272,0.10526315789473684
77,603.8613081166272,0.11184210526315785
78,606.6587864460207,0.08552631578947367
79,606.6587864460207,0.09868421052631582
80,606.6587864460207,0.09210526315789469
81,606.6587864460207,0.10526315789473684
82,609.4562647754137,0.07894736842105265
83,609.4562647754137,0.08552631578947367
84,609.4562647754137,0.07236842105263153
85,612.2537431048067,0.07236842105263153
86,612.2537431048067,0.05921052631578949
87,612.2537431048067,0.06578947368421051
88,615.0512214342002,0.05921052631578949
89,617.8486997635932,0.05921052631578949
90,620.6461780929867,0.05921052631578949
91,623.4436564223797,0.06578947368421051
92,623.4436564223797,0.05921052631578949
93,626.2411347517732,0.06578947368421051
94,629.0386130811662,0.06578947368421051
95,629.0386130811662,0.05921052631578949
96,631.8360914105597,0.05921052631578949
97,634.6335697399527,0.05921052631578949
98,634.6335697399527,0.052631578947368474
99,637.4310480693462,0.052631578947368474
100,640.2285263987392,0.046052631578947345
101,640.2285263987392,0.052631578947368474
102,643.0260047281322,0.046052631578947345
