,wavenumbers,absorbance
0,452.797478329393,0.019736842105263164
1,455.5949566587865,0.019736842105263164
2,458.3924349881795,0.03947368421052633
3,458.3924349881795,0.019736842105263164
4,458.3924349881795,0.02631578947368418
5,458.3924349881795,0.03289473684210531
6,461.189913317573,0.03947368421052633
7,463.987391646966,0.03947368421052633
8,463.987391646966,0.046052631578947345
9,466.78486997635946,0.046052631578947345
10,469.5823483057525,0.046052631578947345
11,472.37982663514595,0.046052631578947345
12,475.17730496453896,0.03947368421052633
13,475.17730496453896,0.046052631578947345
14,477.97478329393243,0.03947368421052633
15,480.77226162332545,0.03947368421052633
16,483.56973995271846,0.03947368421052633
17,486.36721828211193,0.03947368421052633
18,489.16469661150495,0.03947368421052633
19,491.9621749408984,0.03947368421052633
20,494.75965327029144,0.03947368421052633
21,497.5571315996849,0.03947368421052633
22,500.3546099290779,0.03289473684210531
23,500.3546099290779,0.03947368421052633
24,503.1520882584714,0.03289473684210531
25,505.9495665878644,0.03289473684210531
26,508.7470449172579,0.03289473684210531
27,511.5445232466509,0.03289473684210531
28,514.3420015760439,0.03947368421052633
29,514.3420015760439,0.03289473684210531
30,517.1394799054374,0.03947368421052633
31,519.9369582348304,0.046052631578947345
32,519.9369582348304,0.03947368421052633
33,522.7344365642239,0.046052631578947345
34,525.5319148936169,0.046052631578947345
35,528.3293932230104,0.046052631578947345
36,528.3293932230104,0.052631578947368474
37,531.1268715524034,0.052631578947368474
38,533.9243498817968,0.052631578947368474
39,536.7218282111899,0.052631578947368474
40,539.5193065405833,0.052631578947368474
41,542.3167848699763,0.052631578947368474
42,545.1142631993694,0.052631578947368474
43,547.9117415287628,0.052631578947368474
44,550.7092198581558,0.052631578947368474
45,553.5066981875493,0.052631578947368474
46,556.3041765169423,0.052631578947368474
47,559.1016548463358,0.052631578947368474
48,561.8991331757288,0.052631578947368474
49,564.6966115051223,0.052631578947368474
50,567.4940898345153,0.052631578947368474
51,567.4940898345153,0.046052631578947345
52,570.2915681639088,0.046052631578947345
53,573.0890464933018,0.046052631578947345
54,575.8865248226948,0.046052631578947345
55,578.6840031520883,0.046052631578947345
56,581.4814814814813,0.03947368421052633
57,581.4814814814813,0.046052631578947345
58,584.2789598108748,0.03947368421052633
59,587.0764381402678,0.03289473684210531
60,587.0764381402678,0.03947368421052633
61,589.8739164696613,0.03289473684210531
62,592.6713947990543,0.03289473684210531
63,595.4688731284477,0.02631578947368418
64,595.4688731284477,0.03289473684210531
65,598.2663514578408,0.02631578947368418
66,598.2663514578408,0.03289473684210531
67,601.0638297872342,0.02631578947368418
68,601.0638297872342,0.03289473684210531
69,603.8613081166272,0.02631578947368418
70,603.8613081166272,0.03289473684210531
71,606.6587864460207,0.03289473684210531
72,606.6587864460207,0.03947368421052633
73,606.6587864460207,0.046052631578947345
74,606.6587864460207,0.02631578947368418
75,609.4562647754137,0.052631578947368474
76,609.4562647754137,0.05921052631578949
77,609.4562647754137,0.046052631578947345
78,612.2537431048067,0.05921052631578949
79,612.2537431048067,0.07236842105263153
80,612.2537431048067,0.06578947368421051
81,612.2537431048067,0.07894736842105265
82,612.2537431048067,0.08552631578947367
83,615.0512214342002,0.07894736842105265
84,615.0512214342002,0.08552631578947367
85,615.0512214342002,0.07236842105263153
86,617.8486997635932,0.06578947368421051
87,617.8486997635932,0.07236842105263153
88,620.6461780929867,0.05921052631578949
89,620.6461780929867,0.06578947368421051
90,620.6461780929867,0.052631578947368474
91,623.4436564223797,0.046052631578947345
92,623.4436564223797,0.052631578947368474
93,626.2411347517732,0.046052631578947345
94,626.2411347517732,0.03947368421052633
95,626.2411347517732,0.03289473684210531
96,629.0386130811662,0.03289473684210531
97,631.8360914105597,0.02631578947368418
98,631.8360914105597,0.03289473684210531
99,634.6335697399527,0.02631578947368418
100,634.6335697399527,0.03289473684210531
101,637.4310480693462,0.02631578947368418
102,640.2285263987392,0.02631578947368418
103,643.0260047281322,0.02631578947368418
104,645.8234830575257,0.03289473684210531
105,645.8234830575257,0.02631578947368418
106,648.6209613869187,0.03289473684210531
107,651.4184397163122,0.03947368421052633
108,651.4184397163122,0.03289473684210531
109,654.2159180457052,0.03947368421052633
110,654.2159180457052,0.046052631578947345
111,657.0133963750986,0.052631578947368474
112,657.0133963750986,0.046052631578947345
113,659.8108747044917,0.05921052631578949
114,659.8108747044917,0.052631578947368474
115,662.6083530338851,0.07236842105263153
116,662.6083530338851,0.06578947368421051
117,662.6083530338851,0.05921052631578949
118,662.6083530338851,0.07894736842105265
119,665.4058313632781,0.07894736842105265
120,665.4058313632781,0.08552631578947367
121,668.2033096926716,0.08552631578947367
122,668.2033096926716,0.09210526315789469
123,668.2033096926716,0.09868421052631582
124,668.2033096926716,0.10526315789473684
125,671.0007880220646,0.10526315789473684
126,671.0007880220646,0.11184210526315785
127,673.7982663514576,0.11184210526315785
128,673.7982663514576,0.11842105263157898
129,673.7982663514576,0.125
130,676.5957446808511,0.13157894736842102
131,676.5957446808511,0.125
132,679.3932230102441,0.13157894736842102
133,679.3932230102441,0.13815789473684215
134,682.1907013396376,0.14473684210526316
135,682.1907013396376,0.13815789473684215
136,682.1907013396376,0.15131578947368418
137,684.9881796690306,0.1578947368421053
138,684.9881796690306,0.15131578947368418
139,687.7856579984241,0.16447368421052633
140,687.7856579984241,0.17105263157894735
141,687.7856579984241,0.17763157894736847
142,687.7856579984241,0.23026315789473684
143,687.7856579984241,0.1578947368421053
144,687.7856579984241,0.21052631578947367
145,687.7856579984241,0.19736842105263153
146,687.7856579984241,0.2171052631578947
147,687.7856579984241,0.1907894736842105
148,687.7856579984241,0.22368421052631582
149,687.7856579984241,0.20394736842105265
150,687.7856579984241,0.1842105263157895
151,690.5831363278171,0.32894736842105265
152,690.5831363278171,0.3223684210526315
153,690.5831363278171,0.23026315789473684
154,690.5831363278171,0.35526315789473684
155,690.5831363278171,0.256578947368421
156,690.5831363278171,0.23684210526315785
157,690.5831363278171,0.2763157894736842
158,690.5831363278171,0.3157894736842105
159,690.5831363278171,0.3026315789473685
160,690.5831363278171,0.2828947368421053
161,690.5831363278171,0.3486842105263158
162,690.5831363278171,0.26315789473684215
163,690.5831363278171,0.3092105263157895
164,690.5831363278171,0.29605263157894735
165,690.5831363278171,0.26973684210526316
166,690.5831363278171,0.24342105263157898
167,690.5831363278171,0.3421052631578947
168,690.5831363278171,0.3355263157894737
169,690.5831363278171,0.2894736842105263
170,690.5831363278171,0.25
171,693.3806146572106,0.6578947368421053
172,693.3806146572106,0.7171052631578947
173,693.3806146572106,0.618421052631579
174,693.3806146572106,0.6710526315789473
175,693.3806146572106,0.6644736842105263
176,693.3806146572106,0.48684210526315785
177,693.3806146572106,0.7236842105263157
178,693.3806146572106,0.7105263157894737
179,693.3806146572106,0.4342105263157895
180,693.3806146572106,0.4407894736842105
181,693.3806146572106,0.625
182,693.3806146572106,0.4605263157894737
183,693.3806146572106,0.5263157894736843
184,693.3806146572106,0.6973684210526316
185,693.3806146572106,0.4671052631578947
186,693.3806146572106,0.6842105263157895
187,693.3806146572106,0.6447368421052632
188,693.3806146572106,0.4736842105263158
189,693.3806146572106,0.493421052631579
190,693.3806146572106,0.48026315789473684
191,693.3806146572106,0.5394736842105263
192,693.3806146572106,0.6776315789473684
193,693.3806146572106,0.5
194,693.3806146572106,0.6513157894736843
195,693.3806146572106,0.45394736842105265
196,693.3806146572106,0.7039473684210527
197,693.3806146572106,0.638157894736842
198,693.3806146572106,0.506578947368421
199,693.3806146572106,0.6907894736842105
200,693.3806146572106,0.5197368421052632
201,693.3806146572106,0.631578947368421
202,693.3806146572106,0.4473684210526315
203,693.3806146572106,0.5328947368421053
204,693.3806146572106,0.513157894736842
205,693.3806146572106,0.736842105263158
206,693.3806146572106,0.6052631578947368
207,693.3806146572106,0.7697368421052632
208,693.3806146572106,0.7763157894736842
209,693.3806146572106,0.7828947368421053
210,693.3806146572106,0.7894736842105263
211,693.3806146572106,0.4013157894736842
212,693.3806146572106,0.7960526315789473
213,693.3806146572106,0.611842105263158
214,693.3806146572106,0.39473684210526316
215,693.3806146572106,0.38815789473684215
216,693.3806146572106,0.381578947368421
217,693.3806146572106,0.375
218,693.3806146572106,0.368421052631579
219,693.3806146572106,0.5526315789473684
220,693.3806146572106,0.36184210526315785
221,693.3806146572106,0.35526315789473684
222,693.3806146572106,0.5986842105263157
223,693.3806146572106,0.5592105263157895
224,693.3806146572106,0.5921052631578947
225,693.3806146572106,0.5657894736842105
226,693.3806146572106,0.5723684210526316
227,693.3806146572106,0.5789473684210527
