,wavenumbers,absorbance
0,452.797478329393,0.03289473684210531
1,452.797478329393,0.02631578947368418
2,455.5949566587865,0.02631578947368418
3,458.3924349881795,0.03289473684210531
4,458.3924349881795,0.03947368421052633
5,458.3924349881795,0.02631578947368418
6,461.189913317573,0.046052631578947345
7,461.189913317573,0.03947368421052633
8,461.189913317573,0.052631578947368474
9,463.987391646966,0.046052631578947345
10,463.987391646966,0.052631578947368474
11,466.78486997635946,0.046052631578947345
12,469.5823483057525,0.046052631578947345
13,472.37982663514595,0.046052631578947345
14,472.37982663514595,0.03947368421052633
15,475.17730496453896,0.03947368421052633
16,477.97478329393243,0.046052631578947345
17,477.97478329393243,0.03947368421052633
18,480.77226162332545,0.046052631578947345
19,483.56973995271846,0.046052631578947345
20,483.56973995271846,0.03947368421052633
21,486.36721828211193,0.03947368421052633
22,489.16469661150495,0.03947368421052633
23,491.9621749408984,0.03947368421052633
24,494.75965327029144,0.03947368421052633
25,494.75965327029144,0.03289473684210531
26,497.5571315996849,0.03289473684210531
27,497.5571315996849,0.03947368421052633
28,500.3546099290779,0.03947368421052633
29,500.3546099290779,0.03289473684210531
30,503.1520882584714,0.03947368421052633
31,505.9495665878644,0.03947368421052633
32,508.7470449172579,0.03947368421052633
33,508.7470449172579,0.03289473684210531
34,511.5445232466509,0.03947368421052633
35,514.3420015760439,0.03947368421052633
36,517.1394799054374,0.03947368421052633
37,519.9369582348304,0.03947368421052633
38,519.9369582348304,0.03289473684210531
39,522.7344365642239,0.03947368421052633
40,522.7344365642239,0.03289473684210531
41,525.5319148936169,0.03947368421052633
42,528.3293932230104,0.03947368421052633
43,531.1268715524034,0.03947368421052633
44,533.9243498817968,0.046052631578947345
45,533.9243498817968,0.03947368421052633
46,536.7218282111899,0.03947368421052633
47,539.5193065405833,0.03947368421052633
48,542.3167848699763,0.03947368421052633
49,545.1142631993694,0.03947368421052633
50,547.9117415287628,0.03947368421052633
51,550.7092198581558,0.03947368421052633
52,553.5066981875493,0.03947368421052633
53,556.3041765169423,0.03947368421052633
54,559.1016548463358,0.03947368421052633
55,561.8991331757288,0.03947368421052633
56,564.6966115051223,0.03947368421052633
57,567.4940898345153,0.03947368421052633
58,570.2915681639088,0.03947368421052633
59,570.2915681639088,0.03289473684210531
60,573.0890464933018,0.03289473684210531
61,575.8865248226948,0.03289473684210531
62,578.6840031520883,0.03947368421052633
63,578.6840031520883,0.03289473684210531
64,581.4814814814813,0.03947368421052633
65,584.2789598108748,0.03947368421052633
66,587.0764381402678,0.03289473684210531
67,587.0764381402678,0.03947368421052633
68,589.8739164696613,0.03289473684210531
69,592.6713947990543,0.03289473684210531
70,592.6713947990543,0.03947368421052633
71,595.4688731284477,0.03947368421052633
72,598.2663514578408,0.03947368421052633
73,598.2663514578408,0.03289473684210531
74,601.0638297872342,0.03289473684210531
75,601.0638297872342,0.03947368421052633
76,603.8613081166272,0.03947368421052633
77,603.8613081166272,0.03289473684210531
78,606.6587864460207,0.03289473684210531
79,606.6587864460207,0.03947368421052633
80,609.4562647754137,0.03289473684210531
81,609.4562647754137,0.03947368421052633
82,612.2537431048067,0.03947368421052633
83,615.0512214342002,0.03947368421052633
84,617.8486997635932,0.03947368421052633
85,620.6461780929867,0.03947368421052633
86,623.4436564223797,0.03947368421052633
87,626.2411347517732,0.03947368421052633
88,629.0386130811662,0.03289473684210531
89,629.0386130811662,0.03947368421052633
90,631.8360914105597,0.03289473684210531
91,631.8360914105597,0.03947368421052633
92,634.6335697399527,0.03289473684210531
93,637.4310480693462,0.03289473684210531
94,640.2285263987392,0.03289473684210531
95,643.0260047281322,0.03289473684210531
96,645.8234830575257,0.03289473684210531
97,648.6209613869187,0.03289473684210531
98,651.4184397163122,0.03289473684210531
99,654.2159180457052,0.03289473684210531
100,657.0133963750986,0.03289473684210531
101,659.8108747044917,0.03289473684210531
102,662.6083530338851,0.03289473684210531
103,665.4058313632781,0.03289473684210531
104,668.2033096926716,0.03289473684210531
105,671.0007880220646,0.03947368421052633
106,671.0007880220646,0.03289473684210531
107,673.7982663514576,0.03947368421052633
108,676.5957446808511,0.03947368421052633
109,676.5957446808511,0.03289473684210531
110,679.3932230102441,0.03947368421052633
111,682.1907013396376,0.03947368421052633
112,684.9881796690306,0.03947368421052633
113,687.7856579984241,0.03947368421052633
114,690.5831363278171,0.03947368421052633
115,693.3806146572106,0.03947368421052633
116,693.3806146572106,0.046052631578947345
117,696.1780929866036,0.046052631578947345
118,698.9755713159971,0.046052631578947345
119,698.9755713159971,0.03947368421052633
120,701.7730496453901,0.046052631578947345
121,704.5705279747831,0.046052631578947345
122,707.3680063041766,0.046052631578947345
123,707.3680063041766,0.052631578947368474
124,710.1654846335696,0.052631578947368474
125,712.962962962963,0.05921052631578949
126,712.962962962963,0.052631578947368474
127,712.962962962963,0.06578947368421051
128,715.7604412923561,0.07236842105263153
129,715.7604412923561,0.06578947368421051
130,718.5579196217495,0.07236842105263153
131,721.3553979511425,0.07236842105263153
132,724.152876280536,0.07236842105263153
133,724.152876280536,0.06578947368421051
134,726.950354609929,0.07236842105263153
135,726.950354609929,0.06578947368421051
136,729.7478329393225,0.05921052631578949
137,729.7478329393225,0.06578947368421051
138,732.5453112687155,0.05921052631578949
139,735.3427895981085,0.05921052631578949
140,735.3427895981085,0.06578947368421051
141,738.140267927502,0.07236842105263153
142,738.140267927502,0.06578947368421051
143,740.937746256895,0.06578947368421051
144,740.937746256895,0.07236842105263153
145,743.7352245862885,0.07236842105263153
146,743.7352245862885,0.06578947368421051
147,746.5327029156815,0.06578947368421051
148,749.330181245075,0.06578947368421051
149,752.127659574468,0.05921052631578949
150,752.127659574468,0.06578947368421051
151,754.9251379038615,0.06578947368421051
152,754.9251379038615,0.05921052631578949
153,757.7226162332545,0.05921052631578949
154,760.520094562648,0.05921052631578949
155,763.317572892041,0.05921052631578949
156,763.317572892041,0.052631578947368474
157,766.115051221434,0.052631578947368474
158,768.9125295508275,0.046052631578947345
159,768.9125295508275,0.052631578947368474
160,771.7100078802205,0.046052631578947345
161,771.7100078802205,0.052631578947368474
162,774.507486209614,0.046052631578947345
163,774.507486209614,0.052631578947368474
164,777.304964539007,0.046052631578947345
165,780.1024428684004,0.046052631578947345
166,782.8999211977934,0.046052631578947345
167,785.6973995271869,0.046052631578947345
168,788.4948778565799,0.046052631578947345
169,791.2923561859734,0.046052631578947345
170,791.2923561859734,0.052631578947368474
171,794.0898345153664,0.052631578947368474
172,796.8873128447594,0.052631578947368474
173,799.6847911741529,0.052631578947368474
174,802.4822695035459,0.052631578947368474
175,802.4822695035459,0.05921052631578949
176,805.2797478329394,0.05921052631578949
177,808.0772261623324,0.05921052631578949
178,810.8747044917259,0.05921052631578949
179,813.6721828211189,0.05921052631578949
180,816.4696611505124,0.052631578947368474
181,816.4696611505124,0.05921052631578949
182,819.2671394799054,0.052631578947368474
183,819.2671394799054,0.046052631578947345
184,822.0646178092989,0.046052631578947345
185,824.8620961386919,0.046052631578947345
186,827.6595744680849,0.03947368421052633
187,827.6595744680849,0.046052631578947345
188,830.4570527974784,0.03947368421052633
189,833.2545311268714,0.03947368421052633
190,836.0520094562648,0.03947368421052633
191,838.8494877856579,0.03947368421052633
192,841.6469661150513,0.03947368421052633
193,844.4444444444443,0.03947368421052633
194,847.2419227738378,0.03947368421052633
195,850.0394011032308,0.03947368421052633
196,852.8368794326243,0.03947368421052633
197,855.6343577620173,0.03947368421052633
198,855.6343577620173,0.046052631578947345
199,858.4318360914103,0.046052631578947345
200,861.2293144208038,0.046052631578947345
201,864.0267927501968,0.046052631578947345
202,866.8242710795903,0.046052631578947345
203,869.6217494089833,0.046052631578947345
204,872.4192277383768,0.046052631578947345
205,872.4192277383768,0.03947368421052633
206,875.2167060677698,0.03947368421052633
207,878.0141843971633,0.03947368421052633
208,880.8116627265563,0.03947368421052633
209,883.6091410559497,0.03289473684210531
210,883.6091410559497,0.03947368421052633
211,886.4066193853428,0.03289473684210531
212,889.2040977147362,0.03289473684210531
213,892.0015760441293,0.03289473684210531
214,892.0015760441293,0.02631578947368418
215,894.7990543735223,0.02631578947368418
216,897.5965327029157,0.02631578947368418
217,900.3940110323088,0.02631578947368418
218,900.3940110323088,0.019736842105263164
219,903.1914893617022,0.019736842105263164
220,905.9889676910952,0.019736842105263164
221,908.7864460204887,0.019736842105263164
222,911.5839243498817,0.019736842105263164
223,914.3814026792752,0.019736842105263164
224,917.1788810086682,0.019736842105263164
225,919.9763593380617,0.019736842105263164
226,922.7738376674547,0.019736842105263164
227,925.5713159968477,0.019736842105263164
228,928.3687943262412,0.019736842105263164
229,931.1662726556342,0.019736842105263164
230,933.9637509850277,0.019736842105263164
231,936.7612293144207,0.019736842105263164
232,939.5587076438142,0.019736842105263164
233,942.3561859732072,0.019736842105263164
234,945.1536643026006,0.019736842105263164
235,947.9511426319937,0.02631578947368418
236,947.9511426319937,0.019736842105263164
237,950.7486209613871,0.02631578947368418
238,953.5460992907801,0.02631578947368418
239,956.3435776201732,0.02631578947368418
240,959.1410559495666,0.02631578947368418
241,961.9385342789597,0.03289473684210531
242,961.9385342789597,0.02631578947368418
243,964.7360126083531,0.02631578947368418
244,967.5334909377461,0.02631578947368418
245,970.3309692671396,0.02631578947368418
246,973.1284475965326,0.019736842105263164
247,973.1284475965326,0.02631578947368418
248,975.9259259259261,0.019736842105263164
249,978.7234042553191,0.019736842105263164
250,981.5208825847126,0.019736842105263164
251,984.3183609141056,0.019736842105263164
252,984.3183609141056,0.02631578947368418
253,987.1158392434986,0.02631578947368418
254,989.9133175728921,0.02631578947368418
255,992.7107959022851,0.02631578947368418
256,995.5082742316786,0.03289473684210531
257,995.5082742316786,0.02631578947368418
258,998.3057525610716,0.03289473684210531
259,1001.103230890465,0.03289473684210531
260,1003.9007092198581,0.03289473684210531
261,1006.6981875492515,0.03289473684210531
262,1009.4956658786446,0.03289473684210531
263,1012.293144208038,0.03289473684210531
264,1012.293144208038,0.03947368421052633
265,1015.090622537431,0.03947368421052633
266,1017.8881008668241,0.03947368421052633
267,1020.6855791962175,0.03947368421052633
268,1023.4830575256105,0.03947368421052633
269,1026.280535855004,0.03947368421052633
270,1026.280535855004,0.046052631578947345
271,1029.078014184397,0.046052631578947345
272,1031.8754925137905,0.046052631578947345
273,1031.8754925137905,0.03947368421052633
274,1034.6729708431835,0.03947368421052633
275,1037.470449172577,0.03947368421052633
276,1040.26792750197,0.03289473684210531
277,1040.26792750197,0.03947368421052633
278,1043.0654058313635,0.03289473684210531
279,1045.8628841607565,0.03289473684210531
280,1048.6603624901495,0.03289473684210531
281,1051.457840819543,0.03289473684210531
282,1054.255319148936,0.03289473684210531
283,1057.0527974783295,0.03289473684210531
284,1059.8502758077225,0.03289473684210531
